time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.008462000, 1.494840000, 4.911160000);(-2.459182000, 2.668562000, 4.191584000)

0;-0,0003159617;0,0003159617;(-0.244068800, 1.397865000, 0.596315400);(358.21, 349.94, 213.82);(0.026272350, 1.595511000, 0.010485350);0,674792800;4,383102;4,409915;;;-0,2440688;1,397865;0,5963154
0,01111111;-0,0000656121;0,0002503496;(-0.243826800, 1.397929000, 0.596316400);(358.27, 350.03, 213.95);(0.026276680, 1.595520000, 0.010511870);0,674659300;4,383142;4,410017;;;-0,2438268;1,397929;0,5963164
0,02222222;0,0001751454;0,0002407575;(-0.243587200, 1.397908000, 0.596305800);(358.32, 350.14, 214.04);(0.026293730, 1.595616000, 0.010388910);0,674702000;4,383194;4,410152;;;-0,2435872;1,397908;0,5963058
0,03333334;0,0006449375;0,0004697921;(-0.243634000, 1.397998000, 0.595847100);(358.38, 350.31, 214.30);(0.026319570, 1.595663000, 0.010382350);0,674325900;4,383636;4,410477;;;-0,243634;1,397998;0,5958471
0,04444445;0,0008867869;0,0002418494;(-0.243866500, 1.398022000, 0.595785100);(358.41, 350.32, 214.41);(0.026350040, 1.595368000, 0.010266060);0,674384700;4,383656;4,410404;;;-0,2438665;1,398022;0,5957851
0,05555556;0,0004863313;0,0004004556;(-0.244263800, 1.398069000, 0.595766700);(358.42, 350.28, 214.20);(0.026412600, 1.595350000, 0.010246090);0,674551400;4,383604;4,410205;;;-0,2442638;1,398069;0,5957667
0,06666667;-0,0000351961;0,0005215274;(-0.244778900, 1.398143000, 0.595800900);(358.36, 350.20, 213.92);(0.026310450, 1.595314000, 0.010319590);0,674651100;4,383478;4,409898;;;-0,2447789;1,398143;0,5958009
0,07777778;-0,0003567708;0,0003215747;(-0.245089100, 1.398227000, 0.595792400);(358.27, 350.06, 213.83);(0.026358650, 1.595313000, 0.010335320);0,674749300;4,383431;4,409725;;;-0,2450891;1,398227;0,5957924
0,08888889;-0,0007640410;0,0004072702;(-0.245158000, 1.398530000, 0.596055900);(358.21, 349.97, 213.76);(0.026395190, 1.595369000, 0.010503170);0,674802700;4,383152;4,409388;;;-0,245158;1,39853;0,5960559
0,1;-0,0005956263;0,0001684147;(-0.245214700, 1.398376000, 0.596017500);(358.17, 349.94, 213.73);(0.026405980, 1.595374000, 0.010507340);0,674839100;4,383184;4,409435;;;-0,2452147;1,398376;0,5960175
0,1111111;-0,0009256272;0,0003300009;(-0.245373600, 1.398088000, 0.595997200);(358.18, 349.95, 213.91);(0.026400780, 1.595377000, 0.010544770);0,674936200;4,383183;4,409455;;;-0,2453736;1,398088;0,5959972
0,1222222;-0,0005234927;0,0004021345;(-0.245273300, 1.398052000, 0.595609400);(358.30, 350.01, 214.02);(0.026379920, 1.595338000, 0.010533750);0,674559800;4,383583;4,409832;;;-0,2452733;1,398052;0,5956094
0,1333333;-0,0002292740;0,0002942187;(-0.245543600, 1.398074000, 0.595495300);(358.41, 350.10, 214.09);(0.026369130, 1.595307000, 0.010554310);0,674531900;4,383647;4,409783;;;-0,2455436;1,398074;0,5954953
0,1444445;-0,0000256907;0,0002035833;(-0.245599500, 1.398204000, 0.595348900);(358.38, 350.12, 214.07);(0.026361100, 1.595247000, 0.010542510);0,674378800;4,383779;4,409837;;;-0,2455995;1,398204;0,5953489
0,1555556;0,0002126477;0,0002383384;(-0.245816900, 1.398201000, 0.595251200);(358.31, 350.12, 214.04);(0.026377650, 1.595167000, 0.010528800);0,674378000;4,383838;4,409808;;;-0,2458169;1,398201;0,5952512
0,1666667;0,0004628789;0,0002502312;(-0.245766200, 1.397995000, 0.595119100);(358.22, 350.12, 214.01);(0.026357030, 1.595059000, 0.010419250);0,674358200;4,383981;4,410001;;;-0,2457662;1,397995;0,5951191
0,1777778;0,0007808508;0,0003179719;(-0.245861500, 1.397754000, 0.594934900);(358.20, 350.17, 213.94);(0.026323530, 1.595059000, 0.010338720);0,674363900;4,384151;4,410172;;;-0,2458615;1,397754;0,5949349
0,1888889;0,0012456685;0,0004648177;(-0.246107400, 1.397445000, 0.594689400);(358.22, 350.25, 214.02);(0.026356180, 1.595014000, 0.010330610);0,674348000;4,384357;4,410338;;;-0,2461074;1,397445;0,5946894
0,2;0,0017082530;0,0004625845;(-0.246479700, 1.397186000, 0.594600100);(358.37, 350.15, 214.18);(0.026377560, 1.594993000, 0.010303910);0,674522900;4,384386;4,410299;;;-0,2464797;1,397186;0,5946001
0,2111111;0,0010135164;0,0006947366;(-0.247165600, 1.397295000, 0.594587600);(358.49, 350.02, 214.45);(0.026390230, 1.594993000, 0.010298670);0,674767200;4,384276;4,409934;;;-0,2471656;1,397295;0,5945876
0,2222222;0,0021146504;0,001101134;(-0.248231100, 1.397439000, 0.594349600);(358.44, 349.97, 214.66);(0.026309030, 1.595053000, 0.010275540);0,674956300;4,384323;4,409552;;;-0,2482311;1,397439;0,5943496
0,2333333;0,0006682694;0,001446381;(-0.249572600, 1.397964000, 0.594219700);(358.38, 349.82, 214.68);(0.026214260, 1.595192000, 0.010302540);0,675216000;4,384207;4,408834;;;-0,2495726;1,397964;0,5942197
0,2444444;0,0020727624;0,001404493;(-0.250825600, 1.398544000, 0.593961700);(358.37, 349.58, 214.65);(0.026023820, 1.595337000, 0.010268800);0,675330200;4,384231;4,40825;;;-0,2508256;1,398544;0,5939617
0,2555556;0,0044623124;0,00238955;(-0.252668800, 1.400013000, 0.593571800);(358.35, 349.46, 214.66);(0.025732100, 1.595631000, 0.010320300);0,675244700;4,384265;4,407222;;;-0,2526688;1,400013;0,5935718
0,2666667;0,0013261074;0,003136205;(-0.254997300, 1.402079000, 0.593188300);(358.26, 349.42, 214.57);(0.025234840, 1.596032000, 0.010528020);0,675011700;4,384198;4,405776;;;-0,2549973;1,402079;0,5931883
0,2777778;-0,0020065056;0,003332613;(-0.257510300, 1.404231000, 0.592789300);(358.12, 349.30, 214.70);(0.024830420, 1.596555000, 0.010703200);0,674928800;4,384115;4,404227;;;-0,2575103;1,404231;0,5927893
0,2888889;-0,0064382806;0,004431775;(-0.260914800, 1.407001000, 0.592173300);(357.93, 349.10, 214.93);(0.024299940, 1.597276000, 0.010901920);0,674854500;4,384083;4,402235;;;-0,2609148;1,407001;0,5921733
0,3;-0,0119427216;0,005504441;(-0.265083900, 1.410525000, 0.591469400);(357.62, 348.81, 215.41);(0.023762930, 1.598142000, 0.011135460);0,674848300;4,383998;4,399721;;;-0,2650839;1,410525;0,5914694
0,3111111;-0,0060416166;0,005901105;(-0.269564200, 1.414241000, 0.590499600);(357.33, 348.50, 215.63);(0.023100830, 1.599111000, 0.011503040);0,674586400;4,384127;4,397221;;;-0,2695642;1,414241;0,5904996
0,3222222;0,0001241384;0,006165755;(-0.274219100, 1.418158000, 0.589495800);(357.03, 348.16, 215.65);(0.022407950, 1.600068000, 0.011856020);0,674348900;4,384264;4,394611;;;-0,2742191;1,418158;0,5894958
0,3333333;0,0080490374;0,007924899;(-0.280082100, 1.423325000, 0.588179100);(356.78, 347.81, 215.62);(0.021517460, 1.601019000, 0.012263000);0,673956100;4,384497;4,391312;;;-0,2800821;1,423325;0,5881791
0,3444445;0,0004391284;0,007609909;(-0.285751400, 1.428318000, 0.587265500);(356.45, 347.30, 215.45);(0.020547190, 1.602254000, 0.012822920);0,673837200;4,384381;4,387837;;;-0,2857514;1,428318;0,5872655
0,3555556;0,0098904124;0,009451284;(-0.292227100, 1.434907000, 0.585270800);(356.07, 346.78, 215.36);(0.019572650, 1.603288000, 0.013221680);0,672912600;4,38519;4,384414;;;-0,2922271;1,434907;0,5852708
0,3666667;0,0190232094;0,009132797;(-0.298733600, 1.441002000, 0.583287700);(355.47, 346.05, 215.17);(0.018402650, 1.604298000, 0.013693030);0,672070800;4,38601;4,381124;;;-0,2987336;1,441002;0,5832877
0,3777778;0,0279677024;0,008944493;(-0.304938200, 1.447180000, 0.581461700);(354.91, 345.38, 215.07);(0.017280540, 1.605356000, 0.013993740);0,671464300;4,386741;4,377844;;;-0,3049382;1,44718;0,5814617
0,3888889;0,0378779924;0,00991029;(-0.311509600, 1.454093000, 0.578770000);(354.39, 344.79, 214.94);(0.016080430, 1.606412000, 0.014328900);0,670156800;4,38828;4,374912;;;-0,3115096;1,454093;0,57877
0,4;0,0480660424;0,01018805;(-0.318087300, 1.461469000, 0.576295900);(353.83, 344.14, 214.94);(0.014888690, 1.607502000, 0.014644260);0,669067500;4,389621;4,371689;;;-0,3180873;1,461469;0,5762959
0,4111111;0,0582720724;0,01020603;(-0.324642100, 1.468836000, 0.573664700);(353.21, 343.42, 215.08);(0.013594230, 1.608513000, 0.014855380);0,667968000;4,391144;4,368631;;;-0,3246421;1,468836;0,5736647
0,4222222;0,0685937624;0,01032169;(-0.330830900, 1.476531000, 0.570661100);(352.56, 342.78, 215.19);(0.012303010, 1.609498000, 0.014955880);0,666505300;4,393114;4,365993;;;-0,3308309;1,476531;0,5706611
0,4333333;0,0784207014;0,009826939;(-0.337008100, 1.483570000, 0.567683300);(351.82, 342.19, 215.18);(0.011007190, 1.610464000, 0.015047790);0,665299100;4,395084;4,36354;;;-0,3370081;1,48357;0,5676833
0,4444444;0,0882301874;0,009809486;(-0.342985500, 1.490682000, 0.564535700);(351.19, 341.67, 215.08);(0.009597082, 1.611338000, 0.014923990);0,664037200;4,397274;4,361326;;;-0,3429855;1,490682;0,5645357
0,4555556;0,0979737974;0,00974361;(-0.349104500, 1.497548000, 0.561316800);(350.66, 341.13, 214.98);(0.008207131, 1.612200000, 0.014894070);0,662868500;4,399533;4,35919;;;-0,3491045;1,497548;0,5613168
0,4666667;0,1076050964;0,009631299;(-0.354829600, 1.504522000, 0.557947400);(350.20, 340.56, 214.85);(0.006916989, 1.612984000, 0.014817890);0,661524300;4,402021;4,357362;;;-0,3548296;1,504522;0,5579474
