time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(0.205419900, 2.963176000, 4.802796000);(0.951853500, 1.109316000, 4.880526000)

0;-0,0004058693;0,0004058693;(-0.059102320, 1.605986000, 0.579264600);(342.43, 3.39, 216.00);(0.044463040, 1.612289000, -0.012049500);0,600348100;4,444115;4,446297;;;-0,05910232;1,605986;0,5792646
0,01111111;-0,0008261875;0,0004203182;(-0.059366580, 1.605686000, 0.579393400);(342.39, 3.35, 216.01);(0.044415830, 1.612213000, -0.012093910);0,600558600;4,4441;4,446199;;;-0,05936658;1,605686;0,5793934
0,02222222;-0,0013869335;0,000560746;(-0.059791970, 1.605348000, 0.579532400);(342.39, 3.33, 216.00);(0.044425190, 1.612019000, -0.011993110);0,600673100;4,444096;4,446124;;;-0,05979197;1,605348;0,5795324
0,03333334;-0,0020391838;0,0006522503;(-0.060326090, 1.605057000, 0.579768100);(342.45, 3.31, 215.93);(0.044408890, 1.611828000, -0.012015640);0,601018500;4,443993;4,445985;;;-0,06032609;1,605057;0,5797681
0,04444445;-0,0013924665;0,0006467173;(-0.060889120, 1.604741000, 0.579805200);(342.43, 3.21, 215.94);(0.044390540, 1.611709000, -0.011969810);0,601107300;4,444088;4,446042;;;-0,06088912;1,604741;0,5798052
0,05555556;-0,0006809721;0,0007114944;(-0.061331950, 1.604200000, 0.579935900);(342.40, 3.07, 216.06);(0.044314430, 1.611622000, -0.011880340);0,601217700;4,444156;4,445956;;;-0,06133195;1,6042;0,5799359
0,06666667;0,0002137006;0,0008946727;(-0.061694500, 1.603400000, 0.580106100);(342.44, 2.99, 216.31);(0.044266330, 1.611603000, -0.011836410);0,601407500;4,444261;4,445785;;;-0,0616945;1,6034;0,5801061
0,07777778;0,0010988768;0,0008851762;(-0.062064100, 1.602613000, 0.580272600);(342.55, 2.98, 216.50);(0.044292960, 1.611557000, -0.011772870);0,601589300;4,444366;4,445621;;;-0,0620641;1,602613;0,5802726
0,08888889;0,0018885775;0,0007897007;(-0.062388890, 1.601908000, 0.580419100);(342.65, 2.98, 216.58);(0.044285400, 1.611567000, -0.011735440);0,601763800;4,444462;4,445475;;;-0,06238889;1,601908;0,5804191
0,1;0,0033702775;0,0014817;(-0.062683190, 1.600476000, 0.580661400);(342.72, 3.00, 216.56);(0.044270800, 1.611604000, -0.011693720);0,602036100;4,444688;4,44515;;;-0,06268319;1,600476;0,5806614
0,1111111;0,0048229575;0,00145268;(-0.063091600, 1.599095000, 0.580852500);(342.80, 3.11, 216.45);(0.044233940, 1.611564000, -0.011632270);0,602256100;4,444955;4,444906;;;-0,0630916;1,599095;0,5808525
0,1222222;0,0065784845;0,001755527;(-0.063564840, 1.597440000, 0.581194500);(342.93, 3.16, 216.42);(0.044168280, 1.611496000, -0.011677690);0,602744900;4,445167;4,444501;;;-0,06356484;1,59744;0,5811945
0,1333333;0,0085141685;0,001935684;(-0.064300290, 1.595654000, 0.581325200);(343.10, 3.21, 216.39);(0.044236990, 1.611421000, -0.011688410);0,603070500;4,445637;4,444347;;;-0,06430029;1,595654;0,5813252
0,1444445;0,0102173615;0,001703193;(-0.064909960, 1.594101000, 0.581666400);(343.25, 3.17, 216.42);(0.044204220, 1.611386000, -0.011659210);0,603523000;4,445827;4,443986;;;-0,06490996;1,594101;0,5816664
0,1555556;0,0077535445;0,002463817;(-0.066317240, 1.592271000, 0.582527000);(343.41, 3.14, 216.44);(0.044106250, 1.611266000, -0.011605090);0,604605000;4,44566;4,443277;;;-0,06631724;1,592271;0,582527
0,1666667;0,0052256395;0,002527905;(-0.067361120, 1.590131000, 0.583376300);(343.52, 2.88, 216.62);(0.044065660, 1.611176000, -0.011609140);0,605695100;4,445578;4,442462;;;-0,06736112;1,590131;0,5833763
0,1777778;0,0077762825;0,002550643;(-0.068388650, 1.587870000, 0.583957400);(343.61, 2.69, 216.86);(0.044035650, 1.611083000, -0.011611940);0,606531900;4,445789;4,441892;;;-0,06838865;1,58787;0,5839574
0,1888889;0,0108475225;0,00307124;(-0.069519600, 1.585069000, 0.584514400);(343.77, 2.57, 217.07);(0.044031610, 1.610945000, -0.011567000);0,607352000;4,446198;4,441312;;;-0,0695196;1,585069;0,5845144
0,2;0,0143401385;0,003492616;(-0.070442250, 1.581741000, 0.585034100);(344.07, 2.48, 217.11);(0.044078500, 1.610801000, -0.011562230);0,608183100;4,446794;4,440667;;;-0,07044225;1,581741;0,5850341
0,2111111;0,0177750465;0,003434908;(-0.071235890, 1.578408000, 0.585285500);(344.36, 2.48, 216.90);(0.044153770, 1.610658000, -0.011556450);0,608748900;4,447641;4,440253;;;-0,07123589;1,578408;0,5852855
0,2222222;0,0219571605;0,004182114;(-0.071701820, 1.574276000, 0.585724200);(344.60, 2.51, 216.71);(0.044258330, 1.610625000, -0.011431760);0,609395800;4,448543;4,439501;;;-0,07170182;1,574276;0,5857242
0,2333333;0,0266037475;0,004646587;(-0.071997860, 1.569663000, 0.586201000);(344.84, 2.63, 216.54);(0.044342360, 1.610517000, -0.011421150);0,610210100;4,449552;4,438627;;;-0,07199786;1,569663;0,586201
0,2444444;0,0322991735;0,005695426;(-0.072017020, 1.563995000, 0.586763300);(345.14, 2.81, 216.41);(0.044438170, 1.610484000, -0.011304320);0,611071100;4,450799;4,437504;;;-0,07201702;1,563995;0,5867633
0,2555556;0,0376498075;0,005350634;(-0.072090200, 1.558668000, 0.587252700);(345.57, 3.16, 216.00);(0.044589450, 1.610362000, -0.011325600);0,612031400;4,452018;4,436504;;;-0,0720902;1,558668;0,5872527
0,2666667;0,0448519835;0,007202176;(-0.071891300, 1.551482000, 0.587701000);(346.03, 3.37, 215.57);(0.044704690, 1.610150000, -0.011245190);0,613003400;4,453854;4,435303;;;-0,0718913;1,551482;0,587701
0,2777778;0,0527093105;0,007857327;(-0.071500920, 1.543635000, 0.587756300);(346.66, 3.55, 215.13);(0.044904730, 1.609918000, -0.011236850);0,613788700;4,45627;4,434383;;;-0,07150092;1,543635;0,5877563
0,2888889;0,0604896805;0,00778037;(-0.071211970, 1.535867000, 0.588096500);(347.34, 3.70, 214.82);(0.045004850, 1.609630000, -0.011249840);0,614949900;4,458411;4,433233;;;-0,07121197;1,535867;0,5880965
0,3;0,0697845465;0,009294866;(-0.070692680, 1.526592000, 0.588409200);(347.99, 3.81, 214.63);(0.045041160, 1.609372000, -0.011300090);0,616358700;4,461061;4,431928;;;-0,07069268;1,526592;0,5884092
0,3111111;0,0785248845;0,008740338;(-0.070522210, 1.517867000, 0.588894900);(348.81, 3.91, 214.31);(0.044924530, 1.609109000, -0.011156980);0,617831100;4,46341;4,430605;;;-0,07052221;1,517867;0,5888949
0,3222222;0,0880811585;0,009556274;(-0.069125450, 1.508428000, 0.589427500);(349.67, 4.03, 213.66);(0.044895710, 1.608809000, -0.011128610);0,619471300;4,465887;4,428906;;;-0,06912545;1,508428;0,5894275
0,3333333;0,0969881115;0,008906953;(-0.067914030, 1.499628000, 0.590070200);(350.57, 4.28, 213.38);(0.044729940, 1.608356000, -0.011058160);0,621181000;4,468081;4,42722;;;-0,06791403;1,499628;0,5900702
0,3444445;0,1068345395;0,009846428;(-0.065449530, 1.490137000, 0.590963400);(351.34, 4.54, 213.47);(0.044558130, 1.607913000, -0.010979360);0,623143700;4,470207;4,42496;;;-0,06544953;1,490137;0,5909634
0,3555556;0,1161082325;0,009273693;(-0.063550390, 1.481082000, 0.591605300);(352.02, 4.67, 214.27);(0.044461160, 1.607604000, -0.010898890);0,625048300;4,47248;4,423131;;;-0,06355039;1,481082;0,5916053
0,3666667;0,1261903425;0,01008211;(-0.060631950, 1.471459000, 0.592327500);(352.74, 4.79, 214.38);(0.044291010, 1.607371000, -0.010620600);0,626918900;4,474824;4,420963;;;-0,06063195;1,471459;0,5923275
0,3777778;0,1361763825;0,00998604;(-0.057081360, 1.462136000, 0.592770200);(353.49, 5.16, 213.78);(0.043985490, 1.607211000, -0.010292350);0,628447200;4,477315;4,418968;;;-0,05708136;1,462136;0,5927702
0,3888889;0,1457854705;0,009609088;(-0.054357940, 1.452936000, 0.593293200);(354.36, 5.79, 213.23);(0.043772450, 1.607201000, -0.009991113);0,630380300;4,479757;4,417114;;;-0,05435794;1,452936;0,5932932
0,4;0,1548443885;0,009058918;(-0.050504720, 1.444758000, 0.593873900);(355.24, 6.26, 213.17);(0.043585990, 1.607109000, -0.009616319);0,631990100;4,481754;4,415045;;;-0,05050472;1,444758;0,5938739
0,4111111;0,1638421465;0,008997758;(-0.047190580, 1.436399000, 0.594211500);(356.00, 6.56, 213.56);(0.043452090, 1.607016000, -0.009227518);0,633612500;4,484088;4,413339;;;-0,04719058;1,436399;0,5942115
0,4222222;0,1722589365;0,00841679;(-0.043286040, 1.428958000, 0.594683100);(356.68, 6.77, 213.80);(0.043415390, 1.606933000, -0.008820657);0,635144900;4,485967;4,411453;;;-0,04328604;1,428958;0,5946831
0,4333333;0,1800634085;0,007804472;(-0.039054490, 1.422406000, 0.594951700);(357.26, 7.02, 214.11);(0.043259620, 1.606894000, -0.008215133);0,636099000;4,487728;4,40977;;;-0,03905449;1,422406;0,5949517
0,4444444;0,1881984745;0,008135066;(-0.034775980, 1.415511000, 0.595534700);(357.77, 7.31, 214.40);(0.043273600, 1.606834000, -0.007683281);0,637626900;4,489322;4,407759;;;-0,03477598;1,415511;0,5955347
0,4555556;0,1953400655;0,007141591;(-0.030500910, 1.409793000, 0.595721200);(358.20, 7.73, 214.65);(0.043335020, 1.606662000, -0.007191721);0,638524100;4,490895;4,406229;;;-0,03050091;1,409793;0,5957212
0,4666667;0,2025332575;0,007193192;(-0.026687700, 1.403695000, 0.595845600);(358.65, 8.16, 214.60);(0.043352040, 1.606513000, -0.006679241);0,639591000;4,492692;4,404848;;;-0,0266877;1,403695;0,5958456
0,4777778;0,2087108905;0,006177633;(-0.022500500, 1.399155000, 0.595976200);(359.12, 8.52, 214.47);(0.043659090, 1.606329000, -0.006261650);0,640303500;4,493934;4,403491;;;-0,0225005;1,399155;0,5959762
0,4888889;0,2159460385;0,007235148;(-0.017606990, 1.393833000, 0.596247600);(359.41, 8.89, 214.42);(0.043865860, 1.606174000, -0.005672220);0,641229400;4,49529;4,4018;;;-0,01760699;1,393833;0,5962476
0,5;0,2216470565;0,005701018;(-0.013397830, 1.389989000, 0.596355900);(359.75, 9.29, 214.53);(0.044155560, 1.605967000, -0.005091492);0,641636700;4,496325;4,400522;;;-0,01339783;1,389989;0,5963559
0,5111111;0,2269610805;0,005314024;(-0.009221897, 1.386721000, 0.596695200);(0.04, 9.76, 214.98);(0.044528500, 1.605863000, -0.004470114);0,642115600;4,496951;4,399071;;;-0,009221897;1,386721;0,5966952
0,5222223;0,2322034695;0,005242389;(-0.005511329, 1.383042000, 0.597120300);(0.48, 10.04, 215.75);(0.044970750, 1.605601000, -0.003872696);0,642863500;4,497669;4,397617;;;-0,005511329;1,383042;0,5971203
0,5333334;0,2369439565;0,004740487;(-0.001623400, 1.380349000, 0.597441300);(0.90, 10.29, 215.98);(0.045381430, 1.605337000, -0.003246192);0,643159900;4,498135;4,396293;;;-0,0016234;1,380349;0,5974413
0,5444446;0,2412499605;0,004306004;(0.002087742, 1.378170000, 0.597598100);(1.18, 10.50, 215.87);(0.045809630, 1.605071000, -0.002611581);0,643154000;4,498586;4,395203;;;0,002087742;1,37817;0,5975981
0,5555557;0,2452988515;0,004048891;(0.005514548, 1.376016000, 0.597699700);(1.12, 10.77, 215.58);(0.046300360, 1.604831000, -0.001895849);0,643066600;4,499097;4,394233;;;0,005514548;1,376016;0,5976997
0,5666668;0,2497067795;0,004407928;(0.009282806, 1.373741000, 0.597929600);(1.12, 11.01, 215.20);(0.046847050, 1.604666000, -0.001077775);0,643076200;4,49952;4,393062;;;0,009282806;1,373741;0,5979296
0,577778;0,2532773475;0,003570568;(0.012505460, 1.372237000, 0.598249500);(1.33, 11.23, 215.08);(0.047428300, 1.604509000, -0.000327416);0,643011600;4,499613;4,391969;;;0,01250546;1,372237;0,5982495
0,5888891;0,2572055085;0,003928161;(0.016087950, 1.370641000, 0.598467500);(1.45, 11.42, 215.18);(0.048032660, 1.604166000, 0.000400655);0,642836300;4,499822;4,390896;;;0,01608795;1,370641;0,5984675
0,6000003;0,2604679025;0,003262394;(0.019249710, 1.369848000, 0.598601200);(1.47, 11.63, 215.32);(0.048611680, 1.603861000, 0.001085274);0,642377900;4,499846;4,390046;;;0,01924971;1,369848;0,5986012
0,6111114;0,2635425065;0,003074604;(0.022263600, 1.369241000, 0.598562500);(1.41, 11.90, 215.65);(0.049314190, 1.603307000, 0.001642756);0,641741200;4,499973;4,389409;;;0,0222636;1,369241;0,5985625
0,6222225;0,2661878555;0,002645349;(0.024806380, 1.368512000, 0.598566000);(1.51, 12.18, 215.78);(0.050025170, 1.602830000, 0.002246074);0,641201000;4,500125;4,388824;;;0,02480638;1,368512;0,598566
0,6333337;0,2685517165;0,002363861;(0.027097330, 1.367934000, 0.598642200);(1.61, 12.45, 215.74);(0.050628460, 1.602329000, 0.002751343);0,640765600;4,500167;4,388232;;;0,02709733;1,367934;0,5986422
0,6444448;0,2661166925;0,002435024;(0.029404520, 1.367189000, 0.598868600);(1.74, 12.56, 215.64);(0.051321950, 1.601847000, 0.003238790);0,640561900;4,50013;4,387482;;;0,02940452;1,367189;0,5988686
0,655556;0,2643588565;0,001757836;(0.031089530, 1.366738000, 0.599086000);(1.84, 12.70, 215.53);(0.052036710, 1.601408000, 0.003683798);0,640322300;4,500021;4,386889;;;0,03108953;1,366738;0,599086
0,6666671;0,2628904415;0,001468415;(0.032541680, 1.366678000, 0.599295400);(1.96, 12.83, 215.26);(0.052736800, 1.600900000, 0.003978841);0,640054500;4,49979;4,386376;;;0,03254168;1,366678;0,5992954
0,6777782;0,2615933875;0,001297054;(0.033822440, 1.366634000, 0.599495600);(1.94, 12.82, 215.22);(0.053371210, 1.600485000, 0.004392438);0,639700400;4,49957;4,385911;;;0,03382244;1,366634;0,5994956
0,6888894;0,2602615985;0,001331789;(0.035120820, 1.366531000, 0.599773700);(1.88, 12.68, 215.34);(0.054101680, 1.599925000, 0.004680447);0,639506900;4,499297;4,385361;;;0,03512082;1,366531;0,5997737
0,7000005;0,2586663795;0,001595219;(0.036687690, 1.366605000, 0.600063700);(1.86, 12.67, 215.27);(0.054822600, 1.599386000, 0.005026631);0,639206300;4,498941;4,384755;;;0,03668769;1,366605;0,6000637
0,7111117;0,2574968745;0,001169505;(0.037834700, 1.366569000, 0.600289100);(1.84, 12.78, 215.12);(0.055506120, 1.598928000, 0.005301408);0,638993900;4,4987;4,384294;;;0,0378347;1,366569;0,6002891
0,7222228;0,2584215802;0,0009247057;(0.038724110, 1.366342000, 0.600178200);(1.85, 12.81, 215.21);(0.056157630, 1.598485000, 0.005428724);0,638687300;4,498852;4,384203;;;0,03872411;1,366342;0,6001782
