time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(0.486882400, 2.421355000, 4.915369000);(2.389133000, 2.491392000, 4.301744000);0,2333333;0,2888889

0;-0,004661685;0,004661685;(0.493042600, 2.430672000, 4.913482000);(0.017781370, 1.604002000, 0.012219250);0,01132761;1,993256;;;0,4930426;2,430672;4,913482
0,01111111;0,005125166;0,009786851;(0.500539800, 2.436504000, 4.911124000);(0.017750450, 1.603989000, 0.012477400);0,02083372;1,985231;;;0,5005398;2,436504;4,911124
0,02222222;0,017287596;0,01216243;(0.501615700, 2.448617000, 4.910910000);(0.017602150, 1.604047000, 0.012696200);0,03130781;1,983844;;;0,5016157;2,448617;4,91091
0,03333334;0,034863726;0,01757613;(0.488432400, 2.459386000, 4.915287000);(0.017569860, 1.603987000, 0.012928420);0,03806252;1,99753;;;0,4884324;2,459386;4,915287
0,04444445;0,043195876;0,00833215;(0.482019200, 2.464262000, 4.917412000);(0.017664870, 1.603885000, 0.013085240);0,04323049;2,004212;;;0,4820192;2,464262;4,917412
0,05555556;0,041022751;0,002173125;(0.483810100, 2.463182000, 4.916822000);(0.017665460, 1.603827000, 0.013261500);0,04196481;2,002342;;;0,4838101;2,463182;4,916822
0,06666667;0,035604487;0,005418264;(0.485856100, 2.458216000, 4.916106000);(0.017755240, 1.603725000, 0.013283970);0,03688284;2,000252;;;0,4858561;2,458216;4,916106
0,07777778;0,025400667;0,01020382;(0.485993700, 2.448014000, 4.915950000);(0.017781950, 1.603692000, 0.013449250);0,02668062;2,000268;;;0,4859937;2,448014;4,91595
0,08888889;0,012456347;0,01294432;(0.490201700, 2.435864000, 4.914456000);(0.017781950, 1.603692000, 0.013449250);0,01491245;1,996107;;;0,4902017;2,435864;4,914456
0,1;0,012456347;0;(0.490201700, 2.435864000, 4.914456000);(0.017803480, 1.603688000, 0.013610420);0,01491245;1,996107;;;0,4902017;2,435864;4,914456
0,1111111;0,006444570;0,006011777;(0.493005500, 2.430634000, 4.913493000);(0.017782350, 1.603686000, 0.013926920);0,01127492;1,993296;;;0,4930055;2,430634;4,913493
0,1222222;0,009929284;0,003484714;(0.491660300, 2.433815000, 4.913963000);(0.017813180, 1.603696000, 0.014085830);0,01341824;1,994626;;;0,4916603;2,433815;4,913963
0,1333333;0,020031124;0,01010184;(0.501262200, 2.433368000, 4.910857000);(0.017892200, 1.603481000, 0.014154730);0,01927316;1,984551;;;0,5012622;2,433368;4,910857
0,1444445;0,028971678;0,008940554;(0.507759200, 2.427619000, 4.908695000);(0.017933520, 1.603502000, 0.014253910);0,02279511;1,977884;;;0,5077592;2,427619;4,908695
0,1555556;0,024932946;0,004038732;(0.504190400, 2.426107000, 4.909831000);(0.018010370, 1.603497000, 0.014379620);0,01878354;1,981677;;;0,5041904;2,426107;4,909831
0,1666667;0,021289961;0,003642985;(0.501052700, 2.424547000, 4.910827000);(0.018134180, 1.603447000, 0.014474330);0,01521892;1,985019;;;0,5010527;2,424547;4,910827
0,1777778;0,024241160;0,002951199;(0.503427700, 2.422981000, 4.910043000);(0.018206570, 1.603463000, 0.014579770);0,01745732;1,982572;;;0,5034277;2,422981;4,910043
0,1888889;0,027656442;0,003415282;(0.505901800, 2.420775000, 4.909220000);(0.018346280, 1.603521000, 0.014739930);0,0199971;1,980044;;;0,5059018;2,420775;4,90922
0,2;0,034566509;0,006910067;(0.511146900, 2.416626000, 4.907480000);(0.018479470, 1.603555000, 0.014992120);0,02594921;1,974674;;;0,5111469;2,416626;4,90748
