time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.947375000, 2.435613000, 2.992912000);(3.267416000, 0.695419100, 3.706620000);0,3333333;0,1555556
True

0;-0,01659285;0,01659285;(3.939157000, 2.409736000, 3.001575000);(0.012758400, 1.624227000, -0.025720420);0,02849916;1,9716;;;3,939157;2,409736;3,001575
0,01111111;-0,006713546;0,009879304;(3.943804000, 2.402411000, 2.996847000);(0.012781720, 1.624233000, -0.025785810);0,03362437;1,968528;;;3,943804;2,402411;2,996847
0,02222222;0,002292904;0,00900645;(3.948912000, 2.397141000, 2.991627000);(0.012780200, 1.624190000, -0.025866690);0,03852502;1,967615;;;3,948912;2,397141;2,991627
0,03333334;0,017578954;0,01528605;(3.959431000, 2.394674000, 2.980814000);(0.012787790, 1.624122000, -0.025897030);0,04435915;1,973106;;;3,959431;2,394674;2,980814
0,04444445;0,026574554;0,0089956;(3.965650000, 2.393504000, 2.974420000);(0.012797460, 1.624033000, -0.025894530);0,04948878;1,976648;;;3,96565;2,393504;2,97442
0,05555556;0,014051504;0,01252305;(3.962162000, 2.405010000, 2.977922000);(0.012799990, 1.623973000, -0.025930230);0,03714706;1,98403;;;3,962162;2,40501;2,977922
0,06666667;0,002401334;0,01165017;(3.956819000, 2.413822000, 2.983356000);(0.012805540, 1.623901000, -0.025968260);0,0256;1,987787;;;3,956819;2,413822;2,983356
0,07777778;-0,011860126;0,01426146;(3.949150000, 2.422951000, 2.991182000);(0.012733150, 1.623895000, -0.026037940);0,01290255;1,990221;;;3,94915;2,422951;2,991182
0,08888889;-0,023672656;0,01181253;(3.941931000, 2.428680000, 2.998571000);(0.012725250, 1.623842000, -0.026068040);0,01047565;1,990099;;;3,941931;2,42868;2,998571
0,1;-0,009055876;0,01461678;(3.932988000, 2.435741000, 3.007726000);(0.012724860, 1.623770000, -0.026120010);0,02065085;1,990015;;;3,932988;2,435741;3,007726
0,1111111;-0,002411769;0,006644107;(3.930264000, 2.441134000, 3.010490000);(0.012710000, 1.623710000, -0.026128950);0,02514453;1,992858;;;3,930264;2,441134;3,01049
0,1222222;-0,012757419;0,01034565;(3.935647000, 2.434212000, 3.005000000);(0.012860390, 1.623581000, -0.026173000);0,01690068;1,990528;;;3,935647;2,434212;3,005
0,1333333;-0,029244129;0,01648671;(3.942527000, 2.420956000, 2.998018000);(0.012875000, 1.623560000, -0.026152970);0,01626066;1,983777;;;3,942527;2,420956;2,998018
0,1444445;-0,019096029;0,0101481;(3.946046000, 2.412126000, 2.994463000);(0.012899110, 1.623574000, -0.026171030);0,02357623;1,978582;;;3,946046;2,412126;2,994463
0,1555556;-0,008780479;0,01031555;(3.950542000, 2.404044000, 2.989895000);(0.012920270, 1.623607000, -0.026255080);0,03187116;1,97478;;;3,950542;2,404044;2,989895
0,1666667;-0,016259448;0,007478969;(3.954512000, 2.408858000, 2.985771000);(0.012960110, 1.623657000, -0.026280950);0,02859709;1,981816;;;3,954512;2,408858;2,985771
0,1777778;-0,021123104;0,004863656;(3.957415000, 2.411341000, 2.982761000);(0.012972100, 1.623681000, -0.026298950);0,02816063;1,986066;;;3,957415;2,411341;2,982761
0,1888889;-0,032973834;0,01185073;(3.950107000, 2.416912000, 2.990244000);(0.012986690, 1.623658000, -0.026291200);0,01908753;1,985648;;;3,950107;2,416912;2,990244
0,2;-0,041044075;0,008070241;(3.945184000, 2.420849000, 2.995283000);(0.012985410, 1.623653000, -0.026331910);0,01511355;1,985567;;;3,945184;2,420849;2,995283
0,2111111;-0,058185655;0,01714158;(3.938525000, 2.435131000, 3.002029000);(0.012984560, 1.623675000, -0.026290720);0,01271497;1,993347;;;3,938525;2,435131;3,002029
0,2222222;-0,051230036;0,006955619;(3.938156000, 2.442069000, 3.002355000);(0.012996810, 1.623605000, -0.026331130);0,01469058;1,999167;;;3,938156;2,442069;3,002355
0,2333333;-0,054671223;0,003441187;(3.940551000, 2.442204000, 2.999887000);(0.012991980, 1.623597000, -0.026358610);0,01177455;2,000959;;;3,940551;2,442204;2,999887
0,2444444;-0,058719416;0,004048193;(3.942297000, 2.439011000, 2.998114000);(0.013054410, 1.623560000, -0.026396580);0,008023485;1,99939;;;3,942297;2,439011;2,998114
0,2555556;-0,066976406;0,00825699;(3.946634000, 2.433551000, 2.993691000);(0.013010290, 1.623506000, -0.026394790);0,002325773;1,997675;;;3,946634;2,433551;2,993691
0,2666667;-0,059221759;0,007754647;(3.950984000, 2.428917000, 2.989248000);(0.012917850, 1.623373000, -0.026343590);0,008443499;1,996724;;;3,950984;2,428917;2,989248
0,2777778;-0,056463164;0,002758595;(3.950597000, 2.426219000, 2.989667000);(0.012909370, 1.623252000, -0.026265810);0,0104488;1,994097;;;3,950597;2,426219;2,989667
0,2888889;-0,042351544;0,01411162;(3.941717000, 2.420233000, 2.998857000);(0.012894670, 1.623106000, -0.026103030);0,0174333;1,982572;;;3,941717;2,420233;2,998857
0,3;-0,024080514;0,01827103;(3.929683000, 2.414375000, 3.011295000);(0.012862550, 1.622963000, -0.025947640);0,03319636;1,96898;;;3,929683;2,414375;3,011295
0,3111111;0,018941556;0,04302207;(3.900229000, 2.406645000, 3.041686000);(0.012872170, 1.622774000, -0.025703020);0,07376139;1,941876;;;3,900229;2,406645;3,041686
0,3222222;0,046879696;0,02793814;(3.881378000, 2.399839000, 3.061150000);(0.012963900, 1.622535000, -0.025448150);0,1014483;1,923182;;;3,881378;2,399839;3,06115
0,3333333;0,069402106;0,02252241;(3.866271000, 2.393875000, 3.076753000);(0.012985900, 1.622212000, -0.025173610);0,1238921;1,907908;;;3,866271;2,393875;3,076753
0,3444445;0,087427206;0,0180251;(3.856289000, 2.383017000, 3.087116000);(0.013008340, 1.621735000, -0.024830530);0,1411992;1,891704;;;3,856289;2,383017;3,087116
0,3555556;0,108304056;0,02087685;(3.848126000, 2.365804000, 3.095655000);(0.013034460, 1.621214000, -0.024446310);0,158996;1,871013;;;3,848126;2,365804;3,095655
0,3666667;0,138306026;0,03000197;(3.846919000, 2.335863000, 3.097131000);(0.013140860, 1.620633000, -0.024016800);0,1757928;1,843463;;;3,846919;2,335863;3,097131
0,3777778;0,170321836;0,03201581;(3.851048000, 2.304368000, 3.093125000);(0.013185750, 1.620031000, -0.023617990);0,1911718;1,818164;;;3,851048;2,304368;3,093125
0,3888889;0,201721716;0,03139988;(3.853723000, 2.273184000, 3.090612000);(0.013272600, 1.619469000, -0.023173100);0,2114222;1,792362;;;3,853723;2,273184;3,090612
0,4;0,245467506;0,04374579;(3.852260000, 2.229501000, 3.092458000);(0.013444720, 1.618959000, -0.022795620);0,2478676;1,752896;;;3,85226;2,229501;3,092458
0,4111111;0,287662646;0,04219514;(3.845479000, 2.188499000, 3.099759000);(0.013508950, 1.618366000, -0.022401400);0,2878614;1,712229;;;3,845479;2,188499;3,099759
0,4222222;0,341341846;0,0536792;(3.829049000, 2.140411000, 3.117051000);(0.013560150, 1.617779000, -0.022034710);0,3414026;1,658622;;;3,829049;2,140411;3,117051
0,4333333;0,389111926;0,04777008;(3.812269000, 2.099293000, 3.134650000);(0.013556480, 1.617146000, -0.021686970);0,3891715;1,610862;;;3,812269;2,099293;3,13465
0,4444444;0,439581636;0,05046971;(3.792670000, 2.057549000, 3.155157000);(0.013496180, 1.616498000, -0.021375240);0,4395329;1,560578;;;3,79267;2,057549;3,155157
