time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.865578000, 2.036503000, 4.079549000);(2.734984000, 0.051275010, 3.875063000)

0;-0,0002879868;0,0002879868;(0.261960100, 1.493749000, 0.500756300);(352.92, 35.78, 310.91);(0.009823307, 1.608761000, -0.019254750);0,589247200;4,45883;4,425215;;;0,2619601;1,493749;0,5007563
0,01111111;0,0002389325;0,0005269193;(0.261798200, 1.493258000, 0.500655800);(352.98, 35.84, 310.73);(0.009816080, 1.608797000, -0.019430460);0,589350500;4,459065;4,425222;;;0,2617982;1,493258;0,5006558
0,02222222;0,0004763067;0,0002373742;(0.261717200, 1.493037000, 0.500691200);(353.11, 35.93, 310.60);(0.009723827, 1.608840000, -0.019712630);0,589687200;4,459111;4,425169;;;0,2617172;1,493037;0,5006912
0,03333334;0,0007337714;0,0002574647;(0.261604600, 1.492815000, 0.500754200);(353.21, 35.90, 310.65);(0.009670854, 1.608865000, -0.019866890);0,589902300;4,459153;4,425111;;;0,2616046;1,492815;0,5007542
0,04444445;0,00082048664;0,00008671524;(0.261603900, 1.492728000, 0.500748900);(353.31, 35.84, 310.80);(0.009688810, 1.608964000, -0.019979240);0,590025300;4,459169;4,425087;;;0,2616039;1,492728;0,5007489
0,05555556;0,00049528004;0,0003252066;(0.261809900, 1.492925000, 0.500905200);(353.35, 35.84, 310.92);(0.009615853, 1.608999000, -0.020059230);0,590321000;4,458899;4,424917;;;0,2618099;1,492925;0,5009052
0,06666667;0,00066442754;0,0001691475;(0.261713300, 1.493059000, 0.500941500);(353.32, 35.91, 311.09);(0.009583443, 1.609072000, -0.020191610);0,590430400;4,45891;4,424987;;;0,2617133;1,493059;0,5009415
0,07777778;0,00044628024;0,0002181473;(0.261699100, 1.493277000, 0.500954200);(353.32, 35.91, 311.11);(0.009523809, 1.609156000, -0.020319470);0,590547700;4,458881;4,425056;;;0,2616991;1,493277;0,5009542
0,08888889;0,00061685224;0,000170572;(0.261720300, 1.493415000, 0.500856400);(353.27, 35.88, 311.08);(0.009460762, 1.609246000, -0.020512760);0,590658500;4,45893;4,425164;;;0,2617203;1,493415;0,5008564
0,1;0,00042123104;0,0001956212;(0.261763300, 1.493603000, 0.500822200);(353.23, 35.90, 311.10);(0.009470820, 1.609403000, -0.020617790);0,590729200;4,45891;4,425227;;;0,2617633;1,493603;0,5008222
