time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.656172000, 3.347581000, 4.156611000);(-2.883103000, 1.795855000, 3.862017000);0,2888889;0,2333333

0;-0,01509803;0,01509803;(-1.668746000, 3.306980000, 4.157634000);(0.050052890, 1.572851000, -0.235462900);0,04251616;1,961007;;;-1,668746;3,30698;4,157634
0,01111111;-0,016767851;0,001669821;(-1.668384000, 3.308607000, 4.157530000);(0.050009650, 1.572816000, -0.235826800);0,04085333;1,96247;;;-1,668384;3,308607;4,15753
0,02222222;-0,018946817;0,002178966;(-1.669420000, 3.310370000, 4.156778000);(0.050090170, 1.572846000, -0.236260100);0,03949986;1,963075;;;-1,66942;3,31037;4,156778
0,03333334;-0,023804193;0,004857376;(-1.669185000, 3.315174000, 4.156097000);(0.050081110, 1.572788000, -0.236656600);0,03492666;1,966827;;;-1,669185;3,315174;4,156097
0,04444445;-0,028419250;0,004615057;(-1.667496000, 3.319468000, 4.156149000);(0.050124530, 1.572804000, -0.236902100);0,03031177;1,971195;;;-1,667496;3,319468;4,156149
0,05555556;-0,030032723;0,001613473;(-1.666076000, 3.320002000, 4.156697000);(0.050146620, 1.572744000, -0.237276800);0,02930376;1,972566;;;-1,666076;3,320002;4,156697
0,06666667;-0,027121139;0,002911584;(-1.664433000, 3.317857000, 4.157782000);(0.050151090, 1.572692000, -0.237579100);0,03087291;1,972086;;;-1,664433;3,317857;4,157782
0,07777778;-0,024261427;0,002859712;(-1.662144000, 3.316652000, 4.159002000);(0.050162980, 1.572665000, -0.237914500);0,03159108;1,972756;;;-1,662144;3,316652;4,159002
0,08888889;-0,028505181;0,004243754;(-1.658287000, 3.316450000, 4.160760000);(0.050160680, 1.572605000, -0.238329900);0,03147766;1,975255;;;-1,658287;3,31645;4,16076
0,1;-0,032593283;0,004088102;(-1.654577000, 3.317225000, 4.162292000);(0.050162290, 1.572560000, -0.238700800);0,03092466;1,978385;;;-1,654577;3,317225;4,162292
0,1111111;-0,035680396;0,003087113;(-1.651819000, 3.318077000, 4.163386000);(0.050171620, 1.572479000, -0.239083900);0,03058356;1,98092;;;-1,651819;3,318077;4,163386
0,1222222;-0,033734984;0,001945412;(-1.650727000, 3.316638000, 4.164109000);(0.050190460, 1.572324000, -0.239457000);0,03230088;1,980604;;;-1,650727;3,316638;4,164109
0,1333333;-0,031091480;0,002643504;(-1.648439000, 3.315958000, 4.165244000);(0.050239450, 1.572281000, -0.239772900);0,03368;1,98168;;;-1,648439;3,315958;4,165244
0,1444445;-0,035831292;0,004739812;(-1.644420000, 3.318003000, 4.166706000);(0.050283890, 1.572246000, -0.240107100);0,03339041;1,985977;;;-1,64442;3,318003;4,166706
0,1555556;-0,028681597;0,007149695;(-1.638250000, 3.320787000, 4.169008000);(0.050243330, 1.572100000, -0.240402000);0,03453681;1,992315;;;-1,63825;3,320787;4,169008
0,1666667;-0,022621021;0,006060576;(-1.633717000, 3.324554000, 4.170419000);(0.050313000, 1.572061000, -0.240797300);0,03500165;1,998249;;;-1,633717;3,324554;4,170419
