time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.817256000, 2.074490000, 3.846981000);(-1.087785000, 1.484201000, 4.659685000)

0;-0,0003330163;0,0003330163;(-0.130431100, 1.342645000, 0.353874600);(350.90, 322.23, 100.35);(0.046661740, 1.559422000, -0.212945800);0,632170600;4,46726;4,413226;;;-0,1304311;1,342645;0,3538746
0,01111111;-0,0008667530;0,0005337367;(-0.130453900, 1.342472000, 0.354378900);(350.88, 322.30, 100.35);(0.046480450, 1.559348000, -0.212827800);0,632506700;4,466881;4,412735;;;-0,1304539;1,342472;0,3543789
0,02222222;-0,0009940771;0,0001273241;(-0.130386400, 1.342402000, 0.354461600);(350.84, 322.37, 100.33);(0.046261850, 1.559302000, -0.212842400);0,632521800;4,466868;4,412671;;;-0,1303864;1,342402;0,3544616
0,03333334;-0,0013169905;0,0003229134;(-0.130451600, 1.342152000, 0.354654500);(350.77, 322.39, 100.38);(0.046040990, 1.559246000, -0.212761200);0,632645500;4,466719;4,412477;;;-0,1304516;1,342152;0,3546545
0,04444445;-0,0015999673;0,0002829768;(-0.130399000, 1.341946000, 0.354841400);(350.79, 322.39, 100.41);(0.045821970, 1.559187000, -0.212613100);0,632654800;4,466639;4,412313;;;-0,130399;1,341946;0,3548414
0,05555556;-0,0019367153;0,000336748;(-0.130309400, 1.341744000, 0.355095800);(350.87, 322.39, 100.40);(0.045646050, 1.559128000, -0.212536200);0,632789200;4,466527;4,41209;;;-0,1303094;1,341744;0,3550958
0,06666667;-0,0022452414;0,0003085261;(-0.130223200, 1.341578000, 0.355340700);(350.96, 322.42, 100.22);(0.045510090, 1.559065000, -0.212463800);0,632917800;4,466414;4,411876;;;-0,1302232;1,341578;0,3553407
0,07777778;-0,0025628584;0,000317617;(-0.130148700, 1.341410000, 0.355600200);(351.01, 322.46, 100.13);(0.045310740, 1.559100000, -0.212369500);0,633059600;4,466284;4,411644;;;-0,1301487;1,34141;0,3556002
0,08888889;-0,0028213175;0,0002584591;(-0.130046000, 1.341300000, 0.355810500);(351.00, 322.51, 100.12);(0.045081650, 1.559127000, -0.212261600);0,633106600;4,466199;4,411464;;;-0,130046;1,3413;0,3558105
0,1;-0,0031301090;0,0003087915;(-0.129949700, 1.341126000, 0.356046300);(351.00, 322.54, 100.10);(0.044922500, 1.559125000, -0.212102600);0,633164500;4,466102;4,411261;;;-0,1299497;1,341126;0,3560463
0,1111111;-0,0035861111;0,0004560021;(-0.129802900, 1.341020000, 0.356464900);(351.02, 322.55, 100.19);(0.044721850, 1.559206000, -0.211986000);0,633403800;4,46588;4,410888;;;-0,1298029;1,34102;0,3564649
0,1222222;-0,0039725481;0,000386437;(-0.129645100, 1.340846000, 0.356771600);(351.05, 322.57, 100.17);(0.044556200, 1.559201000, -0.211914700);0,633584300;4,465764;4,410629;;;-0,1296451;1,340846;0,3567716
0,1333333;-0,0043208683;0,0003483202;(-0.129486900, 1.340679000, 0.357032900);(351.06, 322.62, 100.19);(0.044395120, 1.559170000, -0.211825500);0,633698100;4,465683;4,410414;;;-0,1294869;1,340679;0,3570329
0,1444445;-0,0046099681;0,0002890998;(-0.129349000, 1.340531000, 0.357239400);(351.06, 322.67, 100.20);(0.044255770, 1.559128000, -0.211796600);0,633818000;4,465629;4,410247;;;-0,129349;1,340531;0,3572394
0,1555556;-0,0043281829;0,0002817852;(-0.129174500, 1.340343000, 0.357357100);(351.09, 322.73, 100.14);(0.044048970, 1.559143000, -0.211668600);0,633774300;4,465672;4,410176;;;-0,1291745;1,340343;0,3573571
0,1666667;-0,0045188323;0,0001906494;(-0.129193800, 1.340190000, 0.357468500);(351.12, 322.73, 100.10);(0.043767690, 1.559150000, -0.211534800);0,633738300;4,465599;4,410068;;;-0,1291938;1,34019;0,3574685
