time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.248655200, 1.005283000, 4.755724000);(-0.095494580, 2.989914000, 4.561347000);0,3;0,2888889

0;-0,0137028;0,0137028;(-0.233988800, 1.000923000, 4.770935000);(0.060710230, 1.547127000, -0.209295100);0,0215749;2,004792;;;-0,2339888;1,000923;4,770935
0,01111111;-0,019373904;0,005671104;(-0.237995700, 0.999284900, 4.767271000);(0.060702420, 1.547114000, -0.209217600);0,01682089;2,006319;;;-0,2379957;0,9992849;4,767271
0,02222222;-0,025488698;0,006114794;(-0.242375000, 0.998925400, 4.763019000);(0.060656260, 1.547173000, -0.209161100);0,0115359;2,00656;;;-0,242375;0,9989254;4,763019
0,03333334;-0,027791202;0,002302504;(-0.243998500, 0.998235000, 4.761539000);(0.060536180, 1.547160000, -0.209233900);0,01025578;2,007216;;;-0,2439985;0,998235;4,761539
0,04444445;-0,025756556;0,002034646;(-0.242601800, 0.997883300, 4.762976000);(0.060306710, 1.547263000, -0.209049200);0,01200005;2,007606;;;-0,2426018;0,9978833;4,762976
0,05555556;-0,018863390;0,006893166;(-0.238416200, 1.002197000, 4.766350000);(0.060276370, 1.547269000, -0.208995000);0,0150758;2,003365;;;-0,2384162;1,002197;4,76635
0,06666667;-0,010840950;0,00802244;(-0.233971500, 1.007959000, 4.769727000);(0.060202250, 1.547325000, -0.208945600);0,02046614;1,997685;;;-0,2339715;1,007959;4,769727
0,07777778;-0,004583373;0,006257577;(-0.230102900, 1.011732000, 4.772883000);(0.060193840, 1.547310000, -0.208876000);0,02608068;1,994009;;;-0,2301029;1,011732;4,772883
0,08888889;0,001469991;0,006053364;(-0.226000400, 1.014374000, 4.776465000);(0.060142170, 1.547301000, -0.208850100);0,03203249;1,991499;;;-0,2260004;1,014374;4,776465
0,1;0,004760749;0,003290758;(-0.223640300, 1.014862000, 4.778706000);(0.060082440, 1.547264000, -0.208747700);0,0352941;1,991105;;;-0,2236403;1,014862;4,778706
0,1111111;0,008670436;0,003909687;(-0.222724200, 1.011374000, 4.780216000);(0.059987640, 1.547257000, -0.208629400);0,03618546;1,994671;;;-0,2227242;1,011374;4,780216
0,1222222;0,012842178;0,004171742;(-0.222477800, 1.007319000, 4.781165000);(0.059993990, 1.547255000, -0.208610600);0,03655996;1,998782;;;-0,2224778;1,007319;4,781165
0,1333333;0,021658189;0,008816011;(-0.222215000, 0.998684800, 4.782925000);(0.059931640, 1.547302000, -0.208484900);0,03850365;2,007523;;;-0,222215;0,9986848;4,782925
0,1444445;0,023504759;0,00184657;(-0.222363600, 0.996852300, 4.783098000);(0.059823790, 1.547282000, -0.208409400);0,03888038;2,009369;;;-0,2223636;0,9968523;4,783098
