time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.034778000, 0.557102100, 4.324875000);(0.321922100, 1.469365000, 4.808508000)

0;-0,0002963833;0,0002963833;(0.409935300, 1.191540000, 0.342356100);(8.78, 22.54, 91.65);(0.071920660, 1.543697000, -0.185095400);0,718661000;4,347768;4,47565;;;0,4099353;1,19154;0,3423561
0,01111111;-0,0002963833;0;(0.409935300, 1.191540000, 0.342356100);(8.66, 22.48, 91.74);(0.071920660, 1.543697000, -0.185095400);0,718661000;4,347768;4,47565;;;0,4099353;1,19154;0,3423561
0,02222222;-0,0004242536;0,0001278703;(0.409855200, 1.191595000, 0.342439200);(8.66, 22.48, 91.74);(0.072076550, 1.543840000, -0.185182400);0,718718000;4,34773;4,475563;;;0,4098552;1,191595;0,3424392
0,03333334;-0,0000540436;0,00037021;(0.409542800, 1.191399000, 0.342406000);(8.62, 22.43, 91.67);(0.072162380, 1.543888000, -0.185267500);0,718688800;4,347848;4,475601;;;0,4095428;1,191399;0,342406
0,04444445;-0,0002508817;0,0001968381;(0.409525400, 1.191203000, 0.342400200);(8.61, 22.37, 91.53);(0.072276020, 1.543884000, -0.185354300);0,718780800;4,347832;4,475619;;;0,4095254;1,191203;0,3424002
0,05555556;-0,0006667885;0,0004159068;(0.409563000, 1.190823000, 0.342566000);(8.63, 22.34, 91.39);(0.072356780, 1.543914000, -0.185492500);0,719185000;4,34761;4,475478;;;0,409563;1,190823;0,342566
0,06666667;-0,0004525067;0,0002142818;(0.409580500, 1.190616000, 0.342517100);(8.73, 22.32, 91.29);(0.072452600, 1.543950000, -0.185612200);0,719320000;4,347618;4,47554;;;0,4095805;1,190616;0,3425171
0,07777778;0,0002417518;0,0006942585;(0.409038500, 1.190189000, 0.342594300);(8.80, 22.32, 91.30);(0.072633350, 1.544095000, -0.185655900);0,719351300;4,347688;4,475479;;;0,4090385;1,190189;0,3425943
0,08888889;-0,0001481700;0,0003899218;(0.409421500, 1.190141000, 0.342538800);(8.86, 22.34, 91.41);(0.072737540, 1.544242000, -0.185628500);0,719516900;4,347589;4,475545;;;0,4094215;1,190141;0,3425388
0,1;-0,0004619829;0,0003138129;(0.409535900, 1.189851000, 0.342571500);(8.87, 22.31, 91.56);(0.072863270, 1.544300000, -0.185712700);0,719768500;4,347474;4,475533;;;0,4095359;1,189851;0,3425715
0,1111111;-0,0005980414;0,0001360585;(0.409657700, 1.189796000, 0.342546300);(8.88, 22.30, 91.60);(0.072857760, 1.544387000, -0.185856600);0,719985200;4,347443;4,475564;;;0,4096577;1,189796;0,3425463
0,1222222;-0,0007847134;0,000186672;(0.409733500, 1.189625000, 0.342552500);(8.88, 22.30, 91.46);(0.072961170, 1.544393000, -0.185995300);0,720165600;4,347384;4,475569;;;0,4097335;1,189625;0,3425525
0,1333333;-0,00087556531;0,00009085191;(0.409809600, 1.189576000, 0.342551400);(8.84, 22.29, 91.29);(0.073039610, 1.544437000, -0.186099500);0,720286500;4,34735;4,475575;;;0,4098096;1,189576;0,3425514
0,1444445;-0,00059557651;0,0002799888;(0.409790700, 1.189319000, 0.342441600);(8.81, 22.30, 91.17);(0.073009250, 1.544352000, -0.186369500);0,720494100;4,34742;4,4757;;;0,4097907;1,189319;0,3424416
0,1555556;-0,00045055201;0,0001450245;(0.409855200, 1.189213000, 0.342365600);(8.75, 22.32, 91.11);(0.073073680, 1.544376000, -0.186576300);0,720653800;4,34745;4,475784;;;0,4098552;1,189213;0,3423656
0,1666667;-0,00021593261;0,0002346194;(0.409765300, 1.189006000, 0.342302400);(8.72, 22.33, 91.14);(0.073144550, 1.544370000, -0.186691500);0,720716100;4,347512;4,475859;;;0,4097653;1,189006;0,3423024
0,1777778;-0,00049690001;0,0002809674;(0.409932800, 1.188826000, 0.342437900);(8.70, 22.32, 91.19);(0.073291740, 1.544273000, -0.186799100);0,720945100;4,347299;4,475738;;;0,4099328;1,188826;0,3424379
0,1888889;-0,00092920711;0,0004323071;(0.409559800, 1.188913000, 0.342638000);(8.65, 22.33, 91.41);(0.073270130, 1.544305000, -0.186756800);0,720869400;4,347268;4,475525;;;0,4095598;1,188913;0,342638
0,2;-0,00044589891;0,0004833082;(0.409217100, 1.189221000, 0.342784600);(8.53, 22.34, 91.69);(0.073337130, 1.544360000, -0.186831300);0,720716300;4,347306;4,475353;;;0,4092171;1,189221;0,3427846
0,2111111;0,00043083459;0,0008767335;(0.408533400, 1.189707000, 0.343039900);(8.36, 22.29, 91.78);(0.073462450, 1.544385000, -0.187062800);0,720470700;4,347399;4,475055;;;0,4085334;1,189707;0,3430399
0,2222222;0,00157751759;0,001146683;(0.407601400, 1.190319000, 0.343308100);(8.17, 22.14, 91.64);(0.073523280, 1.544427000, -0.187161000);0,719998800;4,347591;4,474731;;;0,4076014;1,190319;0,3433081
0,2333333;0,00303686959;0,001459352;(0.406508900, 1.191187000, 0.343734700);(8.02, 21.90, 91.51);(0.073571530, 1.544447000, -0.187274400);0,719451600;4,347736;4,47423;;;0,4065089;1,191187;0,3437347
0,2444444;0,00444151559;0,001404646;(0.405428500, 1.192022000, 0.344063700);(7.86, 21.58, 91.40);(0.073635780, 1.544560000, -0.187359900);0,718874500;4,347961;4,47383;;;0,4054285;1,192022;0,3440637
0,2555556;0,00650470759;0,002063192;(0.403800900, 1.193162000, 0.344618900);(7.67, 21.25, 91.28);(0.073708410, 1.544608000, -0.187419400);0,718011000;4,34823;4,473176;;;0,4038009;1,193162;0,3446189
0,2666667;0,00881806559;0,002313358;(0.402037100, 1.194534000, 0.345218300);(7.37, 20.75, 91.18);(0.073745410, 1.544675000, -0.187540100);0,717081400;4,348544;4,472461;;;0,4020371;1,194534;0,3452183
0,2777778;0,01106532959;0,002247264;(0.400325000, 1.195842000, 0.345857200);(7.01, 20.27, 91.09);(0.073796070, 1.544783000, -0.187722600);0,716301900;4,348794;4,471713;;;0,400325;1,195842;0,3458572
0,2888889;0,01405342459;0,002988095;(0.397913300, 1.197380000, 0.346720900);(6.73, 19.85, 91.08);(0.073893140, 1.544852000, -0.187844200);0,715182400;4,349137;4,470716;;;0,3979133;1,19738;0,3467209
0,3;0,01691815259;0,002864728;(0.395835800, 1.199153000, 0.347585400);(6.52, 19.43, 91.24);(0.073937210, 1.544857000, -0.188055200);0,714171200;4,349391;4,46971;;;0,3958358;1,199153;0,3475854
0,3111111;0,01997222959;0,003054077;(0.393728000, 1.201169000, 0.348491700);(6.29, 19.05, 91.33);(0.073882020, 1.544893000, -0.188250600);0,713120000;4,349655;4,46865;;;0,393728;1,201169;0,3484917
0,3222222;0,02362598959;0,00365376;(0.390961200, 1.203325000, 0.349515000);(6.03, 18.65, 91.44);(0.073885540, 1.544884000, -0.188463100);0,711772300;4,350084;4,467456;;;0,3909612;1,203325;0,349515
0,3333333;0,02760058059;0,003974591;(0.387954600, 1.205649000, 0.350678000);(5.68, 18.19, 91.49);(0.073921540, 1.544922000, -0.188734500);0,710414100;4,350504;4,466112;;;0,3879546;1,205649;0,350678
0,3444445;0,03214828459;0,004547704;(0.384578300, 1.208377000, 0.352036700);(5.21, 17.70, 91.44);(0.073989730, 1.544931000, -0.188960000);0,708810000;4,35095;4,464547;;;0,3845783;1,208377;0,3520367
0,3555556;0,03682874359;0,004680459;(0.380809800, 1.210865000, 0.353266000);(4.81, 17.17, 91.48);(0.073983620, 1.544899000, -0.189175500);0,707081100;4,351632;4,463124;;;0,3808098;1,210865;0,353266
