time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.363347000, 2.912673000, 4.838270000);(0.591720600, 2.555279000, 5.061832000)

0;0,0005603017;0,0005603017;(-0.074502280, 1.629360000, 0.828401500);(343.03, 342.42, 328.95);(-0.019617460, 1.756318000, 0.142978900);0,699238700;4,403074;4,384417;;;-0,07450228;1,62936;0,8284015
0,01111111;0,0013709609;0,0008106592;(-0.073832490, 1.629418000, 0.827948500);(343.04, 342.53, 328.76);(-0.019462540, 1.756330000, 0.142622400);0,699095600;4,403666;4,384741;;;-0,07383249;1,629418;0,8279485
0,02222222;0,0018182449;0,000447284;(-0.073412780, 1.629480000, 0.827806900);(343.01, 342.65, 328.59);(-0.019311650, 1.756267000, 0.142290700);0,699238500;4,4039;4,384801;;;-0,07341278;1,62948;0,8278069
0,03333334;0,0022593907;0,0004411458;(-0.072983330, 1.629394000, 0.827753900);(342.95, 342.69, 328.55);(-0.019028890, 1.756201000, 0.141925900);0,699536300;4,404099;4,384805;;;-0,07298333;1,629394;0,8277539
0,04444445;0,0027513000;0,0004919093;(-0.072644540, 1.629092000, 0.827942700);(342.97, 342.70, 328.62);(-0.018808050, 1.756123000, 0.141683100);0,699991200;4,404114;4,384635;;;-0,07264454;1,629092;0,8279427
0,05555556;0,0032012966;0,0004499966;(-0.072282050, 1.628826000, 0.827914200);(343.07, 342.65, 328.89);(-0.018628550, 1.756120000, 0.141410900);0,700263700;4,404324;4,384664;;;-0,07228205;1,628826;0,8279142
0,06666667;0,0036688300;0,0004675334;(-0.071863200, 1.628688000, 0.827759000);(343.13, 342.62, 329.10);(-0.018414010, 1.756111000, 0.141103900);0,700420300;4,404628;4,384779;;;-0,0718632;1,628688;0,827759
0,07777778;0,0040761219;0,0004072919;(-0.071470600, 1.628608000, 0.827686800);(343.19, 342.56, 329.27);(-0.018174140, 1.756125000, 0.140814800);0,700638400;4,404832;4,384807;;;-0,0714706;1,628608;0,8276868
0,08888889;0,0046015843;0,0005254624;(-0.070951250, 1.628533000, 0.827716600);(343.25, 342.53, 329.06);(-0.017994660, 1.756144000, 0.140448800);0,701017800;4,404979;4,384715;;;-0,07095125;1,628533;0,8277166
0,1;0,0053132634;0,0007116791;(-0.070254620, 1.628643000, 0.827812200);(343.33, 342.59, 328.86);(-0.017783000, 1.756189000, 0.140133800);0,701372000;4,405065;4,384494;;;-0,07025462;1,628643;0,8278122
0,1111111;0,0059465750;0,0006333116;(-0.069638770, 1.628761000, 0.827723100);(343.38, 342.77, 328.51);(-0.017563840, 1.756268000, 0.139756600);0,701618000;4,405293;4,384463;;;-0,06963877;1,628761;0,8277231
0,1222222;0,0065315471;0,0005849721;(-0.069062120, 1.628826000, 0.827649400);(343.27, 342.95, 328.42);(-0.017396300, 1.756363000, 0.139454900);0,701816700;4,40551;4,384433;;;-0,06906212;1,628826;0,8276494
0,1333333;0,0069278378;0,0003962907;(-0.068799260, 1.628532000, 0.827611100);(343.15, 343.05, 328.61);(-0.017217770, 1.756447000, 0.139167000);0,702123900;4,405708;4,384493;;;-0,06879926;1,628532;0,8276111
0,1444445;0,0072380705;0,0003102327;(-0.068583170, 1.628320000, 0.827542400);(343.14, 343.10, 328.78);(-0.017042090, 1.756559000, 0.138894800);0,702379600;4,405896;4,384572;;;-0,06858317;1,62832;0,8275424
0,1555556;0,0074489922;0,0002109217;(-0.068466800, 1.628221000, 0.827397000);(343.22, 343.09, 328.87);(-0.016884430, 1.756753000, 0.138627500);0,702555700;4,406091;4,384715;;;-0,0684668;1,628221;0,827397
0,1666667;0,0073256636;0,0001233286;(-0.068504060, 1.628112000, 0.827440900);(343.27, 343.01, 328.74);(-0.016771750, 1.756872000, 0.138373200);0,702900800;4,406072;4,384702;;;-0,06850406;1,628112;0,8274409
0,1777778;0,0075926075;0,0002669439;(-0.068320190, 1.628002000, 0.827281700);(343.29, 342.88, 328.64);(-0.016662940, 1.756972000, 0.138141600);0,703004700;4,406303;4,384851;;;-0,06832019;1,628002;0,8272817
0,1888889;0,0079854991;0,0003928916;(-0.068042520, 1.627777000, 0.827118000);(343.29, 342.79, 328.63);(-0.016529790, 1.757000000, 0.137914700);0,703102600;4,406599;4,385015;;;-0,06804252;1,627777;0,827118
0,2;0,0086757674;0,0006902683;(-0.067468920, 1.627404000, 0.827207700);(343.26, 342.73, 328.73);(-0.016388050, 1.757051000, 0.137703600);0,703444200;4,406795;4,384921;;;-0,06746892;1,627404;0,8272077
0,2111111;0,0097370964;0,001061329;(-0.066435140, 1.627164000, 0.827211200);(343.28, 342.71, 328.82);(-0.016224670, 1.757122000, 0.137459800);0,703681200;4,407166;4,384812;;;-0,06643514;1,627164;0,8272112
0,2222222;0,0109346364;0,00119754;(-0.065280910, 1.626883000, 0.827362100);(343.36, 342.70, 328.80);(-0.016038490, 1.757110000, 0.137259600);0,704006700;4,40745;4,384553;;;-0,06528091;1,626883;0,8273621
0,2333333;0,0129907684;0,002056132;(-0.063321570, 1.626497000, 0.827852200);(343.41, 342.71, 328.78);(-0.015875480, 1.757181000, 0.136975900);0,704726500;4,407694;4,383869;;;-0,06332157;1,626497;0,8278522
0,2444444;0,0158382784;0,00284751;(-0.060531640, 1.626329000, 0.828396600);(343.46, 342.80, 328.69);(-0.015704380, 1.757205000, 0.136744600);0,705351200;4,408072;4,382962;;;-0,06053164;1,626329;0,8283966
0,2555556;0,0191960124;0,003357734;(-0.057261370, 1.626094000, 0.829120800);(343.44, 343.02, 328.39);(-0.015464290, 1.757256000, 0.136462600);0,706205100;4,40845;4,381827;;;-0,05726137;1,626094;0,8291208
0,2666667;0,0230106954;0,003814683;(-0.053593730, 1.625213000, 0.829690100);(343.36, 343.42, 327.95);(-0.015354490, 1.757224000, 0.136152700);0,707024200;4,409277;4,380922;;;-0,05359373;1,625213;0,8296901
0,2777778;0,0277648754;0,00475418;(-0.049164140, 1.623865000, 0.830768600);(343.31, 343.84, 327.60);(-0.015172970, 1.757187000, 0.135887200);0,708371700;4,410008;4,379517;;;-0,04916414;1,623865;0,8307686
0,2888889;0,0324365994;0,004671724;(-0.044874840, 1.622322000, 0.831792400);(343.37, 344.22, 327.52);(-0.014992850, 1.757035000, 0.135464300);0,709868400;4,41081;4,37823;;;-0,04487484;1,622322;0,8317924
0,3;0,0386801604;0,006243561;(-0.039107400, 1.620184000, 0.832862400);(343.46, 344.46, 327.63);(-0.014868810, 1.756943000, 0.135124300);0,711427600;4,412191;4,376818;;;-0,0391074;1,620184;0,8328624
0,3111111;0,0450706794;0,006390519;(-0.033278360, 1.617996000, 0.834303600);(343.61, 344.75, 327.85);(-0.014727940, 1.756828000, 0.134784600);0,713403900;4,413278;4,375056;;;-0,03327836;1,617996;0,8343036
0,3222222;0,0520478914;0,006977212;(-0.026930950, 1.615542000, 0.835842700);(343.76, 345.21, 327.89);(-0.014599800, 1.756676000, 0.134483500);0,715524700;4,41452;4,373194;;;-0,02693095;1,615542;0,8358427
0,3333333;0,0599705214;0,00792263;(-0.019852310, 1.612652000, 0.837917900);(343.95, 345.76, 327.86);(-0.014590470, 1.756542000, 0.134255700);0,718242800;4,415637;4,370815;;;-0,01985231;1,612652;0,8379179
0,3444445;0,0683305974;0,008360076;(-0.012252630, 1.609672000, 0.839722500);(344.36, 346.51, 327.89);(-0.014451160, 1.756469000, 0.133973600);0,720857700;4,4172;4,368657;;;-0,01225263;1,609672;0,8397225
0,3555556;0,0763347594;0,008004162;(-0.004755944, 1.607424000, 0.841399400);(344.78, 347.16, 328.24);(-0.014228210, 1.756385000, 0.133784300);0,723186300;4,418645;4,366494;;;-0,004755944;1,607424;0,8413994
0,3666667;0,0847705174;0,008435758;(0.003194251, 1.605175000, 0.843101700);(344.99, 347.63, 328.78);(-0.014058410, 1.756299000, 0.133547400);0,725674500;4,420222;4,364258;;;0,003194251;1,605175;0,8431017
0,3777778;0,0934141104;0,008643593;(0.011400660, 1.602928000, 0.844624300);(345.08, 348.09, 329.06);(-0.013786840, 1.756338000, 0.133202200);0,728210600;4,422055;4,362177;;;0,01140066;1,602928;0,8446243
0,3888889;0,1030932294;0,009679119;(0.020699590, 1.600697000, 0.846121000);(345.17, 348.66, 329.23);(-0.013599370, 1.756450000, 0.132954600);0,730781600;4,424265;4,35999;;;0,02069959;1,600697;0,846121
0,4;0,1129744894;0,00988126;(0.030196940, 1.598413000, 0.847610800);(345.31, 349.55, 328.86);(-0.013350490, 1.756597000, 0.132753100);0,733444100;4,42658;4,357816;;;0,03019694;1,598413;0,8476108
0,4111111;0,1225954634;0,009620974;(0.039432270, 1.596123000, 0.849035500);(345.54, 350.62, 328.42);(-0.013086930, 1.756766000, 0.132597600);0,736103000;4,428893;4,355762;;;0,03943227;1,596123;0,8490355
0,4222222;0,1317600234;0,00916456;(0.048233900, 1.593889000, 0.850271900);(345.76, 351.60, 328.19);(-0.012820140, 1.757056000, 0.132429300);0,738680600;4,43124;4,353951;;;0,0482339;1,593889;0,8502719
0,4333333;0,1408801574;0,009120134;(0.056984860, 1.591567000, 0.851370300);(345.95, 352.41, 328.16);(-0.012531130, 1.757361000, 0.132305700);0,741197800;4,433738;4,352318;;;0,05698486;1,591567;0,8513703
0,4444444;0,1495300044;0,008649847;(0.065324630, 1.589508000, 0.852384600);(346.17, 353.03, 328.30);(-0.012212620, 1.757673000, 0.132244400);0,743568000;4,436119;4,350777;;;0,06532463;1,589508;0,8523846
0,4555556;0,1586024384;0,009072434;(0.074173380, 1.587681000, 0.853204400);(346.44, 353.55, 328.50);(-0.011869120, 1.757934000, 0.132154200);0,745857000;4,438786;4,349328;;;0,07417338;1,587681;0,8532044
0,4666667;0,1672832804;0,008680842;(0.082630340, 1.585960000, 0.854139800);(346.65, 354.12, 328.62);(-0.011553290, 1.758155000, 0.132124100);0,748216600;4,441206;4,347807;;;0,08263034;1,58596;0,8541398
0,4777778;0,1761576684;0,008874388;(0.091363170, 1.584531000, 0.854810700);(346.84, 354.78, 328.63);(-0.011228770, 1.758479000, 0.132086500);0,750408700;4,443882;4,346463;;;0,09136317;1,584531;0,8548107
0,4888889;0,1845173364;0,008359668;(0.099633200, 1.583413000, 0.855300100);(346.95, 355.52, 328.54);(-0.010806870, 1.758779000, 0.132058200);0,752349100;4,446493;4,345295;;;0,0996332;1,583413;0,8553001
