time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(1.384283000, 2.731095000, 4.863592000);(-0.602173400, 2.599490000, 5.055092000);0,3222222;0,3111111

0;-0,01021726;0,01021726;(1.378625000, 2.744302000, 4.865485000);(0.015234940, 1.755103000, 0.172692300);0,01449201;1,995115;;;1,378625;2,744302;4,865485
0,01111111;-0,015093196;0,004875936;(1.381132000, 2.740173000, 4.864817000);(0.015310660, 1.754999000, 0.172807900);0,009687552;1,997372;;;1,381132;2,740173;4,864817
0,02222222;-0,025138136;0,01004494;(1.375538000, 2.731834000, 4.864565000);(0.015492460, 1.754974000, 0.172817900);0,008829746;1,99127;;;1,375538;2,731834;4,864565
0,03333334;-0,009898886;0,01523925;(1.365257000, 2.720585000, 4.864508000);(0.015623330, 1.755001000, 0.172775600);0,02175476;1,980345;;;1,365257;2,720585;4,864508
0,04444445;-0,004479248;0,005419638;(1.361033000, 2.717191000, 4.864605000);(0.015831980, 1.755036000, 0.172700200);0,02710886;1,975935;;;1,361033;2,717191;4,864605
0,05555556;-0,008580112;0,004100864;(1.363627000, 2.720366000, 4.864654000);(0.016065880, 1.755014000, 0.172725800);0,02329958;1,978699;;;1,363627;2,720366;4,864654
0,06666667;-0,016162174;0,007582062;(1.369313000, 2.725382000, 4.864566000);(0.016246380, 1.754997000, 0.172691900);0,01605237;1,984668;;;1,369313;2,725382;4,864566
0,07777778;-0,026934084;0,01077191;(1.376215000, 2.733651000, 4.864676000);(0.016470850, 1.754921000, 0.172695300);0,00853175;1,992054;;;1,376215;2,733651;4,864676
0,08888889;-0,032035364;0,00510128;(1.380930000, 2.735576000, 4.864381000);(0.016685350, 1.754889000, 0.172671600);0,005651743;1,996895;;;1,38093;2,735576;4,864381
0,1;-0,036419591;0,004384227;(1.380033000, 2.731297000, 4.864049000);(0.016864330, 1.754818000, 0.172593000);0,004278423;1,995749;;;1,380033;2,731297;4,864049
0,1111111;-0,026018321;0,01040127;(1.375060000, 2.722171000, 4.863655000);(0.017047760, 1.754898000, 0.172555300);0,01283376;1,990264;;;1,37506;2,722171;4,863655
0,1222222;-0,027595131;0,00157681;(1.376527000, 2.722740000, 4.863561000);(0.017273160, 1.754839000, 0.172448300);0,0113998;1,991766;;;1,376527;2,72274;4,863561
0,1333333;-0,033912355;0,006317224;(1.381547000, 2.726573000, 4.863424000);(0.017341880, 1.754798000, 0.172448200);0,005288006;1,997006;;;1,381547;2,726573;4,863424
0,1444445;-0,020733745;0,01317861;(1.392174000, 2.734359000, 4.863103000);(0.017515680, 1.754779000, 0.172328700);0,008554156;2,008102;;;1,392174;2,734359;4,863103
0,1555556;-0,008825955;0,01190779;(1.403124000, 2.738990000, 4.862435000);(0.017713070, 1.754749000, 0.172215200);0,02046179;2,019356;;;1,403124;2,73899;4,862435
0,1666667;-0,003472857;0,005353098;(1.408316000, 2.737858000, 4.861788000);(0.017903140, 1.754743000, 0.172047900);0,02503234;2,024496;;;1,408316;2,737858;4,861788
0,1777778;-0,004661205;0,001188348;(1.408181000, 2.736682000, 4.861685000);(0.018109830, 1.754741000, 0.171964900);0,02461685;2,024291;;;1,408181;2,736682;4,861685
0,1888889;-0,019230875;0,01456967;(1.393732000, 2.737671000, 4.863271000);(0.018272240, 1.754773000, 0.171788200);0,01151675;2,009857;;;1,393732;2,737671;4,863271
0,2;-0,026396388;0,007165513;(1.387493000, 2.741056000, 4.864250000);(0.018462270, 1.754845000, 0.171684200);0,01048681;2,003805;;;1,387493;2,741056;4,86425
0,2111111;-0,022531589;0,003864799;(1.383768000, 2.741971000, 4.864724000);(0.018666630, 1.754866000, 0.171517000);0,01094685;2,000126;;;1,383768;2,741971;4,864724
0,2222222;-0,020041641;0,002489948;(1.381313000, 2.741613000, 4.864942000);(0.018756900, 1.754879000, 0.171353300);0,01101243;1,997643;;;1,381313;2,741613;4,864942
0,2333333;-0,016378953;0,003662688;(1.378717000, 2.744144000, 4.865460000);(0.018563300, 1.755019000, 0.171405900);0,01430927;1,995198;;;1,378717;2,744144;4,86546
0,2444444;-0,009544301;0,006834652;(1.371927000, 2.743732000, 4.866118000);(0.018534710, 1.755131000, 0.171231700);0,01785351;1,988364;;;1,371927;2,743732;4,866118
0,2555556;-0,005252620;0,004291681;(1.367658000, 2.743710000, 4.866556000);(0.018484700, 1.755149000, 0.171006400);0,02107894;1,984082;;;1,367658;2,74371;4,866556
0,2666667;0,000546245;0,005798865;(1.363238000, 2.747374000, 4.867375000);(0.018409310, 1.755115000, 0.170770200);0,02687367;1,979887;;;1,363238;2,747374;4,867375
0,2777778;0,006328283;0,005782038;(1.359326000, 2.751552000, 4.868193000);(0.018292130, 1.755110000, 0.170514100);0,03259629;1,976242;;;1,359326;2,751552;4,868193
0,2888889;0,015069798;0,008741515;(1.352931000, 2.745592000, 4.868259000);(0.018058690, 1.755161000, 0.170386000);0,03485491;1,969438;;;1,352931;2,745592;4,868259
0,3;0,030900288;0,01583049;(1.343636000, 2.732782000, 4.867945000);(0.017887730, 1.755220000, 0.170114700);0,0409139;1,959328;;;1,343636;2,732782;4,867945
0,3111111;0,065643928;0,03474364;(1.321431000, 2.706062000, 4.867579000);(0.017746930, 1.755231000, 0.169843900);0,06777038;1,935658;;;1,321431;2,706062;4,867579
0,3222222;0,096398698;0,03075477;(1.297477000, 2.686782000, 4.868132000);(0.017521980, 1.755213000, 0.169604100);0,09756803;1,910823;;;1,297477;2,686782;4,868132
0,3333333;0,133752368;0,03735367;(1.262945000, 2.672702000, 4.870290000);(0.017292590, 1.755324000, 0.169389400);0,1348231;1,875681;;;1,262945;2,672702;4,87029
0,3444445;0,174071238;0,04031887;(1.223546000, 2.664789000, 4.873561000);(0.016937270, 1.755410000, 0.169189400);0,1741609;1,835884;;;1,223546;2,664789;4,873561
0,3555556;0,210164748;0,03609351;(1.188285000, 2.657657000, 4.876485000);(0.016671930, 1.755475000, 0.168980400);0,2097003;1,800285;;;1,188285;2,657657;4,876485
0,3666667;0,253544938;0,04338019;(1.145135000, 2.657766000, 4.880939000);(0.016421020, 1.755645000, 0.168674100);0,2507384;1,756932;;;1,145135;2,657766;4,880939
0,3777778;0,288662978;0,03511804;(1.110200000, 2.657199000, 4.884480000);(0.016071250, 1.755713000, 0.168483300);0,2846367;1,72182;;;1,1102;2,657199;4,88448
0,3888889;0,329867808;0,04120483;(1.069925000, 2.664418000, 4.889344000);(0.015760500, 1.755850000, 0.168270100);0,3223811;1,681548;;;1,069925;2,664418;4,889344
0,4;0,370524738;0,04065693;(1.030760000, 2.674116000, 4.894341000);(0.015401100, 1.755943000, 0.168003400);0,3594031;1,642523;;;1,03076;2,674116;4,894341
0,4111111;0,418486068;0,04796133;(0.983593800, 2.680836000, 4.899865000);(0.015051920, 1.756049000, 0.167790100);0,4054543;1,595422;;;0,9835938;2,680836;4,899865
0,4222222;0,472410898;0,05392483;(0.929954900, 2.681026000, 4.905408000);(0.014543770, 1.756104000, 0.167615700);0,458987;1,541581;;;0,9299549;2,681026;4,905408
0,4333333;0,545456538;0,07304564;(0.857291800, 2.679747000, 4.912763000);(0.014152380, 1.756139000, 0.167326700);0,5317647;1,468584;;;0,8572918;2,679747;4,912763
0,4444444;0,616757518;0,07130098;(0.786362500, 2.679201000, 4.920013000);(0.013825930, 1.756148000, 0.167029300);0,6028141;1,397366;;;0,7863625;2,679201;4,920013
0,4555556;0,679473938;0,06271642;(0.724011300, 2.680759000, 4.926589000);(0.013433760, 1.756166000, 0.166717700);0,6651771;1,334872;;;0,7240113;2,680759;4,926589
0,4666667;0,737736038;0,0582621;(0.666207500, 2.675940000, 4.932063000);(0.013047860, 1.756182000, 0.166479400);0,7234378;1,276625;;;0,6662075;2,67594;4,932063
0,4777778;0,797197818;0,05946178;(0.607535400, 2.667824000, 4.937300000);(0.012624120, 1.756179000, 0.166170300);0,7827978;1,21735;;;0,6075354;2,667824;4,9373
0,4888889;0,853624448;0,05642663;(0.551794600, 2.660636000, 4.942327000);(0.012213500, 1.756191000, 0.165875700);0,8391662;1,161076;;;0,5517946;2,660636;4,942327
0,5;0,900567028;0,04694258;(0.505122900, 2.658597000, 4.946930000);(0.011747780, 1.756168000, 0.165529600);0,8860717;1,114135;;;0,5051229;2,658597;4,94693
