time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-4.697578000, 1.545690000, 2.043193000);(-3.807375000, 2.792972000, 3.328428000);0,5;0

0,4777778;-1,154331;1,154331;(-4.106268000, 2.116839000, 2.858425000);(-0.103755800, 1.750311000, 0.125894300);1,157783;0,8760104;;;-4,106268;2,116839;2,858425
0,4888889;-1,08583126;0,06849974;(-4.072350000, 2.152996000, 2.905696000);(-0.102910300, 1.750582000, 0.126146300);1,22623;0,8114698;;;-4,07235;2,152996;2,905696
0,5;-1,02120205;0,06462921;(-4.042863000, 2.192034000, 2.947927000);(-0.102088400, 1.750912000, 0.126328100);1,290331;0,7492407;;;-4,042863;2,192034;2,947927
0,5111111;-0,96772330;0,05347875;(-4.019983000, 2.226922000, 2.981383000);(-0.101331600, 1.751194000, 0.126435300);1,342912;0,6971761;;;-4,019983;2,226922;2,981383
0,5222223;-0,91859959;0,04912371;(-3.995429000, 2.252355000, 3.015492000);(-0.100524100, 1.751588000, 0.126572500);1,392032;0,6523495;;;-3,995429;2,252355;3,015492
0,5333334;-0,86742273;0,05117686;(-3.968874000, 2.276615000, 3.051897000);(-0.099700330, 1.752001000, 0.126753500);1,443172;0,607598;;;-3,968874;2,276615;3,051897
0,5444446;-0,81729974;0,05012299;(-3.941493000, 2.296800000, 3.088710000);(-0.098880130, 1.752349000, 0.126941800);1,492962;0,5671319;;;-3,941493;2,2968;3,08871
0,5555557;-0,76546524;0,0518345;(-3.916013000, 2.324555000, 3.124308000);(-0.097995910, 1.752855000, 0.127043800);1,54476;0,5223802;;;-3,916013;2,324555;3,124308
0,5666668;-0,71428814;0,0511771;(-3.892302000, 2.354808000, 3.158097000);(-0.097193230, 1.753220000, 0.127192500);1,595666;0,4777164;;;-3,892302;2,354808;3,158097
0,577778;-0,66197197;0,05231617;(-3.870139000, 2.389287000, 3.190608000);(-0.096362170, 1.753703000, 0.127325200);1,647079;0,4311556;;;-3,870139;2,389287;3,190608
0,5888891;-0,61442682;0,04754515;(-3.846771000, 2.414752000, 3.223258000);(-0.095625070, 1.754073000, 0.127427400);1,694607;0,3945418;;;-3,846771;2,414752;3,223258
0,6000003;-0,56726236;0,04716446;(-3.821285000, 2.434520000, 3.257669000);(-0.094852240, 1.754380000, 0.127558700);1,741511;0,365633;;;-3,821285;2,43452;3,257669
0,6111114;-0,51753457;0,04972779;(-3.794733000, 2.456215000, 3.293686000);(-0.094109450, 1.754736000, 0.127720900);1,791066;0,33878;;;-3,794733;2,456215;3,293686
