time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.517011000, 3.100727000, 4.327426000);(3.780530000, 1.778958000, 3.517214000);0,2333333;0,2444444

0;-0,002567656;0,002567656;(2.531548000, 3.130835000, 4.322197000);(0.040501090, 1.758468000, 0.136538700);0,03384018;2,008862;;;2,531548;3,130835;4,322197
0,01111111;-0,012318245;0,009750589;(2.523182000, 3.128350000, 4.326547000);(0.040479560, 1.758496000, 0.136403400);0,02831785;2,014151;;;2,523182;3,12835;4,326547
0,02222222;-0,015591717;0,003273472;(2.522568000, 3.125135000, 4.326591000);(0.040564270, 1.758519000, 0.136336700);0,02504673;2,0124;;;2,522568;3,125135;4,326591
0,03333334;-0,018344149;0,002752432;(2.524405000, 3.123443000, 4.325435000);(0.040587100, 1.758531000, 0.136212200);0,02397218;2,009654;;;2,524405;3,123443;4,325435
0,04444445;-0,016632637;0,001711512;(2.523079000, 3.124181000, 4.326226000);(0.040632740, 1.758474000, 0.136129900);0,02425631;2,011295;;;2,523079;3,124181;4,326226
0,05555556;-0,020257815;0,003625178;(2.520022000, 3.123025000, 4.327794000);(0.040571400, 1.758467000, 0.136048700);0,02250326;2,013066;;;2,520022;3,123025;4,327794
0,06666667;-0,025278055;0,00502024;(2.518336000, 3.118322000, 4.328291000);(0.040578980, 1.758432000, 0.135958700);0,01766632;2,011188;;;2,518336;3,118322;4,328291
0,07777778;-0,032792255;0,0075142;(2.523935000, 3.114634000, 4.324897000);(0.040640510, 1.758440000, 0.135742800);0,01574006;2,00385;;;2,523935;3,114634;4,324897
0,08888889;-0,021053505;0,01173875;(2.532722000, 3.108951000, 4.319579000);(0.040606380, 1.758506000, 0.135727500);0,01939216;1,992409;;;2,532722;3,108951;4,319579
0,1;-0,010852045;0,01020146;(2.538992000, 3.102000000, 4.315523000);(0.040610440, 1.758597000, 0.135630400);0,02502967;1,98221;;;2,538992;3,102;4,315523
0,1111111;-0,022793625;0,01194158;(2.536295000, 3.090375000, 4.315948000);(0.040560730, 1.758667000, 0.135559300);0,02471455;1,976338;;;2,536295;3,090375;4,315948
0,1222222;-0,015905416;0,006888209;(2.535009000, 3.083609000, 4.316040000);(0.040539720, 1.758707000, 0.135495200);0,027325;1,972703;;;2,535009;3,083609;4,31604
0,1333333;-0,022943664;0,007038248;(2.530465000, 3.088137000, 4.318933000);(0.040455050, 1.758706000, 0.135467500);0,02028905;1,979739;;;2,530465;3,088137;4,318933
0,1444445;-0,029366573;0,006422909;(2.526921000, 3.092941000, 4.321305000);(0.040382960, 1.758709000, 0.135385400);0,01401143;1,986114;;;2,526921;3,092941;4,321305
0,1555556;-0,023470414;0,005896159;(2.523110000, 3.088779000, 4.323013000);(0.040417760, 1.758711000, 0.135384900);0,01412224;1,986466;;;2,52311;3,088779;4,323013
0,1666667;-0,017086826;0,006383588;(2.523057000, 3.082419000, 4.322468000);(0.040421650, 1.758762000, 0.135363600);0,01990801;1,982091;;;2,523057;3,082419;4,322468
0,1777778;-0,014928624;0,002158202;(2.524635000, 3.081307000, 4.321504000);(0.040392860, 1.758726000, 0.135446700);0,02168757;1,979966;;;2,524635;3,081307;4,321504
0,1888889;-0,015988588;0,001059964;(2.524025000, 3.082074000, 4.321907000);(0.040383150, 1.758733000, 0.135446500);0,02067837;1,981022;;;2,524025;3,082074;4,321907
0,2;-0,013476225;0,002512363;(2.525278000, 3.080076000, 4.321041000);(0.040332750, 1.758665000, 0.135434900);0,02314261;1,978561;;;2,525278;3,080076;4,321041
0,2111111;-0,004020162;0,009456063;(2.532927000, 3.076783000, 4.316562000);(0.040355330, 1.758628000, 0.135393600);0,03073588;1,969726;;;2,532927;3,076783;4,316562
0,2222222;0,004988827;0,009008989;(2.540651000, 3.075216000, 4.312197000);(0.040386860, 1.758569000, 0.135306400);0,03796855;1,962035;;;2,540651;3,075216;4,312197
0,2333333;0,021936337;0,01694751;(2.551708000, 3.087057000, 4.307221000);(0.040447780, 1.758411000, 0.135376900);0,04241477;1,960928;;;2,551708;3,087057;4,307221
0,2444444;0,035531687;0,01359535;(2.555333000, 3.100135000, 4.306419000);(0.040498830, 1.758229000, 0.135363200);0,04370649;1,967095;;;2,555333;3,100135;4,306419
0,2555556;0,043414315;0,007882628;(2.559065000, 3.093705000, 4.303799000);(0.040445640, 1.758140000, 0.135407900);0,04874538;1,959401;;;2,559065;3,093705;4,303799
0,2666667;0,053421375;0,01000706;(2.561405000, 3.084213000, 4.301661000);(0.040343540, 1.757828000, 0.135323600);0,05392021;1,950722;;;2,561405;3,084213;4,301661
0,2777778;0,078470265;0,02504889;(2.554577000, 3.060164000, 4.303224000);(0.040208810, 1.757564000, 0.135368300);0,06035179;1,939655;;;2,554577;3,060164;4,303224
0,2888889;0,096202305;0,01773204;(2.558382000, 3.043225000, 4.299614000);(0.040045180, 1.757102000, 0.135277300);0,07610242;1,924621;;;2,558382;3,043225;4,299614
0,3;0,113867325;0,01766502;(2.566085000, 3.028331000, 4.294057000);(0.039957230, 1.756582000, 0.135131200);0,09361083;1,907694;;;2,566085;3,028331;4,294057
0,3111111;0,145977275;0,03210995;(2.584004000, 3.004515000, 4.282109000);(0.039759950, 1.755972000, 0.134972500);0,1256922;1,875828;;;2,584004;3,004515;4,282109
0,3222222;0,180931625;0,03495435;(2.599817000, 2.975451000, 4.270838000);(0.039538400, 1.755571000, 0.134826200);0,1604782;1,84218;;;2,599817;2,975451;4,270838
0,3333333;0,254924015;0,07399239;(2.636412000, 2.916347000, 4.245492000);(0.039366960, 1.755210000, 0.134653300);0,234448;1,770042;;;2,636412;2,916347;4,245492
