time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.604797800, 2.655232000, 5.058028000);(1.384283000, 2.731095000, 4.863592000);0,2555556;0,2666667

0;-0,004387147;0,004387147;(-0.600499300, 2.665083000, 5.058502000);(-0.011989460, 1.752045000, 0.162810400);0,01075888;1,995421;;;-0,6004993;2,665083;5,058502
0,01111111;0,001811320;0,006198467;(-0.605074300, 2.669180000, 5.059343000);(-0.012041670, 1.751953000, 0.162868600);0,0140126;1,999923;;;-0,6050743;2,66918;5,059343
0,02222222;0,008050157;0,006238837;(-0.611280100, 2.669265000, 5.059979000);(-0.012033230, 1.751998000, 0.162852300);0,01558084;2,006156;;;-0,6112801;2,669265;5,059979
0,03333334;0,004269045;0,003781112;(-0.614164200, 2.666821000, 5.060046000);(-0.012016460, 1.752099000, 0.162869600);0,01503684;2,009108;;;-0,6141642;2,666821;5,060046
0,04444445;0,001267155;0,00300189;(-0.615227800, 2.664018000, 5.059895000);(-0.011982650, 1.752098000, 0.162870100);0,01376461;2,010243;;;-0,6152278;2,664018;5,059895
0,05555556;0,005510716;0,004243561;(-0.612589900, 2.667341000, 5.059935000);(-0.011985380, 1.752048000, 0.162886200);0,01452579;2,007514;;;-0,6125899;2,667341;5,059935
0,06666667;0,009683616;0,0041729;(-0.612090000, 2.671471000, 5.060265000);(-0.011985910, 1.751917000, 0.162824800);0,01794155;2,006923;;;-0,61209;2,671471;5,060265
0,07777778;0,014145964;0,004462348;(-0.614815900, 2.674953000, 5.060863000);(-0.011971030, 1.751891000, 0.162756100);0,02230102;2,009593;;;-0,6148159;2,674953;5,060863
0,08888889;0,020709000;0,006563036;(-0.620359200, 2.671448000, 5.061100000);(-0.011918500, 1.751820000, 0.162701700);0,02268383;2,015231;;;-0,6203592;2,671448;5,0611
0,1;0,012959011;0,007749989;(-0.620485100, 2.663730000, 5.060401000);(-0.011816800, 1.751927000, 0.162688200);0,01799862;2,015531;;;-0,6204851;2,66373;5,060401
0,1111111;0,006242028;0,006716983;(-0.614669900, 2.660488000, 5.059513000);(-0.011719120, 1.751878000, 0.162706900);0,01128242;2,009771;;;-0,6146699;2,660488;5,059513
0,1222222;-0,003166422;0,00940845;(-0.606732800, 2.665529000, 5.059175000);(-0.011672300, 1.751870000, 0.162687700);0,01053987;2,001673;;;-0,6067328;2,665529;5,059175
0,1333333;0,001174522;0,004340944;(-0.603088900, 2.667883000, 5.059022000);(-0.011629890, 1.751844000, 0.162632200);0,0128048;1,997957;;;-0,6030889;2,667883;5,059022
0,1444445;0,006070847;0,004896325;(-0.598239800, 2.667459000, 5.058492000);(-0.011619660, 1.751839000, 0.162613500);0,01388317;1,993096;;;-0,5982398;2,667459;5,058492
0,1555556;0,011694216;0,005623369;(-0.592938500, 2.665718000, 5.057795000);(-0.011572390, 1.751852000, 0.162600900);0,01583228;1,987811;;;-0,5929385;2,665718;5,057795
0,1666667;0,010083131;0,001611085;(-0.593551000, 2.664230000, 5.057719000);(-0.011695700, 1.751811000, 0.162723800);0,01440668;1,988462;;;-0,593551;2,66423;5,057719
0,1777778;0,000553811;0,00952932;(-0.601035000, 2.658335000, 5.057933000);(-0.011651470, 1.751761000, 0.162708900);0,004878186;1,996133;;;-0,601035;2,658335;5,057933
0,1888889;-0,005374235;0,005928046;(-0.600940400, 2.652433000, 5.057379000);(-0.011511280, 1.751683000, 0.162554600);0,004809527;1,996209;;;-0,6009404;2,652433;5,057379
0,2;0,000578078;0,005952313;(-0.596588400, 2.648454000, 5.056571000);(-0.011344330, 1.751710000, 0.162498800);0,01074513;1,991964;;;-0,5965884;2,648454;5,056571
0,2111111;0,014877228;0,01429915;(-0.583685900, 2.642574000, 5.054722000);(-0.011204900, 1.751705000, 0.162482100);0,02483667;1,979209;;;-0,5836859;2,642574;5,054722
0,2222222;0,025760488;0,01088326;(-0.575247900, 2.635860000, 5.053247000);(-0.011221560, 1.751666000, 0.162538700);0,03565521;1,970989;;;-0,5752479;2,63586;5,053247
0,2333333;0,035627250;0,009866762;(-0.566523900, 2.631436000, 5.051956000);(-0.011187910, 1.751591000, 0.162499800);0,04547527;1,962412;;;-0,5665239;2,631436;5,051956
0,2444444;0,044612908;0,008985658;(-0.557746800, 2.633219000, 5.051231000);(-0.011254880, 1.751521000, 0.162533100);0,05238843;1,953527;;;-0,5577468;2,633219;5,051231
0,2555556;0,056231838;0,01161893;(-0.546305100, 2.631672000, 5.049930000);(-0.011250050, 1.751474000, 0.162499300);0,063577;1,942106;;;-0,5463051;2,631672;5,04993
0,2666667;0,078260578;0,02202874;(-0.524980800, 2.626800000, 5.047321000);(-0.011294220, 1.751497000, 0.162496900);0,08540338;1,920917;;;-0,5249808;2,6268;5,047321
0,2777778;0,101002598;0,02274202;(-0.504615400, 2.617120000, 5.044365000);(-0.011257170, 1.751635000, 0.162487300);0,1080542;1,900948;;;-0,5046154;2,61712;5,044365
0,2888889;0,133670638;0,03266804;(-0.483863100, 2.592276000, 5.039971000);(-0.011148320, 1.751793000, 0.162439500);0,1375308;1,881581;;;-0,4838631;2,592276;5,039971
0,3;0,166687798;0,03301716;(-0.458503600, 2.571612000, 5.035496000);(-0.011013600, 1.751852000, 0.162365300);0,1700059;1,857646;;;-0,4585036;2,571612;5,035496
0,3111111;0,206755228;0,04006743;(-0.420481600, 2.559972000, 5.030571000);(-0.010914440, 1.752036000, 0.162387400);0,2092862;1,820533;;;-0,4204816;2,559972;5,030571
