time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-3.606488000, 1.040380000, 3.641375000);(-4.697578000, 1.545690000, 2.043193000);0,3333333;0

0;-0,01637217;0,01637217;(-3.623414000, 1.035625000, 3.614463000);(-0.088816460, 1.740218000, 0.156322600);0,03214605;1,970503;;;-3,623414;1,035625;3,614463
0,01111111;-0,018752332;0,002380162;(-3.622151000, 1.035912000, 3.616460000);(-0.089129190, 1.740193000, 0.156270600);0,02976688;1,97271;;;-3,622151;1,035912;3,61646
0,02222222;-0,0196289032;0,0008765712;(-3.621672000, 1.035709000, 3.617165000);(-0.089547270, 1.740188000, 0.156194700);0,02895651;1,973586;;;-3,621672;1,035709;3,617165
0,03333334;-0,0163356212;0,003293282;(-3.622804000, 1.038528000, 3.615893000);(-0.089933420, 1.740198000, 0.156203200);0,03031446;1,971228;;;-3,622804;1,038528;3,615893
0,04444445;-0,0126449602;0,003690661;(-3.624761000, 1.038072000, 3.612797000);(-0.090150200, 1.740389000, 0.156204100);0,03399856;1,967809;;;-3,624761;1,038072;3,612797
0,05555556;-0,0078908862;0,004754074;(-3.626261000, 1.034613000, 3.609900000);(-0.090441130, 1.740395000, 0.156171800);0,03761476;1,965577;;;-3,626261;1,034613;3,6099
0,06666667;-0,0124229442;0,004532058;(-3.624473000, 1.031052000, 3.612059000);(-0.090638170, 1.740314000, 0.156322400);0,03563602;1,969199;;;-3,624473;1,031052;3,612059
0,07777778;-0,0193321072;0,006909163;(-3.620686000, 1.029648000, 3.617665000);(-0.090857020, 1.740246000, 0.156305800);0,02964725;1,976096;;;-3,620686;1,029648;3,617665
0,08888889;-0,0354682072;0,0161361;(-3.612074000, 1.031236000, 3.631218000);(-0.091312850, 1.740114000, 0.156179300);0,01476495;1,991182;;;-3,612074;1,031236;3,631218
0,1;-0,0524945972;0,01702639;(-3.603088000, 1.033621000, 3.645482000);(-0.091471520, 1.740035000, 0.156230000);0,008608554;2,006851;;;-3,603088;1,033621;3,645482
0,1111111;-0,0453196952;0,007174902;(-3.599494000, 1.035616000, 3.651362000);(-0.091681130, 1.739982000, 0.156252200);0,01309071;2,013001;;;-3,599494;1,035616;3,651362
0,1222222;-0,0507877592;0,005468064;(-3.599826000, 1.041059000, 3.651767000);(-0.091789400, 1.739935000, 0.156268400);0,01236317;2,011771;;;-3,599826;1,041059;3,651767
0,1333333;-0,0567632222;0,005975463;(-3.601547000, 1.046510000, 3.650029000);(-0.091974890, 1.739850000, 0.156282500);0,01169983;2,00808;;;-3,601547;1,04651;3,650029
