time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.490014000, 1.893986000, 4.559939000);(2.987280000, 0.069697020, 3.908253000);0,1333333;0,2333333

0;-0,01178123;0,01178123;(2.495259000, 1.885252000, 4.554461000);(0.065752440, 1.750201000, 0.178616500);0,01156751;1,988947;;;2,495259;1,885252;4,554461
0,01111111;-0,004287452;0,007493778;(2.494606000, 1.877800000, 4.554008000);(0.065886420, 1.750108000, 0.178601300);0,01783932;1,982162;;;2,494606;1,8778;4,554008
0,02222222;-0,001383899;0,002903553;(2.492585000, 1.876318000, 4.555474000);(0.065941950, 1.750068000, 0.178637900);0,01840358;1,981792;;;2,492585;1,876318;4,555474
0,03333334;-0,003328204;0,001944305;(2.493353000, 1.878059000, 4.555074000);(0.066002670, 1.750039000, 0.178693900);0,01698446;1,983057;;;2,493353;1,878059;4,555074
0,04444445;-0,009677717;0,006349513;(2.497247000, 1.882325000, 4.552437000);(0.066089670, 1.750026000, 0.178682000);0,01563958;1,985126;;;2,497247;1,882325;4,552437
0,05555556;-0,004018564;0,005659153;(2.501396000, 1.884586000, 4.549323000);(0.066117530, 1.749982000, 0.178710100);0,01818376;1,985163;;;2,501396;1,884586;4,549323
0,06666667;0,004156384;0,008174948;(2.502839000, 1.876850000, 4.547108000);(0.066131290, 1.749910000, 0.178754200);0,02495566;1,977023;;;2,502839;1,87685;4,547108
0,07777778;0,014363424;0,01020704;(2.503167000, 1.866776000, 4.545498000);(0.066170100, 1.749878000, 0.178788400);0,03349551;1,967216;;;2,503167;1,866776;4,545498
0,08888889;0,023515287;0,009151863;(2.504327000, 1.857951000, 4.543370000);(0.066129040, 1.749797000, 0.178889700);0,04216577;1,95818;;;2,504327;1,857951;4,54337
0,1;0,028163213;0,004647926;(2.505517000, 1.853730000, 4.541830000);(0.066160950, 1.749807000, 0.178944800);0,04678521;1,953532;;;2,505517;1,85373;4,54183
0,1111111;0,032401070;0,004237857;(2.503166000, 1.850544000, 4.543341000);(0.066149200, 1.749781000, 0.178951600);0,04832855;1,951697;;;2,503166;1,850544;4,543341
0,1222222;0,037049796;0,004648726;(2.504235000, 1.846258000, 4.541893000);(0.066164690, 1.749784000, 0.179003800);0,0529702;1,94705;;;2,504235;1,846258;4,541893
0,1333333;0,043327288;0,006277492;(2.508131000, 1.842951000, 4.538247000);(0.066170740, 1.749803000, 0.179117200);0,05833838;1,941882;;;2,508131;1,842951;4,538247
0,1444445;0,055752068;0,01242478;(2.516934000, 1.848884000, 4.531792000);(0.066161800, 1.749814000, 0.179182900);0,05959154;1,943073;;;2,516934;1,848884;4,531792
0,1555556;0,051187800;0,004564268;(2.517569000, 1.853403000, 4.531870000);(0.066156280, 1.749813000, 0.179237300);0,05651675;1,947084;;;2,517569;1,853403;4,53187
0,1666667;0,058162872;0,006975072;(2.513315000, 1.848681000, 4.534743000);(0.066225030, 1.749837000, 0.179212400);0,05683591;1,944715;;;2,513315;1,848681;4,534743
0,1777778;0,064920967;0,006758095;(2.509049000, 1.844337000, 4.537676000);(0.066257470, 1.749885000, 0.179255200);0,05764564;1,942737;;;2,509049;1,844337;4,537676
0,1888889;0,073942903;0,009021936;(2.509231000, 1.835416000, 4.536340000);(0.066259620, 1.749875000, 0.179263000);0,06600466;1,934112;;;2,509231;1,835416;4,53634
0,2;0,0737711535;0,0001717495;(2.509108000, 1.835469000, 4.536448000);(0.066256660, 1.749886000, 0.179330700);0,06588374;1,934225;;;2,509108;1,835469;4,536448
0,2111111;0,0799564505;0,006185297;(2.513169000, 1.832649000, 4.532732000);(0.066202200, 1.749926000, 0.179408100);0,07098381;1,929444;;;2,513169;1,832649;4,532732
0,2222222;0,0970372705;0,01708082;(2.525987000, 1.829805000, 4.521806000);(0.066243830, 1.749889000, 0.179503100);0,08286949;1,920214;;;2,525987;1,829805;4,521806
0,2333333;0,1192372705;0,0222;(2.542729000, 1.826546000, 4.507596000);(0.066222700, 1.749809000, 0.179579700);0,1003336;1,908758;;;2,542729;1,826546;4,507596
0,2444444;0,1364173405;0,01718007;(2.553832000, 1.818342000, 4.497370000);(0.066390580, 1.749751000, 0.179650100);0,1170884;1,895441;;;2,553832;1,818342;4,49737
0,2555556;0,1495830305;0,01316569;(2.556221000, 1.805911000, 4.493751000);(0.066314820, 1.749634000, 0.179706600);0,1285362;1,882301;;;2,556221;1,805911;4,493751
0,2666667;0,1552390535;0,005656023;(2.556839000, 1.800427000, 4.492514000);(0.066135320, 1.749449000, 0.179643900);0,1332859;1,876717;;;2,556839;1,800427;4,492514
0,2777778;0,1647811075;0,009542054;(2.551206000, 1.793693000, 4.496253000);(0.065963130, 1.749211000, 0.179705400);0,1336378;1,872984;;;2,551206;1,793693;4,496253
0,2888889;0,1774605275;0,01267942;(2.551099000, 1.781113000, 4.494670000);(0.065689450, 1.749018000, 0.179858600);0,143985;1,860937;;;2,551099;1,781113;4,49467
0,3;0,2017969475;0,02433642;(2.562348000, 1.762961000, 4.483000000);(0.065487870, 1.748783000, 0.179971300);0,1682842;1,837945;;;2,562348;1,762961;4,483
0,3111111;0,2281850375;0,02638809;(2.576044000, 1.745009000, 4.469344000);(0.065296910, 1.748529000, 0.180102300);0,1944298;1,814003;;;2,576044;1,745009;4,469344
0,3222222;0,2621260075;0,03394097;(2.590217000, 1.718191000, 4.454115000);(0.065016310, 1.748129000, 0.180104000);0,2283492;1,781336;;;2,590217;1,718191;4,454115
0,3333333;0,3061130275;0,04398702;(2.599624000, 1.677292000, 4.440939000);(0.064883750, 1.747817000, 0.180271100);0,2704291;1,737352;;;2,599624;1,677292;4,440939
0,3444445;0,3667569275;0,0606439;(2.619142000, 1.624705000, 4.417887000);(0.064592610, 1.747527000, 0.180485400);0,330704;1,67729;;;2,619142;1,624705;4,417887
0,3555556;0,4296353175;0,06287839;(2.643832000, 1.573623000, 4.390780000);(0.064392980, 1.747339000, 0.180641900);0,3935821;1,616349;;;2,643832;1,573623;4,39078
0,3666667;0,5055250275;0,07588971;(2.681071000, 1.519403000, 4.352930000);(0.064197220, 1.747096000, 0.180808800);0,4686875;1,546981;;;2,681071;1,519403;4,35293
0,3777778;0,5781115075;0,07258648;(2.717319000, 1.468279000, 4.316307000);(0.064032620, 1.746846000, 0.180982000);0,540602;1,481695;;;2,717319;1,468279;4,316307
0,3888889;0,6405970775;0,06248557;(2.739268000, 1.415427000, 4.291220000);(0.063860350, 1.746471000, 0.181188000);0,6027902;1,420973;;;2,739268;1,415427;4,29122
0,4;0,7010953675;0,06049829;(2.741970000, 1.355847000, 4.281076000);(0.063801360, 1.746057000, 0.181362500);0,6563841;1,36138;;;2,74197;1,355847;4,281076
0,4111111;0,7577715575;0,05667619;(2.740787000, 1.299558000, 4.274568000);(0.063790550, 1.745791000, 0.181541400);0,7054563;1,306715;;;2,740787;1,299558;4,274568
0,4222222;0,8282014375;0,07042988;(2.726746000, 1.230583000, 4.276953000);(0.063806590, 1.745473000, 0.181729900);0,7590963;1,245582;;;2,726746;1,230583;4,276953
0,4333333;0,8874184275;0,05921699;(2.728377000, 1.172095000, 4.267837000);(0.063872670, 1.745199000, 0.181923600);0,8144127;1,188113;;;2,728377;1,172095;4,267837
0,4444444;0,9483016375;0,06088321;(2.738815000, 1.114360000, 4.251573000);(0.063948710, 1.745003000, 0.182170100);0,8745335;1,127353;;;2,738815;1,11436;4,251573
0,4555556;1,0137142375;0,0654126;(2.760716000, 1.058237000, 4.226090000);(0.064059320, 1.744794000, 0.182390300);0,9397933;1,062809;;;2,760716;1,058237;4,22609
0,4666667;1,0741893775;0,06047514;(2.783963000, 1.008684000, 4.200374000);(0.064229780, 1.744620000, 0.182575700);0,9997265;1,004176;;;2,783963;1,008684;4,200374
0,4777778;1,1309643275;0,05677495;(2.808897000, 0.964995000, 4.174049000);(0.064423450, 1.744439000, 0.182796800);1,055283;0,9508033;;;2,808897;0,964995;4,174049
0,4888889;1,1949055575;0,06394123;(2.823878000, 0.906188100, 4.153905000);(0.064616730, 1.744169000, 0.183006000);1,118961;0,8869963;;;2,823878;0,9061881;4,153905
0,5;1,2664295675;0,07152401;(2.835566000, 0.838138500, 4.135242000);(0.064847120, 1.743965000, 0.183221200);1,189365;0,8155019;;;2,835566;0,8381385;4,135242
