time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.874565000, 0.375861300, 3.182202000);(4.000135000, 2.371828000, 3.200906000)

0;-0,00009166233;0,00009166233;(0.699418400, 1.254555000, 0.543467400);(12.12, 50.41, 318.66);(0.087060590, 1.742709000, 0.173873700);0,865954200;4,220969;4,382352;;;0,6994184;1,254555;0,5434674
0,01111111;-0,00009166233;0;(0.699418400, 1.254555000, 0.543467400);(12.12, 50.36, 318.65);(0.087060590, 1.742709000, 0.173873700);0,865954200;4,220969;4,382352;;;0,6994184;1,254555;0,5434674
0,02222222;0,00020968067;0,000301343;(0.699221300, 1.254641000, 0.543678500);(12.12, 50.36, 318.65);(0.086926180, 1.742565000, 0.173774100);0,865912700;4,221003;4,38235;;;0,6992213;1,254641;0,5436785
0,03333334;0,00052922907;0,0003195484;(0.699359500, 1.254636000, 0.543390400);(12.17, 50.24, 318.13);(0.086830070, 1.742556000, 0.173681200);0,865992600;4,221078;4,382422;;;0,6993595;1,254636;0,5433904
0,04444445;0,00071057567;0,0001813466;(0.699416600, 1.254633000, 0.543218300);(12.18, 50.27, 317.99);(0.086661470, 1.742604000, 0.173699400);0,866099700;4,221142;4,382484;;;0,6994166;1,254633;0,5432183
0,05555556;0,00092629697;0,0002157213;(0.699471400, 1.254541000, 0.543031200);(12.17, 50.30, 318.01);(0.086587500, 1.742633000, 0.173653600);0,866198700;4,221199;4,38258;;;0,6994714;1,254541;0,5430312
0,06666667;0,00071295497;0,000213342;(0.699484900, 1.254328000, 0.543024000);(12.15, 50.36, 318.41);(0.086609060, 1.742657000, 0.173605900);0,866343700;4,221149;4,382628;;;0,6994849;1,254328;0,543024
0,07777778;0,00087870927;0,0001657543;(0.699537500, 1.254369000, 0.542872300);(12.15, 50.45, 318.75);(0.086547040, 1.742656000, 0.173581200);0,866346800;4,221213;4,38267;;;0,6995375;1,254369;0,5428723
0,08888889;0,00096999425;0,00009128498;(0.699590300, 1.254390000, 0.542800800);(12.17, 50.55, 318.69);(0.086499330, 1.742663000, 0.173563000);0,866387600;4,221222;4,382668;;;0,6995903;1,25439;0,5428008
0,1;0,00115839665;0,0001884024;(0.699469300, 1.254508000, 0.542884400);(12.18, 50.59, 318.60);(0.086449380, 1.742685000, 0.173518900);0,866338000;4,221285;4,382679;;;0,6994693;1,254508;0,5428844
0,1111111;0,00137685545;0,0002184588;(0.699326500, 1.254599000, 0.543022200);(12.18, 50.57, 318.51);(0.086298800, 1.742810000, 0.173457800);0,866446900;4,221325;4,382679;;;0,6993265;1,254599;0,5430222
0,1222222;0,00165796475;0,0002811093;(0.699208700, 1.254803000, 0.543176400);(12.16, 50.47, 318.40);(0.086180500, 1.742802000, 0.173443700);0,866400200;4,22136;4,382623;;;0,6992087;1,254803;0,5431764
0,1333333;0,00192465795;0,0002666932;(0.699116200, 1.254996000, 0.543335700);(12.15, 50.43, 318.28);(0.086081480, 1.742842000, 0.173458900);0,866380200;4,22137;4,382547;;;0,6991162;1,254996;0,5433357
0,1444445;0,00225287215;0,0003282142;(0.699020000, 1.255309000, 0.543351800);(12.09, 50.37, 318.10);(0.085926780, 1.742931000, 0.173413900);0,866321100;4,221498;4,38253;;;0,69902;1,255309;0,5433518
