time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.142881000, 2.366311000, 4.656488000);(0.337878000, 3.172299000, 4.960375000);0,2666667;0,2555556

0;-0,01065378;0,01065378;(2.135142000, 2.356295000, 4.656438000);(0.029966330, 1.755024000, 0.172661800);0,01265804;1,997098;;;2,135142;2,356295;4,656438
0,01111111;-0,01065378;0;(2.135142000, 2.356295000, 4.656438000);(0.029615140, 1.755070000, 0.172607300);0,01265804;1,997098;;;2,135142;2,356295;4,656438
0,02222222;0,00685767;0,01751145;(2.150236000, 2.347840000, 4.653724000);(0.029515880, 1.755050000, 0.172606000);0,02007262;2,014549;;;2,150236;2,34784;4,653724
0,03333334;0,013027608;0,006169938;(2.145473000, 2.343923000, 4.653919000);(0.029359750, 1.755069000, 0.172678500);0,02268348;2,011845;;;2,145473;2,343923;4,653919
0,04444445;0,005974874;0,007052734;(2.138971000, 2.346445000, 4.654975000);(0.029215440, 1.755065000, 0.172761500);0,02030431;2,004805;;;2,138971;2,346445;4,654975
0,05555556;-0,007775616;0,01375049;(2.127926000, 2.354346000, 4.657133000);(0.029143460, 1.755034000, 0.172785800);0,01916355;1,9913;;;2,127926;2,354346;4,657133
0,06666667;0,000568181;0,008343797;(2.119740000, 2.352992000, 4.658008000);(0.029040440, 1.755025000, 0.172847300);0,02674419;1,984369;;;2,11974;2,352992;4,658008
0,07777778;-0,001709007;0,002277188;(2.121659000, 2.351820000, 4.657653000);(0.029002970, 1.755027000, 0.172918700);0,02572423;1,986631;;;2,121659;2,35182;4,657653
0,08888889;-0,004811763;0,003102756;(2.124411000, 2.350467000, 4.657177000);(0.029024900, 1.755070000, 0.172872700);0,02434479;1,989733;;;2,124411;2,350467;4,657177
0,1;-0,003723233;0,00108853;(2.124365000, 2.349384000, 4.657074000);(0.029024900, 1.755070000, 0.172872700);0,02509439;1,990154;;;2,124365;2,349384;4,657074
0,1111111;-0,003723233;0;(2.124365000, 2.349384000, 4.657074000);(0.029042810, 1.755152000, 0.172934200);0,02509439;1,990154;;;2,124365;2,349384;4,657074
0,1222222;0,009947257;0,01367049;(2.117037000, 2.360742000, 4.659120000);(0.029050650, 1.755090000, 0.172914200);0,02656824;1,978582;;;2,117037;2,360742;4,65912
0,1333333;0,016890308;0,006943051;(2.110849000, 2.363708000, 4.660182000);(0.028996290, 1.755046000, 0.172929200);0,03234898;1,97164;;;2,110849;2,363708;4,660182
0,1444445;0,025346220;0,008455912;(2.111192000, 2.355305000, 4.659296000);(0.028948620, 1.754946000, 0.172919700);0,03366353;1,975543;;;2,111192;2,355305;4,659296
0,1555556;0,032896550;0,00755033;(2.111968000, 2.347843000, 4.658450000);(0.028946250, 1.754977000, 0.172888800);0,03606303;1,979465;;;2,111968;2,347843;4,65845
0,1666667;0,035236437;0,002339887;(2.110979000, 2.345724000, 4.658359000);(0.028895690, 1.754971000, 0.172912700);0,03801441;1,979476;;;2,110979;2,345724;4,658359
0,1777778;0,0358967959;0,0006603589;(2.110634000, 2.345161000, 4.658345000);(0.028882510, 1.755033000, 0.172911700);0,03860918;1,979404;;;2,110634;2,345161;4,658345
0,1888889;0,0318069279;0,004089868;(2.114475000, 2.346525000, 4.658008000);(0.028855460, 1.755069000, 0.172927800);0,03465169;1,982328;;;2,114475;2,346525;4,658008
0,2;0,0281410029;0,003665925;(2.117670000, 2.344819000, 4.657442000);(0.028762720, 1.755170000, 0.172926800);0,03314299;1,985989;;;2,11767;2,344819;4,657442
0,2111111;0,0320240349;0,003883032;(2.117384000, 2.340962000, 4.657089000);(0.028639480, 1.755227000, 0.172961300);0,03595863;1,987397;;;2,117384;2,340962;4,657089
0,2222222;0,0413118139;0,009287779;(2.111183000, 2.334048000, 4.657161000);(0.028343560, 1.755327000, 0.173054800);0,04523404;1,984746;;;2,111183;2,334048;4,657161
0,2333333;0,0500558039;0,00874399;(2.103503000, 2.329903000, 4.657692000);(0.028105950, 1.755366000, 0.173007600);0,05364404;1,979565;;;2,103503;2,329903;4,657692
0,2444444;0,0625353239;0,01247952;(2.091181000, 2.331022000, 4.659326000);(0.027880310, 1.755458000, 0.172892600);0,06266037;1,967854;;;2,091181;2,331022;4,659326
0,2555556;0,0739539039;0,01141858;(2.080169000, 2.333573000, 4.660943000);(0.027674840, 1.755654000, 0.172888700);0,07088313;1,956706;;;2,080169;2,333573;4,660943
0,2666667;0,0975499139;0,02359601;(2.059574000, 2.344498000, 4.664584000);(0.027556620, 1.755900000, 0.172849600);0,08649513;1,933128;;;2,059574;2,344498;4,664584
0,2777778;0,1199519939;0,02240208;(2.039142000, 2.353038000, 4.667965000);(0.027402610, 1.756211000, 0.172858200);0,105213;1,910756;;;2,039142;2,353038;4,667965
0,2888889;0,1678074039;0,04785541;(1.998141000, 2.376573000, 4.675393000);(0.027213150, 1.756508000, 0.172955000);0,1463302;1,863026;;;1,998141;2,376573;4,675393
0,3;0,2251327939;0,05732539;(1.950453000, 2.407100000, 4.684349000);(0.026984930, 1.756851000, 0.172872200);0,1986668;1,806134;;;1,950453;2,4071;4,684349
0,3111111;0,2741048039;0,04897201;(1.908931000, 2.431920000, 4.691971000);(0.026693140, 1.757122000, 0.172962900);0,2455533;1,757387;;;1,908931;2,43192;4,691971
0,3222222;0,3239518339;0,04984703;(1.866146000, 2.456300000, 4.699704000);(0.026521760, 1.757322000, 0.172968500);0,2941906;1,70769;;;1,866146;2,4563;4,699704
0,3333333;0,3769175139;0,05296568;(1.820387000, 2.481682000, 4.707906000);(0.026316330, 1.757609000, 0.173056100);0,3463475;1,654849;;;1,820387;2,481682;4,707906
0,3444445;0,4359871839;0,05906967;(1.767250000, 2.505866000, 4.716897000);(0.026061140, 1.757874000, 0.173131000);0,4052447;1,595782;;;1,76725;2,505866;4,716897
0,3555556;0,4974974739;0,06151029;(1.714278000, 2.535641000, 4.726431000);(0.025950990, 1.758180000, 0.173174200);0,4661172;1,534451;;;1,714278;2,535641;4,726431
0,3666667;0,5771915039;0,07969403;(1.644081000, 2.571324000, 4.738685000);(0.025780800, 1.758355000, 0.173152800);0,5455169;1,454813;;;1,644081;2,571324;4,738685
0,3777778;0,6504739639;0,07328246;(1.578467000, 2.601985000, 4.749868000);(0.025614710, 1.758515000, 0.173055500);0,6187291;1,381532;;;1,578467;2,601985;4,749868
0,3888889;0,7216998239;0,07122586;(1.514273000, 2.630882000, 4.760699000);(0.025367980, 1.758648000, 0.173036300);0,6899314;1,310309;;;1,514273;2,630882;4,760699
0,4;0,7879163639;0,06621654;(1.456154000, 2.660928000, 4.770896000);(0.025121870, 1.758678000, 0.172886900);0,7559647;1,244164;;;1,456154;2,660928;4,770896
0,4111111;0,8571720839;0,06925572;(1.396281000, 2.694045000, 4.781617000);(0.024842740, 1.758709000, 0.172757200);0,8249106;1,175117;;;1,396281;2,694045;4,781617
0,4222222;0,9295013439;0,07232926;(1.335153000, 2.731030000, 4.792882000);(0.024545140, 1.758811000, 0.172641700);0,8966872;1,103327;;;1,335153;2,73103;4,792882
0,4333333;1,0071518939;0,07765055;(1.269124000, 2.770068000, 4.804958000);(0.024210950, 1.758896000, 0.172483900);0,9739171;1,026237;;;1,269124;2,770068;4,804958
0,4444444;1,0790089339;0,07185704;(1.206820000, 2.804099000, 4.816072000);(0.023691520, 1.758983000, 0.172457600);1,045627;0,9547012;;;1,20682;2,804099;4,816072
