time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.606488000, 1.040380000, 3.641375000);(-4.697578000, 1.545690000, 2.043193000)

0;0,0004470876;0,0004470876;(-0.402867500, 1.315571000, 0.661470500);(3.66, 312.55, 327.89);(-0.088816460, 1.740218000, 0.156322600);0,730840400;4,383919;4,517373;;;-0,4028675;1,315571;0,6614705
0,01111111;0,0000477707;0,0003993169;(-0.403218300, 1.315757000, 0.661510600);(3.66, 312.56, 328.06);(-0.089129190, 1.740193000, 0.156270600);0,730797600;4,383647;4,517017;;;-0,4032183;1,315757;0,6615106
0,02222222;-0,0005548005;0,0006025712;(-0.403820200, 1.315759000, 0.661480700);(3.63, 312.54, 328.08);(-0.089547270, 1.740188000, 0.156194700);0,730904300;4,383228;4,516454;;;-0,4038202;1,315759;0,6614807
0,03333334;-0,0008274864;0,0002726859;(-0.404060500, 1.315682000, 0.661584400);(3.64, 312.50, 328.01);(-0.089933420, 1.740198000, 0.156203200);0,730958200;4,382977;4,516198;;;-0,4040605;1,315682;0,6615844
0,04444445;-0,0011687017;0,0003412153;(-0.404130800, 1.315655000, 0.661917200);(3.68, 312.46, 327.94);(-0.090150200, 1.740389000, 0.156204100);0,731251200;4,382698;4,51603;;;-0,4041308;1,315655;0,6619172
0,05555556;-0,0014344882;0,0002657865;(-0.404095500, 1.315581000, 0.662169900);(3.73, 312.49, 327.76);(-0.090441130, 1.740395000, 0.156171800);0,731354900;4,382547;4,515991;;;-0,4040955;1,315581;0,6621699
0,06666667;-0,0024004316;0,0009659434;(-0.404044700, 1.316123000, 0.662967700);(3.75, 312.58, 327.69);(-0.090638170, 1.740314000, 0.156322400);0,731335400;4,382076;4,515768;;;-0,4040447;1,316123;0,6629677
0,07777778;-0,0032242393;0,0008238077;(-0.404255900, 1.316531000, 0.663651800);(3.73, 312.78, 327.71);(-0.090857020, 1.740246000, 0.156305800);0,731542000;4,381482;4,515337;;;-0,4042559;1,316531;0,6636518
0,08888889;-0,0037869330;0,0005626937;(-0.404480000, 1.316957000, 0.663943100);(3.70, 312.99, 327.85);(-0.091312850, 1.740114000, 0.156179300);0,731409400;4,381147;4,515013;;;-0,40448;1,316957;0,6639431
0,1;-0,0042188419;0,0004319089;(-0.404619900, 1.317299000, 0.664166000);(3.68, 313.08, 328.06);(-0.091471520, 1.740035000, 0.156230000);0,731277400;4,380915;4,514795;;;-0,4046199;1,317299;0,664166
