time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.149991000, 1.654475000, 4.668668000);(0.387104200, 2.514537000, 5.059213000)

0;-0,0007011926;0,0007011926;(0.445436600, 1.442804000, 0.762547300);(357.77, 24.01, 323.09);(0.042751990, 1.749507000, 0.157924500);0,788536800;4,267094;4,428696;;;0,4454366;1,442804;0,7625473
0,01111111;-0,0013991525;0,0006979599;(0.445999000, 1.442394000, 0.762494100);(357.87, 24.02, 322.85);(0.042915380, 1.749491000, 0.158284100);0,788577600;4,266938;4,428854;;;0,445999;1,442394;0,7624941
0,02222222;-0,0021879108;0,0007887583;(0.446734900, 1.442139000, 0.762617200);(357.96, 24.13, 322.41);(0.043240910, 1.749385000, 0.158735400);0,788594200;4,266544;4,428807;;;0,4467349;1,442139;0,7626172
0,03333334;-0,0027997942;0,0006118834;(0.447239400, 1.441818000, 0.762748100);(357.97, 24.32, 322.09);(0.043478180, 1.749419000, 0.159101700);0,788689000;4,266239;4,428764;;;0,4472394;1,441818;0,7627481
0,04444445;-0,0033007657;0,0005009715;(0.447386700, 1.441449000, 0.763052600);(357.96, 24.42, 322.12);(0.043681090, 1.749370000, 0.159447100);0,788754200;4,26592;4,42856;;;0,4473867;1,441449;0,7630526
0,05555556;-0,0037882702;0,0004875045;(0.447286200, 1.441061000, 0.763330900);(357.93, 24.39, 322.68);(0.043924680, 1.749402000, 0.159608600);0,788831400;4,265724;4,428382;;;0,4472862;1,441061;0,7633309
0,06666667;-0,0042556872;0,000467417;(0.447023000, 1.440773000, 0.763588200);(357.91, 24.26, 323.22);(0.044179610, 1.749368000, 0.159875800);0,788658600;4,265608;4,4282;;;0,447023;1,440773;0,7635882
0,07777778;-0,0046310484;0,0003753612;(0.446943400, 1.440530000, 0.763862500);(357.92, 24.10, 323.12);(0.044364010, 1.749215000, 0.160234900);0,788494400;4,265401;4,427991;;;0,4469434;1,44053;0,7638625
0,08888889;-0,0048030859;0,0001720375;(0.446860700, 1.440387000, 0.763912900);(357.95, 24.00, 322.77);(0.044568150, 1.749145000, 0.160524000);0,788193200;4,265395;4,427976;;;0,4468607;1,440387;0,7639129
0,1;-0,0051653357;0,0003622498;(0.447116500, 1.440241000, 0.764123400);(357.99, 23.94, 322.15);(0.044638210, 1.749008000, 0.160834300);0,788215500;4,265108;4,427811;;;0,4471165;1,440241;0,7641234
0,1111111;-0,0056859448;0,0005206091;(0.447582400, 1.440013000, 0.764077600);(357.98, 23.93, 321.92);(0.044835300, 1.748931000, 0.161125900);0,788153800;4,264975;4,427917;;;0,4475824;1,440013;0,7640776
0,1222222;-0,0063807239;0,0006947791;(0.448143300, 1.439637000, 0.764241800);(357.95, 24.01, 322.02);(0.045055500, 1.748822000, 0.161389600);0,788356400;4,26462;4,427856;;;0,4481433;1,439637;0,7642418
0,1333333;-0,0068713636;0,0004906397;(0.448470600, 1.439303000, 0.764389400);(357.99, 24.15, 322.28);(0.045279250, 1.748807000, 0.161685600);0,788420900;4,264371;4,427799;;;0,4484706;1,439303;0,7643894
0,1444445;-0,0073312552;0,0004598916;(0.448723400, 1.438919000, 0.764373400);(358.04, 24.29, 322.50);(0.045521130, 1.748798000, 0.161959300);0,788352400;4,264304;4,427911;;;0,4487234;1,438919;0,7643734
0,1555556;-0,0076904349;0,0003591797;(0.448619800, 1.438715000, 0.764650500);(358.07, 24.35, 322.51);(0.045691460, 1.748747000, 0.162234700);0,788274000;4,264102;4,427691;;;0,4486198;1,438715;0,7646505
0,1666667;-0,0083394262;0,0006489913;(0.448099200, 1.438742000, 0.765037000);(358.12, 24.35, 322.37);(0.045867520, 1.748680000, 0.162393600);0,788055300;4,263955;4,427301;;;0,4480992;1,438742;0,765037
0,1777778;-0,0087143904;0,0003749642;(0.447940500, 1.438646000, 0.765362800);(358.11, 24.28, 322.19);(0.045915410, 1.748639000, 0.162652300);0,788022800;4,263724;4,427007;;;0,4479405;1,438646;0,7653628
0,1888889;-0,0097295714;0,001015181;(0.447180100, 1.438941000, 0.765966800);(358.11, 24.27, 322.13);(0.045978160, 1.748589000, 0.162941300);0,787708400;4,26346;4,426339;;;0,4471801;1,438941;0,7659668
0,2;-0,0106449682;0,0009153968;(0.446436900, 1.439096000, 0.766478400);(358.05, 24.11, 322.33);(0.045825740, 1.748571000, 0.163291600);0,787463400;4,263281;4,425795;;;0,4464369;1,439096;0,7664784
0,2111111;-0,0119598812;0,001314913;(0.445355700, 1.439359000, 0.767179100);(358.04, 23.99, 322.51);(0.045869700, 1.748535000, 0.163658300);0,787029900;4,263059;4,425037;;;0,4453557;1,439359;0,7671791
0,2222222;-0,0134577652;0,001497884;(0.444233100, 1.439975000, 0.767956600);(358.02, 23.84, 322.52);(0.045786370, 1.748623000, 0.163917600);0,786693300;4,262765;4,424119;;;0,4442331;1,439975;0,7679566
0,2333333;-0,0150583852;0,00160062;(0.443046500, 1.440674000, 0.768771600);(357.99, 23.74, 322.27);(0.045714830, 1.748724000, 0.164268900);0,786250800;4,262459;4,423143;;;0,4430465;1,440674;0,7687716
0,2444444;-0,0172603032;0,002201918;(0.441447700, 1.441652000, 0.769927900);(357.93, 23.64, 322.06);(0.045550410, 1.748824000, 0.164571600);0,785841000;4,261993;4,421764;;;0,4414477;1,441652;0,7699279
0,2555556;-0,0197978482;0,002537545;(0.439458400, 1.442876000, 0.770919200);(357.79, 23.51, 321.83);(0.045410800, 1.748852000, 0.164870900);0,784977300;4,261823;4,420482;;;0,4394584;1,442876;0,7709192
0,2666667;-0,0227003792;0,002902531;(0.437229900, 1.444299000, 0.772116500);(357.65, 23.23, 322.06);(0.045211470, 1.748893000, 0.165115300);0,784159900;4,261553;4,41895;;;0,4372299;1,444299;0,7721165
