time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(0.823365400, 2.466305000, 5.065377000);(2.669327000, 2.699613000, 4.331897000)

0;-0,0004373834;0,0004373834;(0.248990400, 1.581369000, 0.875459100);(348.20, 8.29, 320.28);(0.013397990, 1.756436000, 0.195055200);0,741013800;4,320698;4,365256;;;0,2489904;1,581369;0,8754591
0,01111111;-0,0009195878;0,0004822044;(0.249471600, 1.581377000, 0.875489400);(348.29, 8.31, 320.07);(0.013560190, 1.756419000, 0.195004100);0,741184200;4,320603;4,364964;;;0,2494716;1,581377;0,8754894
0,02222222;-0,0013064095;0,0003868217;(0.249851300, 1.581304000, 0.875488900);(348.27, 8.46, 320.05);(0.013729100, 1.756421000, 0.194941800);0,741326000;4,320568;4,364772;;;0,2498513;1,581304;0,8754889
0,03333334;-0,0009453987;0,0003610108;(0.250088400, 1.581249000, 0.875222300);(348.21, 8.61, 320.23);(0.013901310, 1.756364000, 0.194657000);0,741362800;4,320807;4,364866;;;0,2500884;1,581249;0,8752223
0,04444445;-0,0006749912;0,0002704075;(0.250055900, 1.580982000, 0.875255100);(348.16, 8.71, 320.36);(0.014061930, 1.756361000, 0.194614900);0,741432500;4,320834;4,364926;;;0,2500559;1,580982;0,8752551
0,05555556;-0,0000806234;0,0005943678;(0.249574800, 1.580647000, 0.875352900);(348.17, 8.73, 320.38);(0.014095160, 1.756324000, 0.194624500);0,741420300;4,320871;4,365201;;;0,2495748;1,580647;0,8753529
0,06666667;0,0005460567;0,0006266801;(0.248980900, 1.580456000, 0.875412600);(348.29, 8.59, 320.42);(0.014229030, 1.756325000, 0.194548000);0,741360100;4,320931;4,365532;;;0,2489809;1,580456;0,8754126
0,07777778;0,0000470295;0,0004990272;(0.248497300, 1.580436000, 0.875533900);(348.34, 8.39, 320.38);(0.014367360, 1.756276000, 0.194415400);0,741389900;4,320882;4,365709;;;0,2484973;1,580436;0,8755339
0,08888889;0,0002948930;0,0002478635;(0.248316900, 1.580266000, 0.875526200);(348.28, 8.22, 320.24);(0.014456890, 1.756292000, 0.194364700);0,741388300;4,320948;4,365859;;;0,2483169;1,580266;0,8755262
0,1;0,0007219663;0,0004270733;(0.248126800, 1.579890000, 0.875457200);(348.21, 8.17, 320.17);(0.014535590, 1.756263000, 0.194331100);0,741353300;4,321118;4,366116;;;0,2481268;1,57989;0,8754572
