time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.587132000, 1.831523000, 4.551153000);(-3.924385000, 2.458032000, 3.202360000)

0;-0,00002234349;0,00002234349;(-0.234642200, 1.282319000, 0.854919000);(352.93, 327.58, 352.89);(-0.017366120, 1.623140000, 0.273686300);0,707954500;4,415652;4,528463;;;-0,2346422;1,282319;0,854919
0,01111111;-0,00010623476;0,00008389127;(-0.234594100, 1.282366000, 0.854969100);(352.92, 327.58, 352.94);(-0.017530860, 1.623101000, 0.273589500);0,707968200;4,415629;4,528464;;;-0,2345941;1,282366;0,8549691
0,02222222;0,00002836414;0,0001345989;(-0.234491600, 1.282320000, 0.854895300);(352.92, 327.59, 353.01);(-0.017708120, 1.623042000, 0.273508000);0,707882800;4,415751;4,528598;;;-0,2344916;1,28232;0,8548953
0,03333334;0,00012410267;0,00009573853;(-0.234427500, 1.282255000, 0.854924900);(352.91, 327.62, 353.06);(-0.017894000, 1.622953000, 0.273320300);0,707972900;4,415769;4,528652;;;-0,2344275;1,282255;0,8549249
0,04444445;-0,00002022053;0,0001443232;(-0.234565400, 1.282219000, 0.854901400);(352.89, 327.64, 353.08);(-0.018004650, 1.622968000, 0.273247000);0,708046500;4,41572;4,528561;;;-0,2345654;1,282219;0,8549014
0,05555556;0,00012775817;0,0001479787;(-0.234678500, 1.282148000, 0.854837800);(352.90, 327.65, 353.05);(-0.018188960, 1.623060000, 0.273213700);0,708078700;4,415721;4,52852;;;-0,2346785;1,282148;0,8548378
0,06666667;0,00026961327;0,0001418551;(-0.234768900, 1.282142000, 0.854728600);(352.92, 327.64, 352.98);(-0.018271400, 1.623045000, 0.273096300);0,708083100;4,415765;4,528505;;;-0,2347689;1,282142;0,8547286
0,07777778;0,00008907117;0,0001805421;(-0.234786900, 1.282311000, 0.854789400);(352.92, 327.63, 352.91);(-0.018460050, 1.622975000, 0.273110200);0,707954500;4,415684;4,528415;;;-0,2347869;1,282311;0,8547894
0,08888889;0,00003223427;0,0000568369;(-0.234836800, 1.282284000, 0.854786900);(352.95, 327.66, 352.88);(-0.018530260, 1.622947000, 0.272989200);0,708045200;4,415663;4,528382;;;-0,2348368;1,282284;0,8547869
0,1;-0,00010127833;0,0001335126;(-0.234915300, 1.282193000, 0.854845300);(353.01, 327.71, 352.93);(-0.018957100, 1.622952000, 0.272926100);0,708084900;4,415584;4,528312;;;-0,2349153;1,282193;0,8548453
0,1111111;-0,00024830473;0,0001470264;(-0.235048600, 1.282226000, 0.854792400);(352.99, 327.72, 352.98);(-0.019073690, 1.622997000, 0.272779600);0,708173000;4,415553;4,528222;;;-0,2350486;1,282226;0,8547924
0,1222222;-0,00045743823;0,0002091335;(-0.235231700, 1.282247000, 0.854693500);(352.93, 327.69, 353.04);(-0.019183670, 1.622991000, 0.272676900);0,708185600;4,415535;4,528119;;;-0,2352317;1,282247;0,8546935
0,1333333;-0,00068376613;0,0002263279;(-0.235430400, 1.282249000, 0.854585100);(352.92, 327.66, 353.09);(-0.019370480, 1.622954000, 0.272617100);0,708130200;4,41552;4,528012;;;-0,2354304;1,282249;0,8545851
0,1444445;-0,00002584023;0,0006579259;(-0.235717900, 1.282119000, 0.854007700);(352.93, 327.63, 353.07);(-0.019442140, 1.622959000, 0.272524100);0,707863000;4,415866;4,528111;;;-0,2357179;1,282119;0,8540077
0,1555556;0,00026324777;0,000289088;(-0.235930100, 1.282080000, 0.853815400);(352.97, 327.60, 352.91);(-0.019500070, 1.622949000, 0.272424900);0,707848100;4,415919;4,528049;;;-0,2359301;1,28208;0,8538154
0,1666667;0,00004616667;0,0002170811;(-0.236102500, 1.281950000, 0.853840500);(353.00, 327.55, 352.86);(-0.019590580, 1.622960000, 0.272332300);0,708037300;4,415823;4,527929;;;-0,2361025;1,28195;0,8538405
0,1777778;0,00032857787;0,0002824112;(-0.236174700, 1.281758000, 0.853646400);(353.02, 327.50, 352.91);(-0.019637290, 1.623013000, 0.272260800);0,708062500;4,415971;4,52802;;;-0,2361747;1,281758;0,8536464
0,1888889;0,00057039257;0,0002418147;(-0.236337100, 1.281661000, 0.853496200);(353.03, 327.46, 353.05);(-0.019750510, 1.623075000, 0.272225100);0,708060700;4,416022;4,527991;;;-0,2363371;1,281661;0,8534962
