time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.379477000, 0.744643300, 4.979528000);(0.387056500, 1.644914000, 5.241960000);0,2555556;0,2555556

0;-0,01258444;0,01258444;(-1.409957000, 0.743781700, 4.977651000);(0.018182260, 1.604335000, 0.290943200);0,03054925;2,027598;;;-1,409957;0,7437817;4,977651
0,01111111;-0,016693309;0,004108869;(-1.407556000, 0.740479200, 4.977190000);(0.018237950, 1.604406000, 0.291045900);0,02848181;2,027003;;;-1,407556;0,7404792;4,97719
0,02222222;-0,023117604;0,006424295;(-1.402574000, 0.744412700, 4.978182000);(0.018271730, 1.604469000, 0.291137100);0,02313741;2,020708;;;-1,402574;0,7444127;4,978182
0,03333334;-0,031453260;0,008335656;(-1.399135000, 0.751848300, 4.979719000);(0.018381500, 1.604338000, 0.291371100);0,02093718;2,014154;;;-1,399135;0,7518483;4,979719
0,04444445;-0,034840503;0,003387243;(-1.396037000, 0.753154200, 4.980130000);(0.018373180, 1.604202000, 0.291448900);0,01862809;2,010774;;;-1,396037;0,7531542;4,98013
0,05555556;-0,033432247;0,001408256;(-1.397441000, 0.753228400, 4.980064000);(0.018314620, 1.604134000, 0.291472200);0,01991722;2,011995;;;-1,397441;0,7532284;4,980064
0,06666667;-0,026100729;0,007331518;(-1.401517000, 0.747275400, 4.978759000);(0.018243520, 1.604040000, 0.291504900);0,02220936;2,018421;;;-1,401517;0,7472754;4,978759
0,07777778;-0,022275637;0,003825092;(-1.404535000, 0.744998800, 4.978177000);(0.018135240, 1.603936000, 0.291563600);0,02509651;2,022184;;;-1,404535;0,7449988;4,978177
0,08888889;-0,017712226;0,004563411;(-1.408022000, 0.742143100, 4.977464000);(0.018125110, 1.603832000, 0.291669800);0,02872857;2,026638;;;-1,408022;0,7421431;4,977464
0,1;-0,012789153;0,004923073;(-1.412890000, 0.741519700, 4.977077000);(0.018004310, 1.603851000, 0.291811400);0,0336482;2,031279;;;-1,41289;0,7415197;4,977077
0,1111111;-0,010591570;0,002197583;(-1.415057000, 0.741199400, 4.976896000);(0.017947350, 1.603938000, 0.291951400);0,03584275;2,033365;;;-1,415057;0,7411994;4,976896
0,1222222;-0,013059408;0,002467838;(-1.412596000, 0.741055600, 4.977009000);(0.017902230, 1.604016000, 0.292109500);0,03340752;2,031233;;;-1,412596;0,7410556;4,977009
0,1333333;-0,015152174;0,002092766;(-1.411121000, 0.742500000, 4.977353000);(0.017878920, 1.604095000, 0.292257300);0,03179088;2,029239;;;-1,411121;0,7425;4,977353
0,1444445;-0,019103538;0,003951364;(-1.408289000, 0.745178800, 4.977997000);(0.018249870, 1.604014000, 0.292621200);0,02885708;2,025454;;;-1,408289;0,7451788;4,977997
0,1555556;-0,020856914;0,001753376;(-1.406689000, 0.745864300, 4.978211000);(0.018297670, 1.603993000, 0.292717200);0,0272711;2,023704;;;-1,406689;0,7458643;4,978211
0,1666667;-0,024960864;0,00410395;(-1.402710000, 0.746787400, 4.978603000);(0.018533210, 1.603799000, 0.292690600);0,02334942;2,019716;;;-1,40271;0,7467874;4,978603
0,1777778;-0,028717259;0,003756395;(-1.398961000, 0.746861100, 4.978828000);(0.018759930, 1.603679000, 0.292675900);0,01962175;2,016332;;;-1,398961;0,7468611;4,978828
0,1888889;-0,033498795;0,004781536;(-1.395073000, 0.749553600, 4.979534000);(0.019032600, 1.603544000, 0.292641400);0,01635028;2,011597;;;-1,395073;0,7495536;4,979534
0,2;-0,038491891;0,004993096;(-1.392275000, 0.753592600, 4.980422000);(0.019341210, 1.603450000, 0.292597400);0,01564169;2,007206;;;-1,392275;0,7535926;4,980422
0,2111111;-0,042999363;0,004507472;(-1.388213000, 0.755463600, 4.980989000);(0.019663560, 1.603503000, 0.292561600);0,01398331;2,002701;;;-1,388213;0,7554636;4,980989
