time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.407595000, 2.234979000, 3.747732000);(-1.772724000, 1.671818000, 4.752742000)

0;0,0003260039;0,0003260039;(-0.465567400, 1.521609000, 0.578800600);(350.75, 317.44, 120.42);(-0.116856800, 1.670102000, 0.031862690);0,665425000;4,382528;4,376415;;;-0,4655674;1,521609;0,5788006
0,01111111;-0,0001478422;0,0004738461;(-0.465280100, 1.521495000, 0.579159900);(350.69, 317.53, 120.21);(-0.116863300, 1.670062000, 0.031841290);0,665600400;4,38248;4,376162;;;-0,4652801;1,521495;0,5791599
0,02222222;-0,0012582422;0,0011104;(-0.465340300, 1.521037000, 0.580169500);(350.63, 317.71, 120.17);(-0.116855400, 1.670110000, 0.031896070);0,666534400;4,381784;4,375196;;;-0,4653403;1,521037;0,5801695
0,03333334;-0,0008875077;0,0003707345;(-0.465345600, 1.520667000, 0.580162000);(350.69, 317.77, 120.51);(-0.116844500, 1.670172000, 0.031869900);0,666655200;4,381846;4,375215;;;-0,4653456;1,520667;0,580162
0,04444445;-0,0000934575;0,0007940502;(-0.465155200, 1.520026000, 0.579733800);(350.79, 317.73, 120.86);(-0.116854900, 1.670290000, 0.031900600);0,666343700;4,382388;4,375702;;;-0,4651552;1,520026;0,5797338
0,05555556;-0,0002461165;0,000152659;(-0.465201700, 1.519919000, 0.579832600);(350.90, 317.60, 120.91);(-0.116813200, 1.670317000, 0.031883970);0,666514600;4,382303;4,375598;;;-0,4652017;1,519919;0,5798326
0,06666667;0,0003075416;0,0005536581;(-0.465395900, 1.520330000, 0.579516200);(350.99, 317.47, 120.86);(-0.116752700, 1.670324000, 0.031881470);0,666298700;4,382334;4,375827;;;-0,4653959;1,52033;0,5795162
0,07777778;-0,0002063266;0,0005138682;(-0.465314400, 1.520802000, 0.579700600);(351.01, 317.36, 120.65);(-0.116739500, 1.670305000, 0.031809050);0,666363700;4,382179;4,37566;;;-0,4653144;1,520802;0,5797006
0,08888889;-0,0009832402;0,0007769136;(-0.465195300, 1.521570000, 0.579706700);(350.93, 317.31, 120.57);(-0.116622800, 1.670324000, 0.031862090);0,666156200;4,382129;4,375663;;;-0,4651953;1,52157;0,5797067
0,1;-0,0004856237;0,0004976165;(-0.464885900, 1.521951000, 0.579625700);(350.77, 317.38, 120.50);(-0.116581400, 1.670291000, 0.031854350);0,665863500;4,382333;4,37582;;;-0,4648859;1,521951;0,5796257
0,1111111;-0,0008777162;0,0003920925;(-0.464831800, 1.522291000, 0.579813800);(350.66, 317.43, 120.39);(-0.116618600, 1.670234000, 0.031885100);0,665857000;4,382178;4,375645;;;-0,4648318;1,522291;0,5798138
0,1222222;-0,0004423949;0,0004353213;(-0.464659000, 1.522690000, 0.579798300);(350.52, 317.43, 120.44);(-0.116651300, 1.670171000, 0.031824540);0,665684200;4,382241;4,375698;;;-0,464659;1,52269;0,5797983
0,1333333;0,0002666017;0,0007089966;(-0.464230200, 1.522979000, 0.579313000);(350.44, 317.45, 120.72);(-0.116672000, 1.670160000, 0.031823050);0,664984300;4,382833;4,376278;;;-0,4642302;1,522979;0,579313
0,1444445;0,0005931457;0,000326544;(-0.463980500, 1.523189000, 0.579308700);(350.41, 317.44, 120.85);(-0.116599200, 1.670134000, 0.031753440);0,664893400;4,382969;4,37635;;;-0,4639805;1,523189;0,5793087
0,1555556;0,0000716311;0,0005215146;(-0.463653600, 1.523383000, 0.579665800);(350.46, 317.47, 120.76);(-0.116566400, 1.670062000, 0.031750520);0,664977800;4,382899;4,376101;;;-0,4636536;1,523383;0,5796658
0,1666667;0,0009614341;0,000889803;(-0.462956800, 1.523668000, 0.580140100);(350.49, 317.46, 120.57);(-0.116566800, 1.669992000, 0.031685900);0,664980300;4,382978;4,375848;;;-0,4629568;1,523668;0,5801401
0,1777778;0,0024702231;0,001508789;(-0.461632000, 1.523985000, 0.580789200);(350.55, 317.56, 120.07);(-0.116565000, 1.669932000, 0.031592560);0,664822500;4,383348;4,375615;;;-0,461632;1,523985;0,5807892
0,1888889;0,0047698371;0,002299614;(-0.459879900, 1.523962000, 0.582278500);(350.58, 317.88, 119.43);(-0.116575400, 1.669875000, 0.031482290);0,665225500;4,383454;4,374721;;;-0,4598799;1,523962;0,5822785
0,2;0,0069423311;0,002172494;(-0.458221200, 1.523868000, 0.583678200);(350.63, 318.39, 118.91);(-0.116632300, 1.669827000, 0.031405400);0,665576800;4,383574;4,373888;;;-0,4582212;1,523868;0,5836782
0,2111111;0,0105450431;0,003602712;(-0.455550200, 1.523428000, 0.586055600);(350.74, 318.83, 118.73);(-0.116620700, 1.669730000, 0.031279400);0,666374000;4,383728;4,372441;;;-0,4555502;1,523428;0,5860556
0,2222222;0,0138181371;0,003273094;(-0.453203900, 1.522958000, 0.588288700);(350.91, 319.49, 118.92);(-0.116601900, 1.669605000, 0.031146840);0,667243200;4,383775;4,371037;;;-0,4532039;1,522958;0,5882887
0,2333333;0,0187696951;0,004951558;(-0.449568800, 1.522615000, 0.591633400);(351.03, 320.06, 119.19);(-0.116564000, 1.669354000, 0.031017200);0,668367600;4,383873;4,368961;;;-0,4495688;1,522615;0,5916334
0,2444444;0,0246849751;0,00591528;(-0.445084500, 1.522174000, 0.595465800);(351.11, 320.93, 119.75);(-0.116501800, 1.669170000, 0.030984480);0,669487400;4,384215;4,366688;;;-0,4450845;1,522174;0,5954658
0,2555556;0,0303272751;0,0056423;(-0.440846800, 1.521395000, 0.599108600);(351.10, 322.09, 119.46);(-0.116522100, 1.668959000, 0.030675660);0,670878300;4,38459;4,364538;;;-0,4408468;1,521395;0,5991086
0,2666667;0,0357859011;0,005458626;(-0.436822200, 1.520540000, 0.602695800);(351.25, 323.14, 118.74);(-0.116533400, 1.668747000, 0.030486300);0,672290100;4,38488;4,362384;;;-0,4368222;1,52054;0,6026958
0,2777778;0,0421619341;0,006376033;(-0.432242900, 1.518956000, 0.606840300);(351.38, 324.01, 118.12);(-0.116542500, 1.668556000, 0.030245320);0,674172500;4,385273;4,359903;;;-0,4322429;1,518956;0,6068403
0,2888889;0,0492522911;0,007090357;(-0.427104100, 1.516932000, 0.611286500);(351.59, 324.82, 117.66);(-0.116565400, 1.668465000, 0.029965710);0,676262000;4,385911;4,357331;;;-0,4271041;1,516932;0,6112865
