time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.233258000, 1.560540000, 4.418007000);(0.378787800, 1.029967000, 4.946624000);0,2111111;0,2555556

0;-0,01295596;0,01295596;(2.238591000, 1.581007000, 4.416446000);(-0.125765800, 1.755460000, 0.031959730);0,021208;2,010871;;;2,238591;1,581007;4,416446
0,01111111;-0,022869092;0,009913132;(2.229057000, 1.580979000, 4.419158000);(-0.125850400, 1.755404000, 0.031960200);0,02089787;2,001332;;;2,229057;1,580979;4,419158
0,02222222;-0,019182233;0,003686859;(2.225657000, 1.579930000, 4.420127000);(-0.125943500, 1.755394000, 0.031944590);0,02093394;1,997645;;;2,225657;1,57993;4,420127
0,03333334;-0,022278803;0,00309657;(2.224624000, 1.577026000, 4.420427000);(-0.126213300, 1.755361000, 0.031975110);0,01876691;1,995813;;;2,224624;1,577026;4,420427
0,04444445;-0,033186683;0,01090788;(2.233740000, 1.571621000, 4.417846000);(-0.126332200, 1.755368000, 0.031968610);0,01109253;2,003458;;;2,23374;1,571621;4,417846
0,05555556;-0,028337187;0,004849496;(2.236444000, 1.575570000, 4.417068000);(-0.126468900, 1.755311000, 0.031924620);0,01539311;2,007237;;;2,236444;1,57557;4,417068
0,06666667;-0,020902250;0,007434937;(2.229448000, 1.577111000, 4.419055000);(-0.126602500, 1.755259000, 0.031893330);0,01703563;2,000659;;;2,229448;1,577111;4,419055
0,07777778;-0,015028330;0,00587392;(2.223811000, 1.576719000, 4.420660000);(-0.126647300, 1.755270000, 0.032033990);0,01892225;1,994915;;;2,223811;1,576719;4,42066
0,08888889;-0,008599148;0,006429182;(2.218710000, 1.573088000, 4.422118000);(-0.126797000, 1.755230000, 0.032035900);0,01964629;1,988819;;;2,21871;1,573088;4,422118
0,1;-0,017354347;0,008755199;(2.215569000, 1.564966000, 4.423029000);(-0.126922700, 1.755235000, 0.032044250);0,01891273;1,983467;;;2,215569;1,564966;4,423029
0,1111111;-0,011753041;0,005601306;(2.214996000, 1.559397000, 4.423203000);(-0.127149000, 1.755419000, 0.031755400);0,01902044;1,981395;;;2,214996;1,559397;4,423203
0,1222222;-0,020834615;0,009081574;(2.221065000, 1.565925000, 4.421463000);(-0.127266700, 1.755469000, 0.031741690);0,01376946;1,989228;;;2,221065;1,565925;4,421463
0,1333333;-0,014708651;0,006125964;(2.224389000, 1.570981000, 4.420507000);(-0.127352700, 1.755445000, 0.031820550);0,01392569;1,993925;;;2,224389;1,570981;4,420507
0,1444445;-0,009173601;0,00553505;(2.224518000, 1.576515000, 4.420459000);(-0.127418500, 1.755476000, 0.031802370);0,01837349;1,995566;;;2,224518;1,576515;4,420459
0,1555556;-0,005840280;0,003333321;(2.221774000, 1.574792000, 4.421243000);(-0.127541500, 1.755421000, 0.031813580);0,01858632;1,99235;;;2,221774;1,574792;4,421243
0,1666667;0,002006763;0,007847043;(2.216093000, 1.569629000, 4.422870000);(-0.127489900, 1.755275000, 0.031643640);0,02002176;1,985257;;;2,216093;1,569629;4,42287
0,1777778;0,007255265;0,005248502;(2.211123000, 1.568713000, 4.424286000);(-0.127586900, 1.755269000, 0.031622370);0,02441622;1,980034;;;2,211123;1,568713;4,424286
0,1888889;0,013887751;0,006632486;(2.204757000, 1.568280000, 4.426097000);(-0.127786300, 1.755433000, 0.031833840);0,03062062;1,973548;;;2,204757;1,56828;4,426097
0,2;0,017119834;0,003232083;(2.202619000, 1.565936000, 4.426711000);(-0.127896100, 1.755444000, 0.031926590);0,03230491;1,970769;;;2,202619;1,565936;4,426711
0,2111111;0,014497296;0,002622538;(2.204851000, 1.564714000, 4.426078000);(-0.128205500, 1.755479000, 0.031839390);0,02982412;1,972671;;;2,204851;1,564714;4,426078
0,2222222;0,008803977;0,005693319;(2.210219000, 1.563584000, 4.424553000);(-0.128434300, 1.755525000, 0.031937440);0,02414321;1,977737;;;2,210219;1,563584;4,424553
0,2333333;0,013958581;0,005154604;(2.209085000, 1.568603000, 4.424865000);(-0.128748400, 1.755461000, 0.032096520);0,02638822;1,977966;;;2,209085;1,568603;4,424865
0,2444444;0,025004851;0,01104627;(2.199866000, 1.574098000, 4.427475000);(-0.129167900, 1.755363000, 0.032269190);0,03726263;1,970258;;;2,199866;1,574098;4,427475
0,2555556;0,035062101;0,01005725;(2.190274000, 1.575406000, 4.430202000);(-0.129685800, 1.755204000, 0.032497600);0,04708843;1,961039;;;2,190274;1,575406;4,430202
0,2666667;0,048670351;0,01360825;(2.177428000, 1.572802000, 4.433861000);(-0.130175200, 1.754982000, 0.032671050);0,0593182;1,947486;;;2,177428;1,572802;4,433861
0,2777778;0,059938401;0,01126805;(2.167217000, 1.569029000, 4.436773000);(-0.130694600, 1.754761000, 0.032806650);0,06917749;1,936237;;;2,167217;1,569029;4,436773
0,2888889;0,077734151;0,01779575;(2.152455000, 1.560030000, 4.440991000);(-0.131204500, 1.754587000, 0.032932480);0,08400892;1,918991;;;2,152455;1,56003;4,440991
0,3;0,100030911;0,02229676;(2.134065000, 1.548570000, 4.446247000);(-0.131774000, 1.754371000, 0.033092390);0,1038259;1,897452;;;2,134065;1,54857;4,446247
0,3111111;0,124521401;0,02449049;(2.113516000, 1.536609000, 4.452117000);(-0.132297600, 1.754147000, 0.033235330);0,1267837;1,873634;;;2,113516;1,536609;4,452117
0,3222222;0,179674451;0,05515305;(2.067377000, 1.509421000, 4.465300000);(-0.132904400, 1.754044000, 0.033413370);0,179906;1,820132;;;2,067377;1,509421;4,4653
0,3333333;0,218472961;0,03879851;(2.035207000, 1.489776000, 4.474492000);(-0.133478400, 1.753976000, 0.033505750);0,2177662;1,78271;;;2,035207;1,489776;4,474492
0,3444445;0,274622791;0,05614983;(1.989302000, 1.460222000, 4.487612000);(-0.134078100, 1.753846000, 0.033697080);0,2728052;1,729037;;;1,989302;1,460222;4,487612
0,3555556;0,311429021;0,03680623;(1.959056000, 1.441112000, 4.496256000);(-0.134603000, 1.753731000, 0.033852470);0,3091472;1,693848;;;1,959056;1,441112;4,496256
0,3666667;0,342445391;0,03101637;(1.932924000, 1.426167000, 4.503721000);(-0.135185100, 1.753584000, 0.033963640);0,3400049;1,663874;;;1,932924;1,426167;4,503721
0,3777778;0,382803901;0,04035851;(1.897150000, 1.410520000, 4.513929000);(-0.135735900, 1.753447000, 0.034100190);0,3803622;1,624028;;;1,89715;1,41052;4,513929
0,3888889;0,439636591;0,05683269;(1.846197000, 1.389966000, 4.528467000);(-0.136262900, 1.753324000, 0.034226550);0,4371639;1,56772;;;1,846197;1,389966;4,528467
0,4;0,504976391;0,0653398;(1.788001000, 1.365333000, 4.545073000);(-0.136708300, 1.753238000, 0.034334850);0,502498;1,503196;;;1,788001;1,365333;4,545073
0,4111111;0,567958281;0,06298189;(1.731439000, 1.342816000, 4.561209000);(-0.137019700, 1.753279000, 0.034363820);0,5654487;1,440862;;;1,731439;1,342816;4,561209
0,4222222;0,627733151;0,05977487;(1.679981000, 1.316186000, 4.575903000);(-0.137309100, 1.753288000, 0.034522730);0,6251041;1,382917;;;1,679981;1,316186;4,575903
0,4333333;0,692811861;0,06507871;(1.626017000, 1.283240000, 4.591323000);(-0.137577900, 1.753343000, 0.034630190);0,6896913;1,321351;;;1,626017;1,28324;4,591323
0,4444444;0,757035261;0,0642234;(1.571031000, 1.254006000, 4.607025000);(-0.137843400, 1.753443000, 0.034738560);0,7538131;1,259748;;;1,571031;1,254006;4,607025
0,4555556;0,821526001;0,06449074;(1.515053000, 1.226256000, 4.623007000);(-0.138114200, 1.753558000, 0.034874100);0,8182837;1,197646;;;1,515053;1,226256;4,623007
0,4666667;0,880483421;0,05895742;(1.461655000, 1.206440000, 4.638238000);(-0.138235500, 1.753560000, 0.035060300);0,8770736;1,139669;;;1,461655;1,20644;4,638238
0,4777778;0,938313421;0,05783;(1.408564000, 1.189221000, 4.653376000);(-0.138429700, 1.753617000, 0.035233690);0,934556;1,082495;;;1,408564;1,189221;4,653376
0,4888889;1,000081791;0,06176837;(1.351002000, 1.173962000, 4.669782000);(-0.138632800, 1.753776000, 0.035334180);0,9955935;1,021067;;;1,351002;1,173962;4,669782
0,5;1,069970991;0,0698892;(1.286520000, 1.154251000, 4.688165000);(-0.138743400, 1.753861000, 0.035538150);1,065067;0,9519585;;;1,28652;1,154251;4,688165
0,5111111;1,141179241;0,07120825;(1.220101000, 1.136907000, 4.707094000);(-0.138980200, 1.753904000, 0.035604910);1,135571;0,8812594;;;1,220101;1,136907;4,707094
0,5222223;1,207688761;0,06650952;(1.157053000, 1.125682000, 4.725051000);(-0.139156000, 1.753946000, 0.035742360);1,200664;0,8148326;;;1,157053;1,125682;4,725051
0,5333334;1,268259961;0,0605712;(1.100917000, 1.109510000, 4.741053000);(-0.139319400, 1.753998000, 0.035876410);1,260945;0,7550208;;;1,100917;1,10951;4,741053
0,5444446;1,326687221;0,05842726;(1.048304000, 1.089006000, 4.756062000);(-0.139496100, 1.754052000, 0.036012310);1,319371;0,6986069;;;1,048304;1,089006;4,756062
0,5555557;1,379990741;0,05330352;(1.000370000, 1.070122000, 4.769737000);(-0.139720000, 1.754152000, 0.036159650);1,372674;0,6475075;;;1,00037;1,070122;4,769737
0,5666668;1,433626051;0,05363531;(0.951330000, 1.053501000, 4.783721000);(-0.139941700, 1.754258000, 0.036286670);1,426244;0,5957313;;;0,95133;1,053501;4,783721
0,577778;1,460478441;0,02685239;(0.927610900, 1.064143000, 4.790445000);(-0.140166600, 1.754328000, 0.036470490);1,445625;0,5716351;;;0,9276109;1,064143;4,790445
0,5888891;1,497581971;0,03710353;(0.891923400, 1.064380000, 4.800595000);(-0.140455100, 1.754256000, 0.036632490);1,480448;0,5346184;;;0,8919234;1,06438;4,800595
0,6000003;1,538145641;0,04056367;(0.853156800, 1.059825000, 4.811632000);(-0.140743800, 1.754176000, 0.036836580);1,519978;0,4941056;;;0,8531568;1,059825;4,811632
0,6111114;1,584071001;0,04592536;(0.809434400, 1.053306000, 4.824081000);(-0.141183300, 1.754090000, 0.037044120);1,565073;0,4483502;;;0,8094344;1,053306;4,824081
