time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(0.486525400, 0.077594280, 4.640350000);(0.357697300, 2.046836000, 4.965140000);0,3111111;0,05555556

0;-0,1363327;0,1363327;(0.450843600, 0.132565100, 4.509438000);(-0.173392300, 1.745835000, 0.029749170);0,1464006;1,969968;;;0,4508436;0,1325651;4,509438
0,01111111;-0,15821022;0,02187752;(0.456177400, 0.123704300, 4.528716000);(-0.173366500, 1.745799000, 0.029806570);0,1245365;1,974487;;;0,4561774;0,1237043;4,528716
0,02222222;-0,22387996;0,06566974;(0.471954000, 0.108128500, 4.590530000);(-0.173314400, 1.745677000, 0.029929770);0,06022202;1,977871;;;0,471954;0,1081285;4,59053
0,03333334;-0,31562929;0,09174933;(0.493570100, 0.094338180, 4.678624000);(-0.173298000, 1.745664000, 0.029968100);0,04236591;1,97808;;;0,4935701;0,09433818;4,678624
0,04444445;-0,22598221;0,08964708;(0.514607400, 0.082138720, 4.764910000);(-0.173306000, 1.745655000, 0.029962970);0,1277666;1,981098;;;0,5146074;0,08213872;4,76491
0,05555556;-0,15017211;0,0758101;(0.532642700, 0.067793730, 4.837132000);(-0.173322500, 1.745608000, 0.029966790);0,2023513;1,990879;;;0,5326427;0,06779373;4,837132
0,06666667;-0,09082375;0,05934836;(0.546983100, 0.051571610, 4.892390000);(-0.173244400, 1.745656000, 0.030032590);0,2604927;2,005543;;;0,5469831;0,05157161;4,89239
0,07777778;-0,12036214;0,02953839;(0.539946900, 0.057329770, 4.864286000);(-0.173213000, 1.745575000, 0.030108760);0,2311096;2,000381;;;0,5399469;0,05732977;4,864286
0,08888889;-0,24950174;0,1291396;(0.508972800, 0.086809460, 4.742431000);(-0.173110700, 1.745656000, 0.030051130);0,1049252;1,978431;;;0,5089728;0,08680946;4,742431
0,1;-0,37658204;0,1270803;(0.478453600, 0.116698300, 4.622746000);(-0.173028300, 1.745652000, 0.030165030);0,0436372;1,963988;;;0,4784536;0,1166983;4,622746
0,1111111;-0,30864256;0,06793948;(0.462266200, 0.130009600, 4.558119000);(-0.173028200, 1.745656000, 0.030179990);0,1004879;1,962352;;;0,4622662;0,1300096;4,558119
0,1222222;-0,26868687;0,03995569;(0.453019900, 0.133646800, 4.519419000);(-0.173064200, 1.745717000, 0.030213670);0,1374371;1,966735;;;0,4530199;0,1336468;4,519419
0,1333333;-0,30476148;0,03607461;(0.461756500, 0.115589500, 4.549402000);(-0.173051800, 1.745741000, 0.030235840);0,1016306;1,978227;;;0,4617565;0,1155895;4,549402
0,1444445;-0,40360800;0,09884652;(0.485534100, 0.091419520, 4.642251000);(-0.173049100, 1.745715000, 0.030133260);0,01399051;1,986014;;;0,4855341;0,09141952;4,642251
0,1555556;-0,31410402;0,08950398;(0.506531400, 0.079336230, 4.728415000);(-0.173069300, 1.745695000, 0.030193460);0,09032483;1,987271;;;0,5065314;0,07933623;4,728415
0,1666667;-0,28110902;0,032995;(0.513821000, 0.080151440, 4.760584000);(-0.172981300, 1.745646000, 0.030160440);0,1233195;1,983448;;;0,513821;0,08015144;4,760584
0,1777778;-0,286711185;0,005602165;(0.512897800, 0.077894210, 4.755540000);(-0.173004300, 1.745629000, 0.030195610);0,1181708;1,98614;;;0,5128978;0,07789421;4,75554
0,1888889;-0,332142685;0,0454315;(0.502714900, 0.078229010, 4.711266000);(-0.173032900, 1.745614000, 0.030233870);0,07274295;1,9902;;;0,5027149;0,07822901;4,711266
0,2;-0,352797565;0,02065488;(0.498418700, 0.075421570, 4.691259000);(-0.172980900, 1.745609000, 0.030308320);0,0523245;1,995317;;;0,4984187;0,07542157;4,691259
0,2111111;-0,343709103;0,009088462;(0.499794100, 0.066677930, 4.693322000);(-0.173103100, 1.745754000, 0.030419250);0,05568879;2,003772;;;0,4997941;0,06667793;4,693322
0,2222222;-0,302675223;0,04103388;(0.509740900, 0.054435490, 4.731203000);(-0.173190700, 1.746047000, 0.030537860);0,09658939;2,011841;;;0,5097409;0,05443549;4,731203
0,2333333;-0,241119043;0,06155618;(0.524387500, 0.042745230, 4.789837000);(-0.173291000, 1.746347000, 0.030627860);0,1580961;2,018637;;;0,5243875;0,04274523;4,789837
0,2444444;-0,229053743;0,0120653;(0.526782900, 0.045217630, 4.801401000);(-0.173407800, 1.746669000, 0.030699210);0,1691339;2,01541;;;0,5267829;0,04521763;4,801401
0,2555556;-0,271607653;0,04255391;(0.516456200, 0.065808650, 4.765621000);(-0.173353900, 1.746959000, 0.030728000);0,129335;1,997369;;;0,5164562;0,06580865;4,765621
0,2666667;-0,353638553;0,0820309;(0.496485600, 0.094417990, 4.691380000);(-0.173415100, 1.747327000, 0.030784560);0,05464678;1,976396;;;0,4964856;0,09441799;4,69138
0,2777778;-0,438558193;0,08491964;(0.475845800, 0.122059000, 4.613783000);(-0.173439800, 1.747672000, 0.030897990);0,05288666;1,960147;;;0,4758458;0,122059;4,613783
0,2888889;-0,310944193;0,127614;(0.444805700, 0.164831600, 4.497626000);(-0.173359800, 1.748206000, 0.030950440);0,1723979;1,941159;;;0,4448057;0,1648316;4,497626
0,3;-0,205219193;0,105725;(0.419060200, 0.211564300, 4.406352000);(-0.173307600, 1.748660000, 0.031000090);0,2779473;1,919435;;;0,4190602;0,2115643;4,406352
0,3111111;-0,141049453;0,06416974;(0.404210900, 0.254238800, 4.360787000);(-0.173230400, 1.749269000, 0.031102250);0,340785;1,892303;;;0,4042109;0,2542388;4,360787
0,3222222;-0,182659723;0,04161027;(0.409179800, 0.279200200, 4.393706000);(-0.173109900, 1.749894000, 0.031131460);0,3278118;1,85842;;;0,4091798;0,2792002;4,393706
0,3333333;-0,481205523;0,2985458;(0.474840400, 0.289414500, 4.684763000);(-0.172978600, 1.750515000, 0.031283690);0,2167413;1,783498;;;0,4748404;0,2894145;4,684763
0,3444445;-0,294854823;0,1863507;(0.512746800, 0.321162200, 4.864434000);(-0.172670600, 1.751231000, 0.031216640);0,3320037;1,73555;;;0,5127468;0,3211622;4,864434
0,3555556;-0,124532923;0,1703219;(0.540352300, 0.392083800, 5.016808000);(-0.172475400, 1.751830000, 0.031240060);0,4934785;1,665604;;;0,5403523;0,3920838;5,016808
0,3666667;-0,012220723;0,1123122;(0.521586800, 0.497312400, 4.982328000);(-0.172243000, 1.752499000, 0.031221400);0,5425326;1,558262;;;0,5215868;0,4973124;4,982328
0,3777778;0,113659477;0,1258802;(0.495313600, 0.599547700, 4.913746000);(-0.171991400, 1.753178000, 0.031198220);0,589286;1,454725;;;0,4953136;0,5995477;4,913746
0,3888889;0,382658077;0,2689986;(0.429929300, 0.725393700, 4.685168000);(-0.171691400, 1.753837000, 0.031152860);0,6518096;1,352705;;;0,4299293;0,7253937;4,685168
0,4;0,623108977;0,2404509;(0.371480500, 0.837717800, 4.480758000);(-0.171402400, 1.754525000, 0.031110540);0,7851706;1,302606;;;0,3714805;0,8377178;4,480758
0,4111111;0,816949977;0,193841;(0.324649100, 0.937930900, 4.321577000);(-0.171098800, 1.755319000, 0.031034540);0,9316648;1,282551;;;0,3246491;0,9379309;4,321577
