time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-4.520145000, 1.391708000, 2.644160000);(-4.511806000, 3.318767000, 2.109021000)

0;-0,0005522708;0,0005522708;(-0.758254800, 1.415804000, 0.379848400);(0.26, 301.31, 78.85);(-0.285103800, 1.751696000, -0.044455800);0,718839100;4,390843;4,549775;;;-0,7582548;1,415804;0,3798484
0,01111111;0,0001197833;0,0006720541;(-0.757898000, 1.415259000, 0.379684900);(0.18, 301.48, 78.99);(-0.285092600, 1.751596000, -0.044288610);0,718624800;4,391231;4,55036;;;-0,757898;1,415259;0,3796849
0,02222222;-0,0000775637;0,000197347;(-0.758003700, 1.415162000, 0.379821000);(0.12, 301.49, 79.39);(-0.285189600, 1.751533000, -0.044133390);0,718634600;4,391069;4,550261;;;-0,7580037;1,415162;0,379821
0,03333334;0,0006188659;0,0006964296;(-0.757832100, 1.414622000, 0.379416300);(0.11, 301.49, 79.62);(-0.285284700, 1.751472000, -0.044118430);0,718436400;4,391422;4,550782;;;-0,7578321;1,414622;0,3794163
0,04444445;0,0002623623;0,0003565036;(-0.757993600, 1.414366000, 0.379227700);(0.19, 301.38, 79.60);(-0.285364800, 1.751425000, -0.043985280);0,718397700;4,391379;4,550828;;;-0,7579936;1,414366;0,3792277
0,05555556;0,0006301437;0,0003677814;(-0.757928600, 1.414057000, 0.379040400);(0.27, 301.27, 79.53);(-0.285438500, 1.751370000, -0.043877390);0,718252400;4,39153;4,551082;;;-0,7579286;1,414057;0,3790404
0,06666667;0,0009419191;0,0003117754;(-0.757951700, 1.413751000, 0.378984100);(0.27, 301.15, 79.63);(-0.285539400, 1.751300000, -0.043801520);0,718234400;4,391538;4,551212;;;-0,7579517;1,413751;0,3789841
0,07777778;0,0007032621;0,000238657;(-0.758035300, 1.413607000, 0.379155000);(0.27, 301.01, 79.79);(-0.285624000, 1.751215000, -0.043697270);0,718300400;4,391377;4,551139;;;-0,7580353;1,413607;0,379155
0,08888889;0,0001368599;0,0005664022;(-0.757991900, 1.413480000, 0.379705400);(0.26, 300.95, 79.91);(-0.285767300, 1.751214000, -0.043520540);0,718456900;4,39113;4,551019;;;-0,7579919;1,41348;0,3797054
0,1;-0,0006219041;0,000758764;(-0.757930000, 1.413504000, 0.380461300);(0.33, 301.03, 79.81);(-0.285847600, 1.751166000, -0.043407890);0,718708900;4,390793;4,550773;;;-0,75793;1,413504;0,3804613
0,1111111;-0,0016921641;0,00107026;(-0.757943400, 1.413723000, 0.381508900);(0.34, 301.32, 79.49);(-0.285852100, 1.751182000, -0.043218880);0,719126500;4,390243;4,550272;;;-0,7579434;1,413723;0,3815089
0,1222222;-0,0023364096;0,0006442455;(-0.757997800, 1.413858000, 0.382136300);(0.33, 301.53, 79.28);(-0.285936300, 1.751145000, -0.043083880);0,719316700;4,389874;4,549932;;;-0,7579978;1,413858;0,3821363
0,1333333;-0,0026320590;0,0002956494;(-0.758078600, 1.413796000, 0.382413800);(0.19, 301.74, 79.34);(-0.286044000, 1.751191000, -0.042986420);0,719456300;4,389661;4,549786;;;-0,7580786;1,413796;0,3824138
0,1444445;-0,0028133540;0,000181295;(-0.758185500, 1.413913000, 0.382502200);(0.11, 301.83, 79.51);(-0.286203900, 1.751233000, -0.042979150);0,719434100;4,389525;4,549616;;;-0,7581855;1,413913;0,3825022
