time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.878111000, 2.640693000, 3.301246000);(-2.290679000, 2.458829000, 4.504153000)

0;0,0005679443;0,0005679443;(-0.618977000, 1.615476000, 0.487744200);(346.55, 310.34, 86.93);(-0.249465800, 1.770481000, -0.030312330);0,654941000;4,425926;4,431407;;;-0,618977;1,615476;0,4877442
0,01111111;0,0010651519;0,0004972076;(-0.618928300, 1.615698000, 0.487302200);(346.61, 310.22, 86.77);(-0.249625300, 1.770383000, -0.030559330);0,654593600;4,426191;4,431784;;;-0,6189283;1,615698;0,4873022
0,02222222;0,0013110690;0,0002459171;(-0.618864400, 1.615746000, 0.487069500);(346.59, 310.15, 86.56);(-0.249747800, 1.770288000, -0.030796800);0,654458400;4,426375;4,43201;;;-0,6188644;1,615746;0,4870695
0,03333334;0,0017337383;0,0004226693;(-0.618554200, 1.616030000, 0.487026600);(346.57, 310.20, 86.46);(-0.249808500, 1.770198000, -0.031181420);0,654431600;4,426565;4,432112;;;-0,6185542;1,61603;0,4870266
0,04444445;0,0019609737;0,0002272354;(-0.618361500, 1.616144000, 0.487064800);(346.50, 310.41, 86.42);(-0.249888900, 1.770111000, -0.031384740);0,654421800;4,426656;4,432128;;;-0,6183615;1,616144;0,4870648
0,05555556;0,0022621525;0,0003011788;(-0.618118100, 1.616002000, 0.487170600);(346.45, 310.61, 86.41);(-0.249995800, 1.769960000, -0.031634360);0,654504400;4,426801;4,432151;;;-0,6181181;1,616002;0,4871706
0,06666667;0,0025887664;0,0003266139;(-0.617943600, 1.615935000, 0.486902700);(346.43, 310.81, 86.50);(-0.250078100, 1.769851000, -0.031895370);0,654344300;4,427115;4,432472;;;-0,6179436;1,615935;0,4869027
0,07777778;0,0030790262;0,0004902598;(-0.617924700, 1.615656000, 0.486500300);(346.44, 310.87, 86.58);(-0.250157700, 1.769734000, -0.032160370);0,654218400;4,42745;4,432898;;;-0,6179247;1,615656;0,4865003
0,08888889;0,0034794739;0,0004004477;(-0.617599400, 1.615626000, 0.486268700);(346.54, 310.71, 86.65);(-0.250250400, 1.769620000, -0.032444150);0,654004900;4,427843;4,433236;;;-0,6175994;1,615626;0,4862687
0,1;0,0037916987;0,0003122248;(-0.617435400, 1.615440000, 0.486078900);(346.58, 310.65, 86.65);(-0.250300600, 1.769540000, -0.032617720);0,653896700;4,428128;4,433505;;;-0,6174354;1,61544;0,4860789
0,1111111;0,0042747858;0,0004830871;(-0.617225000, 1.615067000, 0.486303500);(346.60, 310.64, 86.63);(-0.250387600, 1.769386000, -0.032894520);0,654179200;4,428226;4,433452;;;-0,617225;1,615067;0,4863035
0,1222222;0,0045072201;0,0002324343;(-0.617101300, 1.614894000, 0.486209800);(346.62, 310.72, 86.71);(-0.250466900, 1.769288000, -0.033158990);0,654218700;4,428417;4,433616;;;-0,6171013;1,614894;0,4862098
0,1333333;0,0050548654;0,0005476453;(-0.616997400, 1.614669000, 0.485721800);(346.63, 310.77, 86.79);(-0.250502100, 1.769231000, -0.033482160);0,654049600;4,428856;4,434141;;;-0,6169974;1,614669;0,4857218
0,1444445;0,0054929299;0,0004380645;(-0.616812800, 1.614602000, 0.485330200);(346.66, 310.79, 86.93);(-0.250547700, 1.769172000, -0.033780370);0,653848400;4,429256;4,434578;;;-0,6168128;1,614602;0,4853302
0,1555556;0,0059169739;0,000424044;(-0.616626900, 1.614246000, 0.485194300);(346.62, 310.71, 86.95);(-0.250656400, 1.768929000, -0.034054910);0,653820300;4,429562;4,434839;;;-0,6166269;1,614246;0,4851943
0,1666667;0,0063949986;0,0004780247;(-0.616470300, 1.613823000, 0.485354400);(346.65, 310.62, 86.86);(-0.250691100, 1.768815000, -0.034315500);0,654120400;4,429674;4,434834;;;-0,6164703;1,613823;0,4853544
0,1777778;0,0074683186;0,00107332;(-0.615892800, 1.613153000, 0.485962300);(346.75, 310.64, 86.57);(-0.250694200, 1.768622000, -0.034558210);0,654585500;4,429868;4,434628;;;-0,6158928;1,613153;0,4859623
0,1888889;0,0088417496;0,001373431;(-0.615114300, 1.612296000, 0.486700400);(346.88, 310.79, 85.77);(-0.250663700, 1.768444000, -0.034745190);0,655066400;4,430171;4,434417;;;-0,6151143;1,612296;0,4867004
0,2;0,0106948606;0,001853111;(-0.614205300, 1.611286000, 0.487960900);(346.98, 311.15, 84.91);(-0.250634100, 1.768355000, -0.034856350);0,655890600;4,430274;4,433812;;;-0,6142053;1,611286;0,4879609
0,2111111;0,0128123746;0,002117514;(-0.613018100, 1.609898000, 0.489031700);(347.07, 311.59, 84.29);(-0.250540000, 1.768095000, -0.034973590);0,656504500;4,430792;4,433557;;;-0,6130181;1,609898;0,4890317
0,2222222;0,0148178346;0,00200546;(-0.612066900, 1.608567000, 0.490191700);(347.16, 311.98, 84.11);(-0.250427100, 1.767918000, -0.035132620);0,657374800;4,431067;4,433121;;;-0,6120669;1,608567;0,4901917
0,2333333;0,0175775476;0,002759713;(-0.610644500, 1.606643000, 0.491566500);(347.23, 312.23, 84.33);(-0.250217200, 1.767787000, -0.035362040);0,658429200;4,431693;4,432785;;;-0,6106445;1,606643;0,4915665
0,2444444;0,0204124176;0,00283487;(-0.608913400, 1.604878000, 0.492953600);(347.32, 312.32, 85.28);(-0.250062200, 1.767676000, -0.035530950);0,659221900;4,432502;4,432526;;;-0,6089134;1,604878;0,4929536
0,2555556;0,0232682226;0,002855805;(-0.607136800, 1.603290000, 0.494527700);(347.49, 312.35, 85.94);(-0.249875700, 1.767597000, -0.035681280);0,660116600;4,433187;4,432082;;;-0,6071368;1,60329;0,4945277
0,2666667;0,0275143756;0,004246153;(-0.604333200, 1.601811000, 0.497353300);(347.64, 312.42, 86.30);(-0.249675900, 1.767483000, -0.035780700);0,661408000;4,433815;4,430879;;;-0,6043332;1,601811;0,4973533
