time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.290679000, 2.458829000, 4.504153000);(-1.423403000, 0.667689800, 4.703283000);0,2666667;0,2555556

0;-0,01004779;0,01004779;(-2.309778000, 2.456909000, 4.498605000);(-0.216933600, 1.767009000, -0.012527500);0,01998125;2,007201;;;-2,309778;2,456909;4,498605
0,01111111;-0,012766126;0,002718336;(-2.308547000, 2.459296000, 4.499026000);(-0.216877900, 1.766993000, -0.012405310);0,01859558;2,008744;;;-2,308547;2,459296;4,499026
0,02222222;-0,011214831;0,001551295;(-2.310034000, 2.459419000, 4.498601000);(-0.216831400, 1.766951000, -0.012322100);0,02014475;2,009553;;;-2,310034;2,459419;4,498601
0,03333334;-0,007018777;0,004196054;(-2.313792000, 2.457927000, 4.497478000);(-0.216771000, 1.766916000, -0.012205690);0,02407475;2,01;;;-2,313792;2,457927;4,497478
0,04444445;-0,005915642;0,001103135;(-2.314751000, 2.457464000, 4.497190000);(-0.216587600, 1.766861000, -0.012077000);0,0250963;2,010042;;;-2,314751;2,457464;4,49719
0,05555556;-0,009557282;0,00364164;(-2.311797000, 2.459393000, 4.498094000);(-0.216489700, 1.766838000, -0.011938120);0,02197791;2,01036;;;-2,311797;2,459393;4,498094
0,06666667;-0,018332413;0,008775131;(-2.305975000, 2.465693000, 4.499946000);(-0.216432600, 1.766829000, -0.011753350);0,01728579;2,01323;;;-2,305975;2,465693;4,499946
0,07777778;-0,013395793;0,00493662;(-2.303539000, 2.469907000, 4.500765000);(-0.216340500, 1.766924000, -0.011648210);0,01730887;2,015847;;;-2,303539;2,469907;4,500765
0,08888889;-0,007644000;0,005751793;(-2.307757000, 2.473658000, 4.499657000);(-0.216232200, 1.766949000, -0.011511300);0,02306012;2,021155;;;-2,307757;2,473658;4,499657
0,1;0,001875344;0,009519344;(-2.312679000, 2.465677000, 4.498016000);(-0.216105800, 1.766982000, -0.011366870);0,02384485;2,016359;;;-2,312679;2,465677;4,498016
0,1111111;-0,006310488;0,008185832;(-2.310615000, 2.457764000, 4.498388000);(-0.215972300, 1.766953000, -0.011227220);0,02078089;2,008356;;;-2,310615;2,457764;4,498388
0,1222222;-0,012721348;0,00641086;(-2.305897000, 2.453604000, 4.499628000);(-0.215771300, 1.766811000, -0.011122850);0,01671497;2,002439;;;-2,305897;2,453604;4,499628
0,1333333;-0,015947905;0,003226557;(-2.304561000, 2.456504000, 4.500094000);(-0.215583800, 1.766721000, -0.010946660);0,01464912;2,00439;;;-2,304561;2,456504;4,500094
0,1444445;-0,019473415;0,00352551;(-2.304240000, 2.460010000, 4.500285000);(-0.215419000, 1.766676000, -0.010801170);0,01415174;2,00736;;;-2,30424;2,46001;4,500285
0,1555556;-0,018259159;0,001214256;(-2.305300000, 2.460526000, 4.499994000);(-0.215267600, 1.766634000, -0.010654360);0,01529591;2,008315;;;-2,3053;2,460526;4,499994
0,1666667;-0,013092492;0,005166667;(-2.309559000, 2.457904000, 4.498696000);(-0.215074500, 1.766546000, -0.010454920);0,01967514;2,007983;;;-2,309559;2,457904;4,498696
0,1777778;-0,004841593;0,008250899;(-2.316099000, 2.453293000, 4.496685000);(-0.214918900, 1.766504000, -0.010295000);0,02706684;2,006979;;;-2,316099;2,453293;4,496685
0,1888889;-0,0041467032;0,0006948898;(-2.316115000, 2.452599000, 4.496660000);(-0.214762100, 1.766481000, -0.010108740);0,02723916;2,006371;;;-2,316115;2,452599;4,49666
0,2;-0,0088845662;0,004737863;(-2.312901000, 2.455927000, 4.497679000);(-0.214606800, 1.766431000, -0.009896249);0,02332756;2,007803;;;-2,312901;2,455927;4,497679
0,2111111;-0,0111453562;0,00226079;(-2.310836000, 2.456614000, 4.498292000);(-0.214414700, 1.766341000, -0.009708375);0,02110906;2,007439;;;-2,310836;2,456614;4,498292
0,2222222;-0,0176579822;0,006512626;(-2.304588000, 2.456950000, 4.500099000);(-0.214240300, 1.766306000, -0.009476334);0,01460996;2,0048;;;-2,304588;2,45695;4,500099
0,2333333;-0,0317541422;0,01409616;(-2.293848000, 2.448276000, 4.502945000);(-0.213998600, 1.766261000, -0.009287626);0,01108491;1,992058;;;-2,293848;2,448276;4,502945
0,2444444;-0,0133102822;0,01844386;(-2.279552000, 2.437260000, 4.506748000);(-0.213813800, 1.766207000, -0.009065181);0,02440821;1,9756;;;-2,279552;2,43726;4,506748
0,2555556;0,0081455978;0,02145588;(-2.262225000, 2.425492000, 4.511401000);(-0.213669300, 1.766098000, -0.008817345);0,04442415;1,957118;;;-2,262225;2,425492;4,511401
0,2666667;0,0271077478;0,01896215;(-2.245617000, 2.417556000, 4.515955000);(-0.213521900, 1.765940000, -0.008661240);0,06223632;1,942462;;;-2,245617;2,417556;4,515955
0,2777778;0,0448299378;0,01772219;(-2.229339000, 2.412211000, 4.520488000);(-0.213384100, 1.765756000, -0.008485466);0,07875679;1,930363;;;-2,229339;2,412211;4,520488
0,2888889;0,0605463778;0,01571644;(-2.215705000, 2.405340000, 4.524217000);(-0.213260300, 1.765521000, -0.008319527);0,09425879;1,918133;;;-2,215705;2,40534;4,524217
0,3;0,0763701078;0,01582373;(-2.203074000, 2.396429000, 4.527600000);(-0.213253800, 1.765337000, -0.008194953);0,1100823;1,904545;;;-2,203074;2,396429;4,5276
0,3111111;0,1026629878;0,02629288;(-2.189905000, 2.373891000, 4.530754000);(-0.213183300, 1.765144000, -0.008071214);0,1344521;1,878408;;;-2,189905;2,373891;4,530754
0,3222222;0,1304678278;0,02780484;(-2.175915000, 2.350098000, 4.534110000);(-0.213110500, 1.764858000, -0.008027107);0,1609055;1,850781;;;-2,175915;2,350098;4,53411
0,3333333;0,1666699178;0,03620209;(-2.159727000, 2.317935000, 4.537863000);(-0.213064500, 1.764462000, -0.007957369);0,1952842;1,81462;;;-2,159727;2,317935;4,537863
0,3444445;0,2077059578;0,04103604;(-2.136794000, 2.284378000, 4.543517000);(-0.213017000, 1.763949000, -0.007957131);0,2359306;1,774298;;;-2,136794;2,284378;4,543517
0,3555556;0,2619647578;0,0542588;(-2.108862000, 2.238352000, 4.550257000);(-0.213059200, 1.763410000, -0.007905930);0,2894703;1,720538;;;-2,108862;2,238352;4,550257
0,3666667;0,3299273378;0,06796258;(-2.078339000, 2.178044000, 4.557342000);(-0.213049100, 1.762807000, -0.007883996);0,3560304;1,652698;;;-2,078339;2,178044;4,557342
0,3777778;0,3947098278;0,06478249;(-2.048129000, 2.121177000, 4.564434000);(-0.213037900, 1.762240000, -0.007905990);0,4200871;1,58814;;;-2,048129;2,121177;4,564434
0,3888889;0,4606535278;0,0659437;(-2.021382000, 2.061202000, 4.570442000);(-0.213101200, 1.761759000, -0.007944196);0,4847914;1,522203;;;-2,021382;2,061202;4,570442
0,4;0,5155629478;0,05490942;(-2.010916000, 2.007320000, 4.571938000);(-0.213174400, 1.761276000, -0.007984310);0,5354654;1,468683;;;-2,010916;2,00732;4,571938
0,4111111;0,5575691478;0,0420062;(-2.012150000, 1.965360000, 4.570403000);(-0.213268700, 1.760748000, -0.008027643);0,5705081;1,431163;;;-2,01215;1,96536;4,570403
0,4222222;0,5979748278;0,04040568;(-2.018744000, 1.925610000, 4.567389000);(-0.213340700, 1.760390000, -0.007936746);0,6018888;1,398307;;;-2,018744;1,92561;4,567389
0,4333333;0,6436727578;0,04569793;(-2.015777000, 1.880010000, 4.566960000);(-0.213350000, 1.760030000, -0.007958800);0,6438535;1,356175;;;-2,015777;1,88001;4,56696
