time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.332671000, 0.487353600, 4.359365000);(-1.924559000, 2.421502000, 4.663529000)

0;-0,0007340236;0,0007340236;(-0.403497500, 1.294679000, 0.626426800);(11.12, 332.69, 82.91);(-0.243209200, 1.757822000, 0.003291994);0,792774100;4,278821;4,458874;;;-0,4034975;1,294679;0,6264268
0,01111111;-0,0010449261;0,0003109025;(-0.403351200, 1.294889000, 0.626603700);(11.16, 332.70, 82.68);(-0.243073100, 1.757841000, 0.003338903);0,792763100;4,278772;4,45871;;;-0,4033512;1,294889;0,6266037
0,02222222;-0,0014880939;0,0004431678;(-0.403150700, 1.295177000, 0.626874100);(11.17, 332.80, 82.52);(-0.243008600, 1.757804000, 0.003403813);0,792707100;4,278681;4,458461;;;-0,4031507;1,295177;0,6268741
0,03333334;-0,0011888268;0,0002992671;(-0.402950900, 1.295400000, 0.626875600);(11.08, 333.01, 82.41);(-0.242979100, 1.757821000, 0.003353924);0,792593200;4,278812;4,458472;;;-0,4029509;1,2954;0,6268756
0,04444445;-0,0014416115;0,0002527847;(-0.403108900, 1.295205000, 0.626843100);(10.99, 333.15, 82.47);(-0.242908800, 1.757779000, 0.003384382);0,792678500;4,278732;4,458497;;;-0,4031089;1,295205;0,6268431
0,05555556;-0,0009140028;0,0005276087;(-0.403438700, 1.295095000, 0.626446200);(10.87, 333.28, 82.82);(-0.242943300, 1.757689000, 0.003262430);0,792534100;4,278909;4,458771;;;-0,4034387;1,295095;0,6264462
0,06666667;-0,0003732029;0,0005407999;(-0.403841600, 1.294944000, 0.626118400);(10.85, 333.21, 83.09);(-0.242851800, 1.757631000, 0.003212899);0,792469300;4,278985;4,458969;;;-0,4038416;1,294944;0,6261184
0,07777778;0,0002129111;0,000586114;(-0.404202500, 1.294616000, 0.625794200);(10.87, 333.04, 83.13);(-0.242777100, 1.757706000, 0.003201216);0,792548500;4,279043;4,459222;;;-0,4042025;1,294616;0,6257942
0,08888889;0,0007208644;0,0005079533;(-0.404230100, 1.294180000, 0.625534500);(11.01, 332.88, 82.75);(-0.242718500, 1.757708000, 0.003097445);0,792699500;4,279175;4,459558;;;-0,4042301;1,29418;0,6255345
0,1;0,0009311329;0,0002102685;(-0.404040000, 1.294185000, 0.625624300);(11.14, 332.83, 82.54);(-0.242735400, 1.757623000, 0.003014177);0,792740800;4,279183;4,45954;;;-0,40404;1,294185;0,6256243
0,1111111;0,0010924874;0,0001613545;(-0.404029700, 1.294045000, 0.625544700);(11.24, 332.89, 82.50);(-0.242770200, 1.757650000, 0.002915353);0,792844200;4,279231;4,459651;;;-0,4040297;1,294045;0,6255447
0,1222222;0,0013285764;0,000236089;(-0.404096700, 1.294043000, 0.625318300);(11.21, 332.97, 82.65);(-0.242925000, 1.757726000, 0.002679199);0,792879000;4,279398;4,459834;;;-0,4040967;1,294043;0,6253183
