time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.223885000, 1.584041000, 4.414536000);(3.724999000, 1.982725000, 3.154494000);0,2444444;0,2666667

0;-0,009856084;0,009856084;(2.204091000, 1.594774000, 4.430291000);(-0.140844100, 1.753065000, 0.021683830);0,02748041;2,022703;;;2,204091;1,594774;4,430291
0,01111111;-0,005500259;0,004355825;(2.200746000, 1.595348000, 4.433020000);(-0.140913500, 1.753087000, 0.021665950);0,03170044;2,02683;;;2,200746;1,595348;4,43302
0,02222222;0,004489879;0,009990138;(2.197522000, 1.604552000, 4.435185000);(-0.141013800, 1.753057000, 0.021468590);0,03926964;2,028885;;;2,197522;1,604552;4,435185
0,03333334;0,000163272;0,004326607;(2.199488000, 1.607956000, 4.433379000);(-0.141142100, 1.752966000, 0.021422100);0,03901512;2,025632;;;2,199488;1,607956;4,433379
0,04444445;-0,007230885;0,007394157;(2.205163000, 1.606915000, 4.428754000);(-0.141292300, 1.752898000, 0.021364520);0,03280063;2,018632;;;2,205163;1,606915;4,428754
0,05555556;-0,011619799;0,004388914;(2.208530000, 1.607238000, 4.425958000);(-0.141383300, 1.752850000, 0.021279170);0,03007202;2,014272;;;2,20853;1,607238;4,425958
0,06666667;-0,022610279;0,01099048;(2.215825000, 1.601316000, 4.420257000);(-0.141477900, 1.752882000, 0.021226240);0,01990257;2,006299;;;2,215825;1,601316;4,420257
0,07777778;-0,028635778;0,006025499;(2.218747000, 1.596506000, 4.418105000);(-0.141569000, 1.752889000, 0.021196980);0,01394646;2,003665;;;2,218747;1,596506;4,418105
0,08888889;-0,032705620;0,004069842;(2.221538000, 1.594518000, 4.415909000);(-0.141588600, 1.752918000, 0.021133200);0,0108239;2,000567;;;2,221538;1,594518;4,415909
0,1;-0,031634443;0,001071177;(2.222199000, 1.595131000, 4.415331000);(-0.141572200, 1.752865000, 0.021078600);0,01124581;1,999587;;;2,222199;1,595131;4,415331
0,1111111;-0,023270191;0,008364252;(2.220641000, 1.603306000, 4.416176000);(-0.141610600, 1.752856000, 0.021014050);0,01960449;1,999724;;;2,220641;1,603306;4,416176
0,1222222;-0,019524262;0,003745929;(2.219743000, 1.606901000, 4.416723000);(-0.141593200, 1.752817000, 0.020946820);0,0233348;2,000066;;;2,219743;1,606901;4,416723
0,1333333;-0,024926074;0,005401812;(2.216130000, 1.604371000, 4.419841000);(-0.141726000, 1.752813000, 0.021054400);0,02239571;2,005229;;;2,21613;1,604371;4,419841
0,1444445;-0,028892164;0,00396609;(2.213975000, 1.601653000, 4.421765000);(-0.141640600, 1.752761000, 0.021027700);0,02146301;2,008579;;;2,213975;1,601653;4,421765
0,1555556;-0,023807910;0,005084254;(2.211370000, 1.605566000, 4.423704000);(-0.141595700, 1.752767000, 0.020974770);0,02653261;2,011024;;;2,21137;1,605566;4,423704
0,1666667;-0,013455630;0,01035228;(2.204928000, 1.611966000, 4.428675000);(-0.141166000, 1.752838000, 0.020569340);0,03659295;2,017824;;;2,204928;1,611966;4,428675
0,1777778;-0,006995828;0,006459802;(2.199949000, 1.611861000, 4.432789000);(-0.141009300, 1.752897000, 0.020598720);0,04098801;2,024193;;;2,199949;1,611861;4,432789
0,1888889;-0,015658418;0,00866259;(2.201914000, 1.603506000, 4.431618000);(-0.140866800, 1.752874000, 0.020685690);0,03396153;2,023523;;;2,201914;1,603506;4,431618
0,2;-0,023480397;0,007821979;(2.207286000, 1.599705000, 4.427390000);(-0.140692900, 1.752931000, 0.020679490);0,02619338;2,017529;;;2,207286;1,599705;4,42739
0,2111111;-0,039834107;0,01635371;(2.219705000, 1.602065000, 4.417015000);(-0.140405900, 1.752889000, 0.020616370);0,01866724;2,001193;;;2,219705;1,602065;4,417015
0,2222222;-0,051684397;0,01185029;(2.228835000, 1.600953000, 4.409542000);(-0.140167200, 1.752908000, 0.020547580);0,01831561;1,989825;;;2,228835;1,600953;4,409542
