time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(0.113865400, 1.909149000, 4.919088000);(-1.407433000, 0.632235400, 4.684260000);0,3111111;0,2666667

0;-0,01597323;0,01597323;(0.116319800, 1.906564000, 4.919436000);(-0.219327900, 1.747838000, -0.021141380);0,003582092;2,00026;;;0,1163198;1,906564;4,919436
0,01111111;-0,007581312;0,008391918;(0.108287200, 1.908686000, 4.918254000);(-0.219408400, 1.747804000, -0.020861890);0,005659143;1,995366;;;0,1082872;1,908686;4,918254
0,02222222;-0,001159307;0,006422005;(0.101935700, 1.908761000, 4.917308000);(-0.219496700, 1.747820000, -0.020588730);0,01206796;1,990483;;;0,1019357;1,908761;4,917308
0,03333334;-0,010470316;0,009311009;(0.109238100, 1.903080000, 4.918360000);(-0.219797100, 1.747751000, -0.020103310);0,007666446;1,992521;;;0,1092381;1,90308;4,91836
0,04444445;-0,012836728;0,002366412;(0.111572400, 1.902904000, 4.918706000);(-0.219843800, 1.747722000, -0.019800450);0,006663861;1,994227;;;0,1115724;1,902904;4,918706
0,05555556;-0,001791938;0,01104479;(0.121653300, 1.907149000, 4.920236000);(-0.219937500, 1.747666000, -0.019540280);0,008122191;2,004793;;;0,1216533;1,907149;4,920236
0,06666667;0,006713573;0,008505511;(0.126275000, 1.914252000, 4.920969000);(-0.220043400, 1.747486000, -0.019306390);0,01354894;2,012922;;;0,126275;1,914252;4,920969
0,07777778;0,016212280;0,009498707;(0.129092200, 1.923311000, 4.921447000);(-0.220146700, 1.747365000, -0.019044910);0,02092753;2,020901;;;0,1290922;1,923311;4,921447
0,08888889;0,019294975;0,003082695;(0.127126400, 1.925669000, 4.921169000);(-0.220309600, 1.747218000, -0.018891540);0,02128554;2,020883;;;0,1271264;1,925669;4,921169
0,1;0,010076868;0,009218107;(0.118410400, 1.922972000, 4.919854000);(-0.220410700, 1.747168000, -0.018646450);0,01457041;2,012387;;;0,1184104;1,922972;4,919854
0,1111111;-0,001532272;0,01160914;(0.107476600, 1.919437000, 4.918202000);(-0.220523600, 1.747219000, -0.018409880);0,01214194;2,001641;;;0,1074766;1,919437;4,918202
0,1222222;0,006227453;0,007759725;(0.100294000, 1.916709000, 4.917114000);(-0.220636800, 1.747203000, -0.018162280);0,01565964;1,994325;;;0,100294;1,916709;4,917114
0,1333333;0,003177080;0,003050373;(0.101082800, 1.913764000, 4.917213000);(-0.220780300, 1.747158000, -0.017798220);0,01371868;1,993038;;;0,1010828;1,913764;4,917213
0,1444445;-0,002983401;0,006160481;(0.106939400, 1.915459000, 4.918097000);(-0.220876900, 1.747080000, -0.017538930);0,00942119;1,998666;;;0,1069394;1,915459;4,918097
0,1555556;0,008418599;0,011402;(0.117041100, 1.920518000, 4.919634000);(-0.221043100, 1.746992000, -0.017225300);0,01181659;2,00975;;;0,1170411;1,920518;4,919634
0,1666667;0,013931893;0,005513294;(0.122317200, 1.921906000, 4.920429000);(-0.221107800, 1.746948000, -0.016963510);0,01536127;2,014736;;;0,1223172;1,921906;4,920429
0,1777778;0,008433568;0,005498325;(0.126219500, 1.918073000, 4.920985000);(-0.221200200, 1.746849000, -0.016702090);0,01535754;2,015318;;;0,1262195;1,918073;4,920985
0,1888889;0,002390197;0,006043371;(0.128371200, 1.912433000, 4.921270000);(-0.221405700, 1.746649000, -0.016464020);0,01503205;2,013398;;;0,1283712;1,912433;4,92127
0,2;0,006273287;0,00388309;(0.130817500, 1.909437000, 4.921615000);(-0.221547300, 1.746499000, -0.016214160);0,01714188;2,013404;;;0,1308175;1,909437;4,921615
0,2111111;0,009413178;0,003139891;(0.131817400, 1.912409000, 4.921783000);(-0.221623800, 1.746419000, -0.016048940);0,01844357;2,016073;;;0,1318174;1,912409;4,921783
0,2222222;0,001125879;0,008287299;(0.127503800, 1.919459000, 4.921186000);(-0.221870000, 1.746233000, -0.015661810);0,01722515;2,017203;;;0,1275038;1,919459;4,921186
0,2333333;-0,008516376;0,009642255;(0.118260500, 1.921843000, 4.919824000);(-0.222048600, 1.746011000, -0.015444310);0,0134527;2,011546;;;0,1182605;1,921843;4,919824
0,2444444;-0,013452117;0,004935741;(0.113399000, 1.922298000, 4.919103000);(-0.222288300, 1.745789000, -0.015156780);0,01315682;2,008069;;;0,113399;1,922298;4,919103
0,2555556;-0,003260977;0,01019114;(0.103489700, 1.920440000, 4.917615000);(-0.222489100, 1.745512000, -0.014917760);0,01540465;1,999203;;;0,1034897;1,92044;4,917615
0,2666667;0,006600510;0,009861487;(0.094217180, 1.917390000, 4.916213000);(-0.222709300, 1.745286000, -0.014655620);0,02149934;1,990069;;;0,09421718;1,91739;4,916213
0,2777778;0,021424580;0,01482407;(0.082681700, 1.908250000, 4.914436000);(-0.222930000, 1.745058000, -0.014441700);0,03154151;1,975256;;;0,0826817;1,90825;4,914436
