time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-2.515186000, 0.853250000, 4.326706000);(-0.722009400, 1.498804000, 4.933156000)

0;-0,0003011399;0,0003011399;(-0.438763600, 1.316379000, 0.589103200);(5.91, 330.45, 85.72);(-0.259661800, 1.735582000, -0.024981710);0,764793600;4,300662;4,357098;;;-0,4387636;1,316379;0,5891032
0,01111111;-0,0000569469;0,000244193;(-0.438868200, 1.316319000, 0.588890700);(5.88, 330.40, 85.81);(-0.259729300, 1.735618000, -0.024846880);0,764575700;4,30079;4,357305;;;-0,4388682;1,316319;0,5888907
0,02222222;0,0001267019;0,0001836488;(-0.438998500, 1.316324000, 0.588761300);(5.90, 330.38, 85.73);(-0.259663000, 1.735594000, -0.024789660);0,764456500;4,300839;4,357425;;;-0,4389985;1,316324;0,5887613
0,03333334;0,00005228651;0,00007441539;(-0.439017100, 1.316309000, 0.588831800);(5.93, 330.41, 85.58);(-0.259686600, 1.735557000, -0.024693100);0,764422100;4,300768;4,357354;;;-0,4390171;1,316309;0,5888318
0,04444445;-0,00010816299;0,0001604495;(-0.439128500, 1.316196000, 0.588856400);(5.94, 330.49, 85.45);(-0.259682700, 1.735529000, -0.024628430);0,764463700;4,300681;4,357327;;;-0,4391285;1,316196;0,5888564
0,05555556;-0,00040057889;0,0002924159;(-0.439289500, 1.316058000, 0.589057400);(5.95, 330.54, 85.47);(-0.259714100, 1.735445000, -0.024553270);0,764625000;4,300413;4,357122;;;-0,4392895;1,316058;0,5890574
0,06666667;-0,00096391389;0,000563335;(-0.439790400, 1.315822000, 0.588953700);(5.96, 330.54, 85.82);(-0.259688300, 1.735412000, -0.024390730);0,764646300;4,300236;4,357203;;;-0,4397904;1,315822;0,5889537
0,07777778;-0,00135672129;0,0003928074;(-0.440165500, 1.315836000, 0.588837700);(5.97, 330.47, 85.95);(-0.259648000, 1.735466000, -0.024279450);0,764583800;4,300158;4,357294;;;-0,4401655;1,315836;0,5888377
0,08888889;-0,00172087199;0,0003641507;(-0.440524400, 1.315849000, 0.588897700);(5.97, 330.30, 85.79);(-0.259647600, 1.735436000, -0.024176270);0,764610800;4,299933;4,357211;;;-0,4405244;1,315849;0,5888977
0,1;-0,00189251919;0,0001716472;(-0.440671000, 1.315822000, 0.588982900);(5.99, 330.17, 85.66);(-0.259654800, 1.735418000, -0.024080960);0,764640700;4,299786;4,357117;;;-0,440671;1,315822;0,5889829
0,1111111;-0,00218926619;0,000296747;(-0.440492500, 1.315817000, 0.589219900);(6.00, 330.07, 85.55);(-0.259667200, 1.735389000, -0.024020460);0,764724100;4,299665;4,356893;;;-0,4404925;1,315817;0,5892199
0,1222222;-0,00271083379;0,0005215676;(-0.440131900, 1.315732000, 0.589587100);(6.00, 330.08, 85.48);(-0.259689400, 1.735433000, -0.023903160);0,764904700;4,299511;4,356553;;;-0,4401319;1,315732;0,5895871
0,1333333;-0,00302428479;0,000313451;(-0.439875400, 1.315651000, 0.589748100);(5.99, 330.21, 85.43);(-0.259671900, 1.735520000, -0.023740500);0,764938800;4,299486;4,356413;;;-0,4398754;1,315651;0,5897481
0,1444445;-0,00270216889;0,0003221159;(-0.439608800, 1.315483000, 0.589815300);(6.00, 330.44, 85.46);(-0.259637700, 1.735456000, -0.023641080);0,764915400;4,299539;4,35637;;;-0,4396088;1,315483;0,5898153
0,1555556;-0,00311466939;0,0004125005;(-0.439600200, 1.315074000, 0.589868100);(5.99, 330.59, 85.48);(-0.259553000, 1.735423000, -0.023507680);0,765075000;4,299453;4,356335;;;-0,4396002;1,315074;0,5898681
0,1666667;-0,00290532809;0,0002093413;(-0.439596000, 1.314876000, 0.589800700);(6.04, 330.66, 85.62);(-0.259473800, 1.735467000, -0.023341980);0,765039200;4,299492;4,356411;;;-0,439596;1,314876;0,5898007
0,1777778;-0,00314927709;0,000243949;(-0.439740300, 1.314682000, 0.589830400);(6.08, 330.64, 85.68);(-0.259288300, 1.735376000, -0.023195360);0,765079900;4,299376;4,35638;;;-0,4397403;1,314682;0,5898304
0,1888889;-0,00299376099;0,0001555161;(-0.439597500, 1.314729000, 0.589869300);(6.13, 330.50, 85.56);(-0.259190800, 1.735374000, -0.023010640);0,764924800;4,299416;4,356349;;;-0,4395975;1,314729;0,5898693
0,2;-0,00348656939;0,0004928084;(-0.439292700, 1.314851000, 0.590237000);(6.18, 330.35, 85.43);(-0.259102700, 1.735401000, -0.022736700);0,764897400;4,299256;4,355997;;;-0,4392927;1,314851;0,590237
0,2111111;-0,00425248399;0,0007659146;(-0.438778300, 1.315109000, 0.590742200);(6.22, 330.25, 85.28);(-0.259000000, 1.735427000, -0.022496610);0,764885400;4,299094;4,355516;;;-0,4387783;1,315109;0,5907422
0,2222222;-0,00605583099;0,001803347;(-0.437503800, 1.315837000, 0.591790300);(6.25, 330.21, 85.22);(-0.258865100, 1.735559000, -0.022236850);0,764923800;4,298877;4,354523;;;-0,4375038;1,315837;0,5917903
0,2333333;-0,00856199199;0,002506161;(-0.436046500, 1.316912000, 0.593522300);(6.19, 330.32, 85.21);(-0.258719800, 1.735805000, -0.021881130);0,765269400;4,298193;4,352847;;;-0,4360465;1,316912;0,5935223
0,2444444;-0,01155140999;0,002989418;(-0.434029400, 1.318170000, 0.595335100);(6.06, 330.59, 85.03);(-0.258584600, 1.736112000, -0.021529820);0,765492400;4,297731;4,35112;;;-0,4340294;1,31817;0,5953351
0,2555556;-0,01531525599;0,003763846;(-0.431459800, 1.319834000, 0.597525100);(5.94, 330.94, 84.69);(-0.258415000, 1.736392000, -0.021053050);0,765574600;4,297256;4,349039;;;-0,4314598;1,319834;0,5975251
0,2666667;-0,01848749499;0,003172239;(-0.429287700, 1.321197000, 0.599392400);(5.84, 331.36, 84.66);(-0.258190400, 1.736719000, -0.020497710);0,765634600;4,296837;4,347267;;;-0,4292877;1,321197;0,5993924
0,2777778;-0,02319286399;0,004705369;(-0.426162900, 1.323550000, 0.602007000);(5.70, 331.68, 84.84);(-0.257892400, 1.737088000, -0.020012290);0,765660500;4,296345;4,344777;;;-0,4261629;1,32355;0,602007
0,2888889;-0,02717377399;0,00398091;(-0.423414100, 1.325621000, 0.604008300);(5.40, 332.03, 85.28);(-0.257675300, 1.737389000, -0.019522940);0,765384800;4,296175;4,342887;;;-0,4234141;1,325621;0,6040083
0,3;-0,03306062099;0,005886847;(-0.419418800, 1.328699000, 0.607043900);(5.12, 332.29, 85.43);(-0.257345200, 1.737866000, -0.018896670);0,765170800;4,295833;4,340016;;;-0,4194188;1,328699;0,6070439
0,3111111;-0,03831776599;0,005257145;(-0.415752900, 1.331408000, 0.609663600);(4.80, 332.49, 85.56);(-0.257040500, 1.738439000, -0.018121510);0,764838300;4,295656;4,337557;;;-0,4157529;1,331408;0,6096636
0,3222222;-0,04491846199;0,006600696;(-0.411055300, 1.334691000, 0.612938500);(4.60, 332.72, 85.50);(-0.256728900, 1.738904000, -0.017504130);0,764632300;4,295488;4,334501;;;-0,4110553;1,334691;0,6129385
0,3333333;-0,05189810199;0,00697964;(-0.406069600, 1.338087000, 0.616448800);(4.32, 333.05, 85.21);(-0.256463600, 1.739358000, -0.017016140);0,764642600;4,295282;4,331236;;;-0,4060696;1,338087;0,6164488
0,3444445;-0,04424510899;0,007652993;(-0.400393500, 1.341795000, 0.619999200);(4.05, 333.54, 84.91);(-0.256154900, 1.739777000, -0.016513790);0,764423500;4,295427;4,327979;;;-0,4003935;1,341795;0,6199992
0,3555556;-0,03623398599;0,008011123;(-0.394518900, 1.345646000, 0.623850500);(3.70, 334.11, 84.86);(-0.255810600, 1.740120000, -0.016194080);0,764530200;4,295442;4,324444;;;-0,3945189;1,345646;0,6238505
0,3666667;-0,02815613899;0,008077847;(-0.388364700, 1.349275000, 0.627620000);(3.26, 334.66, 84.95);(-0.255450600, 1.740464000, -0.015763190);0,764615500;4,295654;4,321032;;;-0,3883647;1,349275;0,62762
0,3777778;-0,02022558999;0,007930549;(-0.382280200, 1.352638000, 0.631435800);(2.82, 335.16, 85.21);(-0.255128700, 1.740724000, -0.015375170);0,764945800;4,295776;4,317589;;;-0,3822802;1,352638;0,6314358
0,3888889;-0,01130802399;0,008917566;(-0.375247200, 1.356061000, 0.635719400);(2.47, 335.68, 85.51);(-0.254831700, 1.740945000, -0.015022310);0,765572100;4,295991;4,313766;;;-0,3752472;1,356061;0,6357194
0,4;-0,00243871099;0,008869313;(-0.368046000, 1.359226000, 0.639816400);(2.25, 336.29, 85.86);(-0.254472600, 1.741229000, -0.014657650);0,766264400;4,296438;4,310166;;;-0,368046;1,359226;0,6398164
0,4111111;0,00656069801;0,008999409;(-0.360890500, 1.362651000, 0.644065900);(2.07, 337.01, 85.95);(-0.254227000, 1.741399000, -0.014329220);0,767014300;4,29678;4,306418;;;-0,3608905;1,362651;0,6440659
0,4222222;0,01604018201;0,009479484;(-0.353109700, 1.366091000, 0.648247600);(1.88, 337.72, 85.96);(-0.253974000, 1.741573000, -0.013998840);0,767714000;4,297515;4,302805;;;-0,3531097;1,366091;0,6482476
0,4333333;0,02541824401;0,009378062;(-0.345380100, 1.369719000, 0.652125700);(1.65, 338.62, 85.96);(-0.253717300, 1.741728000, -0.013629880);0,768129600;4,298527;4,299503;;;-0,3453801;1,369719;0,6521257
0,4444444;0,03449026501;0,009072021;(-0.337763700, 1.373069000, 0.655741100);(1.36, 339.54, 85.84);(-0.253478200, 1.741864000, -0.013377930);0,768657300;4,299693;4,296478;;;-0,3377637;1,373069;0,6557411
0,4555556;0,04309349801;0,008603233;(-0.330449900, 1.376127000, 0.659083500);(1.11, 340.44, 85.76);(-0.253209100, 1.741981000, -0.013118770);0,769201500;4,300921;4,293724;;;-0,3304499;1,376127;0,6590835
0,4666667;0,05144196201;0,008348464;(-0.323390600, 1.379203000, 0.662308300);(0.89, 341.28, 85.92);(-0.252927900, 1.742050000, -0.012902770);0,769761600;4,302139;4,291077;;;-0,3233906;1,379203;0,6623083
0,4777778;0,05913615901;0,007694197;(-0.316756500, 1.382031000, 0.664990100);(0.60, 341.97, 86.34);(-0.252643400, 1.742088000, -0.012783680);0,770148500;4,303587;4,288951;;;-0,3167565;1,382031;0,6649901
0,4888889;0,06722472801;0,008088569;(-0.309833500, 1.385192000, 0.667729600);(0.33, 342.47, 86.90);(-0.252359400, 1.742217000, -0.012560460);0,770431600;4,305189;4,2868;;;-0,3098335;1,385192;0,6677296
0,5;0,07479079601;0,007566068;(-0.303217300, 1.387953000, 0.670147500);(0.17, 342.98, 86.91);(-0.252057600, 1.742293000, -0.012358340);0,770706200;4,30687;4,284964;;;-0,3032173;1,387953;0,6701475
0,5111111;0,08213627701;0,007345481;(-0.296980700, 1.390837000, 0.672745200);(0.03, 343.62, 86.48);(-0.251766500, 1.742370000, -0.012151990);0,771170700;4,308232;4,28292;;;-0,2969807;1,390837;0,6727452
0,5222223;0,08925324301;0,007116966;(-0.290799900, 1.393498000, 0.675061800);(359.87, 344.27, 86.22);(-0.251452500, 1.742447000, -0.011947660);0,771554100;4,309787;4,281168;;;-0,2907999;1,393498;0,6750618
0,5333334;0,09600037901;0,006747136;(-0.284767500, 1.395768000, 0.677056900);(359.68, 344.87, 86.21);(-0.251127800, 1.742550000, -0.011676760);0,771844100;4,3115;4,27974;;;-0,2847675;1,395768;0,6770569
0,5444446;0,10229382301;0,006293444;(-0.279284300, 1.398299000, 0.678828400);(359.47, 345.40, 86.45);(-0.250794000, 1.742701000, -0.011473690);0,771972400;4,313159;4,278482;;;-0,2792843;1,398299;0,6788284
0,5555557;0,10807835501;0,005784532;(-0.274165600, 1.400530000, 0.680338900);(359.24, 345.86, 86.72);(-0.250488000, 1.742821000, -0.011260780);0,772032300;4,314821;4,277461;;;-0,2741656;1,40053;0,6803389
0,5666668;0,11396622801;0,005887873;(-0.269010200, 1.402919000, 0.681881700);(359.04, 346.21, 87.00);(-0.250140200, 1.742963000, -0.011022780);0,772076900;4,316502;4,276416;;;-0,2690102;1,402919;0,6818817
0,577778;0,11979790301;0,005831675;(-0.263898600, 1.405209000, 0.683505800);(358.88, 346.60, 87.08);(-0.249770800, 1.743008000, -0.010742810);0,772197500;4,318085;4,275295;;;-0,2638986;1,405209;0,6835058
0,5888891;0,12504611001;0,005248207;(-0.259178700, 1.407039000, 0.684889400);(358.71, 347.02, 86.91);(-0.249469600, 1.743033000, -0.010521320);0,772387400;4,319616;4,274389;;;-0,2591787;1,407039;0,6848894
