time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.769668000, 1.967664000, 4.216554000);(3.549444000, 0.401217900, 3.247948000)

0;-0,0001782018;0,0001782018;(0.424908700, 1.493581000, 0.639786000);(353.66, 33.42, 83.35);(-0.031469340, 1.753782000, 0.055868820);0,785458300;4,303013;4,214082;;;0,4249087;1,493581;0,639786
0,01111111;-0,0005779612;0,0003997594;(0.424652800, 1.493816000, 0.639983200);(353.60, 33.38, 83.60);(-0.031477600, 1.753731000, 0.055997620);0,785270500;4,302963;4,214211;;;0,4246528;1,493816;0,6399832
0,02222222;-0,0009130928;0,0003351316;(0.424439100, 1.493896000, 0.640228800);(353.48, 33.26, 83.85);(-0.031495870, 1.753697000, 0.056086010);0,785236500;4,302866;4,214238;;;0,4244391;1,493896;0,6402288
0,03333334;-0,0011850788;0,000271986;(0.424283100, 1.493900000, 0.640451600);(353.46, 33.20, 83.71);(-0.031534460, 1.753668000, 0.056174830);0,785256900;4,302765;4,214217;;;0,4242831;1,4939;0,6404516
0,04444445;-0,00112515671;0,00005992209;(0.424230600, 1.493883000, 0.640474900);(353.53, 33.15, 83.38);(-0.031601400, 1.753692000, 0.056266560);0,785227900;4,302777;4,214237;;;0,4242306;1,493883;0,6404749
0,05555556;-0,00138146981;0,0002563131;(0.424369700, 1.494096000, 0.640443000);(353.63, 33.13, 83.28);(-0.031722170, 1.753793000, 0.056451150);0,785180600;4,302704;4,214209;;;0,4243697;1,494096;0,640443
0,06666667;-0,00153369071;0,0001522209;(0.424486900, 1.494168000, 0.640508400);(353.61, 33.22, 83.36);(-0.031815210, 1.753811000, 0.056595720);0,785226000;4,302578;4,2141;;;0,4244869;1,494168;0,6405084
0,07777778;-0,00162115106;0,00008746035;(0.424560400, 1.494214000, 0.640518800);(353.55, 33.32, 83.42);(-0.031846890, 1.753855000, 0.056733140);0,785192300;4,302524;4,214051;;;0,4245604;1,494214;0,6405188
0,08888889;-0,00171000781;0,00008885675;(0.424555800, 1.494269000, 0.640588700);(353.52, 33.41, 83.49);(-0.031983300, 1.753842000, 0.056894610);0,785178200;4,302462;4,214025;;;0,4245558;1,494269;0,6405887
0,1;-0,00207357761;0,0003635698;(0.424423300, 1.494251000, 0.640926800);(353.52, 33.46, 83.52);(-0.032063850, 1.753850000, 0.056978890);0,785345400;4,302256;4,21391;;;0,4244233;1,494251;0,6409268
0,1111111;-0,00171661571;0,0003569619;(0.424125000, 1.494310000, 0.641113600);(353.51, 33.44, 83.51);(-0.032082430, 1.753811000, 0.057045590);0,785239700;4,302257;4,214031;;;0,424125;1,49431;0,6411136
0,1222222;-0,00145829961;0,0002583161;(0.423991500, 1.494520000, 0.641046500);(353.52, 33.29, 83.50);(-0.032151980, 1.753813000, 0.057141080);0,785012700;4,302362;4,214226;;;0,4239915;1,49452;0,6410465
0,1333333;-0,00159835811;0,0001400585;(0.423948100, 1.494592000, 0.641158700);(353.48, 33.22, 83.45);(-0.032272780, 1.753797000, 0.057222320);0,785051700;4,302285;4,214207;;;0,4239481;1,494592;0,6411587
0,1444445;-0,00168359788;0,00008523977;(0.424021700, 1.494599000, 0.641201100);(353.44, 33.17, 83.33);(-0.032370010, 1.753846000, 0.057315420);0,785127300;4,302208;4,214128;;;0,4240217;1,494599;0,6412011
0,1555556;-0,00180093448;0,0001173366;(0.424111400, 1.494601000, 0.641276800);(353.48, 33.22, 83.31);(-0.032418490, 1.753934000, 0.057429150);0,785207700;4,302096;4,214015;;;0,4241114;1,494601;0,6412768
0,1666667;-0,00205742698;0,0002564925;(0.424366300, 1.494575000, 0.641265600);(353.51, 33.27, 83.42);(-0.032465540, 1.754007000, 0.057549610);0,785318300;4,30197;4,213826;;;0,4243663;1,494575;0,6412656
0,1777778;-0,00237667178;0,0003192448;(0.424660100, 1.494450000, 0.641252600);(353.50, 33.33, 83.31);(-0.032585690, 1.753989000, 0.057733960);0,785447600;4,301834;4,213584;;;0,4246601;1,49445;0,6412526
0,1888889;-0,00308243908;0,0007057673;(0.425270200, 1.494108000, 0.641157900);(353.51, 33.38, 83.07);(-0.032621630, 1.753836000, 0.057731550);0,785817900;4,301618;4,213102;;;0,4252702;1,494108;0,6411579
0,2;-0,00382542458;0,0007429855;(0.425872000, 1.493797000, 0.640853000);(353.60, 33.54, 82.81);(-0.032657160, 1.753742000, 0.057819170);0,785969800;4,301578;4,212763;;;0,425872;1,493797;0,640853
0,2111111;-0,00510094358;0,001275519;(0.426696100, 1.492882000, 0.640520200);(353.67, 33.66, 82.64);(-0.032745060, 1.753696000, 0.057929050);0,786462100;4,301506;4,212121;;;0,4266961;1,492882;0,6405202
0,2222222;-0,00583094428;0,0007300007;(0.427167200, 1.492344000, 0.640375700);(353.79, 33.79, 82.73);(-0.032755180, 1.753617000, 0.058024210);0,786718100;4,301429;4,211722;;;0,4271672;1,492344;0,6403757
0,2333333;-0,00737787428;0,00154693;(0.428122600, 1.491217000, 0.639916600);(353.80, 33.86, 82.73);(-0.032662050, 1.753513000, 0.058169730);0,787115800;4,301415;4,211006;;;0,4281226;1,491217;0,6399166
0,2444444;-0,00527964028;0,002098234;(0.429449100, 1.489748000, 0.639219600);(353.82, 33.92, 82.66);(-0.032597390, 1.753425000, 0.058249930);0,787742300;4,301436;4,210075;;;0,4294491;1,489748;0,6392196
0,2555556;-0,00271569828;0,002563942;(0.430982200, 1.487977000, 0.638178100);(353.94, 34.00, 82.32);(-0.032556410, 1.753337000, 0.058251390);0,788415500;4,301665;4,209127;;;0,4309822;1,487977;0,6381781
0,2666667;0,00088841972;0,003604118;(0.433221600, 1.485506000, 0.636810100);(354.05, 34.09, 81.98);(-0.032572710, 1.753133000, 0.058208830);0,789536400;4,301863;4,207679;;;0,4332216;1,485506;0,6368101
0,2777778;0,00435605372;0,003467634;(0.435439900, 1.483285000, 0.635337100);(354.21, 34.14, 81.95);(-0.032658200, 1.753011000, 0.058412350);0,790386000;4,302134;4,206379;;;0,4354399;1,483285;0,6353371
0,2888889;0,00985883672;0,005502783;(0.439078300, 1.479831000, 0.633075900);(354.32, 34.20, 81.95);(-0.032693160, 1.752659000, 0.058429520);0,791973600;4,302435;4,204205;;;0,4390783;1,479831;0,6330759
0,3;0,01538625672;0,00552742;(0.442763300, 1.476303000, 0.630947800);(354.38, 34.40, 81.91);(-0.032819250, 1.752349000, 0.058515560);0,793762400;4,302615;4,2019;;;0,4427633;1,476303;0,6309478
0,3111111;0,02384525972;0,008459003;(0.447709700, 1.470217000, 0.627777500);(354.47, 34.68, 81.79);(-0.033088560, 1.751998000, 0.058597280);0,796576000;4,303285;4,198668;;;0,4477097;1,470217;0,6277775
0,3222222;0,03188525772;0,008039998;(0.452276000, 1.464254000, 0.624908600);(354.71, 35.28, 81.99);(-0.033309550, 1.751660000, 0.058727690);0,799347500;4,30391;4,195573;;;0,452276;1,464254;0,6249086
0,3333333;0,04224596772;0,01036071;(0.457571900, 1.456006000, 0.621553500);(355.06, 35.79, 82.35);(-0.033462490, 1.751279000, 0.058794810);0,803118100;4,304836;4,191682;;;0,4575719;1,456006;0,6215535
0,3444445;0,05320769772;0,01096173;(0.462727400, 1.446992000, 0.618041200);(355.67, 36.43, 83.19);(-0.033690580, 1.750872000, 0.059061600);0,806989600;4,306085;4,187824;;;0,4627274;1,446992;0,6180412
0,3555556;0,06329497772;0,01008728;(0.467336900, 1.438823000, 0.614330600);(356.44, 36.89, 84.17);(-0.033750920, 1.750557000, 0.059198330);0,810209300;4,307716;4,184728;;;0,4673369;1,438823;0,6143306
0,3666667;0,07443030772;0,01113533;(0.472591000, 1.429987000, 0.610051300);(357.28, 37.22, 84.73);(-0.033670760, 1.750271000, 0.059371720);0,813714600;4,309585;4,181374;;;0,472591;1,429987;0,6100513
0,3777778;0,08463775772;0,01020745;(0.477716300, 1.422144000, 0.605999400);(358.06, 37.69, 84.89);(-0.033496390, 1.750119000, 0.059608650);0,816975400;4,311234;4,17824;;;0,4777163;1,422144;0,6059994
0,3888889;0,09596943772;0,01133168;(0.482841300, 1.413210000, 0.601274500);(358.71, 38.26, 84.76);(-0.033346530, 1.750109000, 0.059968010);0,820343400;4,313612;4,175292;;;0,4828413;1,41321;0,6012745
0,4;0,10687856772;0,01090913;(0.487608400, 1.404439000, 0.596876000);(359.52, 38.95, 84.29);(-0.033123820, 1.749944000, 0.060228180);0,823727300;4,315911;4,172466;;;0,4876084;1,404439;0,596876
0,4111111;0,11783442772;0,01095586;(0.491928900, 1.395498000, 0.592246300);(0.22, 39.61, 84.65);(-0.032909910, 1.749797000, 0.060501050);0,826883700;4,318689;4,170101;;;0,4919289;1,395498;0,5922463
0,4222222;0,12836679772;0,01053237;(0.495967000, 1.386818000, 0.587856400);(0.81, 40.08, 85.50);(-0.032563610, 1.749716000, 0.060775650);0,829972400;4,321405;4,167879;;;0,495967;1,386818;0,5878564
0,4333333;0,13870022772;0,01033343;(0.499227700, 1.378052000, 0.583463000);(1.38, 40.47, 86.18);(-0.032129360, 1.749750000, 0.061004140);0,832744500;4,324569;4,166234;;;0,4992277;1,378052;0,583463
0,4444444;0,14888355772;0,01018333;(0.502171600, 1.369368000, 0.579032000);(1.96, 40.68, 86.66);(-0.031675350, 1.749729000, 0.061293200);0,835296400;4,32794;4,164889;;;0,5021716;1,369368;0,579032
0,4555556;0,15943962772;0,01055607;(0.505606700, 1.360533000, 0.574387400);(2.64, 40.84, 86.94);(-0.031196500, 1.749655000, 0.061627520);0,838150500;4,331277;4,163311;;;0,5056067;1,360533;0,5743874
0,4666667;0,16920235772;0,00976273;(0.508492100, 1.352364000, 0.569887200);(3.40, 40.91, 86.67);(-0.030610390, 1.749630000, 0.061892400);0,840541700;4,334708;4,16222;;;0,5084921;1,352364;0,5698872
0,4777778;0,17933218772;0,01012983;(0.511841700, 1.343937000, 0.565372600);(4.09, 41.15, 86.42);(-0.030064360, 1.749521000, 0.062241510);0,843386700;4,337965;4,160764;;;0,5118417;1,343937;0,5653726
0,4888889;0,18952072772;0,01018854;(0.515346100, 1.335464000, 0.560930300);(4.71, 41.51, 86.24);(-0.029368620, 1.749295000, 0.062439390);0,846441400;4,341109;4,159163;;;0,5153461;1,335464;0,5609303
0,5;0,19899214472;0,009471417;(0.518491700, 1.327710000, 0.556493600);(5.36, 41.87, 86.31);(-0.028738490, 1.748979000, 0.062694420);0,848979400;4,34435;4,158003;;;0,5184917;1,32771;0,5564936
0,5111111;0,20818890472;0,00919676;(0.521627100, 1.320263000, 0.552101800);(5.98, 42.33, 86.76);(-0.028142390, 1.748719000, 0.063004930);0,851490800;4,347531;4,156911;;;0,5216271;1,320263;0,5521018
0,5222223;0,21692150972;0,008732605;(0.524449900, 1.313294000, 0.547660500);(6.55, 42.85, 87.21);(-0.027379990, 1.748566000, 0.063260690);0,853593400;4,35086;4,156203;;;0,5244499;1,313294;0,5476605
0,5333334;0,22486051072;0,007939001;(0.526333000, 1.306637000, 0.543765100);(6.96, 43.54, 87.69);(-0.026604400, 1.748558000, 0.063632620);0,855313200;4,35418;4,15591;;;0,526333;1,306637;0,5437651
0,5444446;0,23246505272;0,007604542;(0.528203100, 1.300304000, 0.539993500);(7.45, 43.91, 87.88);(-0.025808360, 1.748429000, 0.063940120);0,856954500;4,357365;4,155632;;;0,5282031;1,300304;0,5399935
0,5555557;0,23942058272;0,00695553;(0.529635900, 1.294208000, 0.536967800);(7.95, 44.21, 87.92);(-0.024935720, 1.748225000, 0.064280410);0,858554000;4,36012;4,155248;;;0,5296359;1,294208;0,5369678
