time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.254501300, 1.061203000, 5.022577000);(1.636272000, 0.551609300, 4.616016000);0,3111111;0,2777778

0;-0,01621982;0,01621982;(-0.243984900, 1.041852000, 5.019445000);(-0.115324300, 1.744716000, 0.115380100);0,02224556;1,984555;;;-0,2439849;1,041852;5,019445
0,01111111;-0,021836267;0,005616447;(-0.247470800, 1.046157000, 5.020372000);(-0.115324300, 1.744716000, 0.115380100);0,01675318;1,989112;;;-0,2474708;1,046157;5,020372
0,02222222;-0,021836267;0;(-0.247470800, 1.046157000, 5.020372000);(-0.115341000, 1.744804000, 0.115626300);0,01675318;1,989112;;;-0,2474708;1,046157;5,020372
0,03333334;-0,021836267;0;(-0.247470800, 1.046157000, 5.020372000);(-0.115243300, 1.744789000, 0.115909900);0,01675318;1,989112;;;-0,2474708;1,046157;5,020372
0,04444445;-0,015646883;0,006189384;(-0.249903000, 1.040469000, 5.020561000);(-0.115199300, 1.744845000, 0.116202900);0,02133344;1,990049;;;-0,249903;1,040469;5,020561
0,05555556;-0,012010788;0,003636095;(-0.253417800, 1.039823000, 5.021233000);(-0.115108900, 1.744814000, 0.116370100);0,0214497;1,993359;;;-0,2534178;1,039823;5,021233
0,06666667;-0,020460508;0,00844972;(-0.261442500, 1.041836000, 5.022950000);(-0.115063000, 1.744697000, 0.116563900);0,02057699;2,001808;;;-0,2614425;1,041836;5,02295
0,07777778;-0,014038060;0,006422448;(-0.267272800, 1.044198000, 5.024245000);(-0.115049400, 1.744668000, 0.116783400);0,02133266;2,008177;;;-0,2672728;1,044198;5,024245
0,08888889;-0,018659858;0,004621798;(-0.269317600, 1.048295000, 5.024872000);(-0.115024700, 1.744615000, 0.116961800);0,01978415;2,011251;;;-0,2693176;1,048295;5,024872
0,1;-0,020227437;0,001567579;(-0.268931200, 1.049814000, 5.024875000);(-0.114883000, 1.744668000, 0.117085100);0,01852597;2,011261;;;-0,2689312;1,049814;5,024875
0,1111111;-0,026305446;0,006078009;(-0.263055400, 1.048864000, 5.023644000);(-0.114851000, 1.744584000, 0.117242800);0,01505244;2,00521;;;-0,2630554;1,048864;5,023644
0,1222222;-0,020463576;0,00584187;(-0.258181700, 1.045850000, 5.022507000);(-0.114659800, 1.744570000, 0.117285500);0,01578809;1,999615;;;-0,2581817;1,04585;5,022507
0,1333333;-0,014366004;0,006097572;(-0.255483200, 1.040445000, 5.021680000);(-0.114608300, 1.744526000, 0.117432000);0,02080061;1,99556;;;-0,2554832;1,040445;5,02168
0,1444445;-0,008581800;0,005784204;(-0.250337100, 1.038072000, 5.020522000);(-0.114746600, 1.744415000, 0.117751700);0,02359306;1,989865;;;-0,2503371;1,038072;5,020522
0,1555556;-0,000823269;0,007758531;(-0.243128800, 1.040623000, 5.019208000);(-0.114685400, 1.744402000, 0.117866400);0,02375326;1,983392;;;-0,2431288;1,040623;5,019208
0,1666667;0,007579028;0,008402297;(-0.235625300, 1.044166000, 5.017888000);(-0.114685100, 1.744348000, 0.118032200);0,02585644;1,976894;;;-0,2356253;1,044166;5,017888
0,1777778;0,012795412;0,005216384;(-0.231068600, 1.046580000, 5.017101000);(-0.114627900, 1.744357000, 0.118215400);0,02815873;1,973024;;;-0,2310686;1,04658;5,017101
0,1888889;0,010113471;0,002681941;(-0.231325800, 1.049243000, 5.017293000);(-0.114643400, 1.744323000, 0.118423600);0,02660975;1,973976;;;-0,2313258;1,049243;5,017293
0,2;0,002714339;0,007399132;(-0.238553700, 1.049802000, 5.018774000);(-0.114578500, 1.744375000, 0.118540000);0,01996969;1,981257;;;-0,2385537;1,049802;5,018774
0,2111111;-0,006014850;0,008729189;(-0.247107900, 1.049997000, 5.020502000);(-0.114583200, 1.744255000, 0.118662800);0,01358489;1,989753;;;-0,2471079;1,049997;5,020502
0,2222222;0,008180180;0,01419503;(-0.260838500, 1.047534000, 5.023129000);(-0.114526600, 1.744227000, 0.118828000);0,01507657;2,002676;;;-0,2608385;1,047534;5,023129
0,2333333;0,019112480;0,0109323;(-0.270844300, 1.043514000, 5.024927000);(-0.114446700, 1.744233000, 0.119008200);0,02419792;2,011534;;;-0,2708443;1,043514;5,024927
0,2444444;0,026865495;0,007753015;(-0.269546400, 1.035899000, 5.024265000);(-0.114238400, 1.744213000, 0.119153800);0,02948764;2,008319;;;-0,2695464;1,035899;5,024265
0,2555556;0,011279685;0,01558581;(-0.254911300, 1.040532000, 5.021570000);(-0.114082700, 1.744223000, 0.119397300);0,02069947;1,995017;;;-0,2549113;1,040532;5,02157
0,2666667;0,043100395;0,03182071;(-0.227073900, 1.055176000, 5.016752000);(-0.113853800, 1.744155000, 0.119660700);0,02867983;1,971351;;;-0,2270739;1,055176;5,016752
0,2777778;0,058959845;0,01585945;(-0.212907900, 1.061856000, 5.014258000);(-0.113643400, 1.744374000, 0.119941100);0,04242221;1,959187;;;-0,2129079;1,061856;5,014258
0,2888889;0,075370155;0,01641031;(-0.197588000, 1.067027000, 5.011455000);(-0.113394000, 1.744498000, 0.120175100);0,05828167;1,945525;;;-0,197588;1,067027;5,011455
0,3;0,096947145;0,02157699;(-0.176449100, 1.066390000, 5.007176000);(-0.113020000, 1.744633000, 0.120460900);0,0797261;1,924568;;;-0,1764491;1,06639;5,007176
0,3111111;0,141066995;0,04411985;(-0.133771500, 1.059644000, 4.998250000);(-0.112680000, 1.744550000, 0.120706200);0,1231663;1,880759;;;-0,1337715;1,059644;4,99825
0,3222222;0,203950815;0,06288382;(-0.075479510, 1.039799000, 4.985498000);(-0.112325400, 1.744393000, 0.120941600);0,1840702;1,817949;;;-0,07547951;1,039799;4,985498
0,3333333;0,271473455;0,06752264;(-0.012066690, 1.021094000, 4.971778000);(-0.111907000, 1.744091000, 0.121130900);0,250926;1,750429;;;-0,01206669;1,021094;4,971778
0,3444445;0,331987575;0,06051412;(0.046082230, 1.009696000, 4.959500000);(-0.111503300, 1.743749000, 0.121392000);0,3114197;1,690126;;;0,04608223;1,009696;4,9595
0,3555556;0,391999945;0,06001237;(0.103285900, 0.996262000, 4.947304000);(-0.110952700, 1.743481000, 0.121458000);0,3713424;1,630188;;;0,1032859;0,996262;4,947304
0,3666667;0,448078675;0,05607873;(0.155422800, 0.979025200, 4.935925000);(-0.110520400, 1.743067000, 0.121652800);0,4269655;1,574147;;;0,1554228;0,9790252;4,935925
0,3777778;0,507870455;0,05979178;(0.206531800, 0.950316000, 4.924149000);(-0.110102000, 1.742707000, 0.121881400);0,484289;1,515938;;;0,2065318;0,950316;4,924149
0,3888889;0,567218715;0,05934826;(0.258699400, 0.924610100, 4.912318000);(-0.109597600, 1.742342000, 0.122097100);0,5423927;1,457611;;;0,2586994;0,9246101;4,912318
0,4;0,623136105;0,05591739;(0.311863500, 0.911528000, 4.900951000);(-0.108959200, 1.742088000, 0.122241600);0,5983015;1,401708;;;0,3118635;0,911528;4,900951
0,4111111;0,686298135;0,06316203;(0.371589600, 0.895484700, 4.888112000);(-0.108353500, 1.741921000, 0.122484100);0,6614631;1,338547;;;0,3715896;0,8954847;4,888112
0,4222222;0,747224885;0,06092675;(0.428987900, 0.879231900, 4.875729000);(-0.107864900, 1.741795000, 0.122868000);0,7223819;1,277623;;;0,4289879;0,8792319;4,875729
0,4333333;0,800581825;0,05335694;(0.480827300, 0.872606900, 4.864970000);(-0.107114300, 1.741570000, 0.123013700);0,7753173;1,224773;;;0,4808273;0,8726069;4,86497
0,4444444;0,842549205;0,04196738;(0.521379200, 0.865927000, 4.856474000);(-0.106477400, 1.741354000, 0.123152500);0,8171376;1,183047;;;0,5213792;0,865927;4,856474
0,4555556;0,890511815;0,04796261;(0.566417800, 0.852624700, 4.846728000);(-0.105715400, 1.741137000, 0.123325900);0,8650643;1,135088;;;0,5664178;0,8526247;4,846728
0,4666667;0,929398605;0,03888679;(0.597487600, 0.830444200, 4.839320000);(-0.104965800, 1.740986000, 0.123471900);0,9015088;1,098492;;;0,5974876;0,8304442;4,83932
0,4777778;0,983481425;0,05408282;(0.643738400, 0.804515700, 4.828665000);(-0.104156200, 1.740870000, 0.123585300);0,9541096;1,04609;;;0,6437384;0,8045157;4,828665
0,4888889;1,042253625;0,0587722;(0.691233000, 0.771780800, 4.817402000);(-0.103237700, 1.740871000, 0.123548800);1,010087;0,9910244;;;0,691233;0,7717808;4,817402
0,5;1,106547475;0,06429385;(0.746515400, 0.741509700, 4.804705000);(-0.102402500, 1.740777000, 0.123655400);1,073176;0,9291564;;;0,7465154;0,7415097;4,804705
0,5111111;1,171073965;0,06452649;(0.801294000, 0.709848200, 4.792035000);(-0.101539000, 1.740686000, 0.123743700);1,136356;0,8678765;;;0,801294;0,7098482;4,792035
0,5222223;1,234475335;0,06340137;(0.854529300, 0.677717600, 4.779651000);(-0.100674700, 1.740635000, 0.123926000);1,198342;0,8085794;;;0,8545293;0,6777176;4,779651
0,5333334;1,299602525;0,06512719;(0.908562400, 0.643629100, 4.767004000);(-0.099799190, 1.740607000, 0.124041800);1,261905;0,7488828;;;0,9085624;0,6436291;4,767004
