time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(4.506272000, 2.214944000, 2.198883000);(3.680600000, 0.823952200, 3.375067000);0,4666667;0,4666667

0,4444444;-0,9378548;0,9378548;(4.128527000, 1.549231000, 2.735405000);(0.016090240, 1.744169000, 0.068173560);0,9347299;1,065756;;;4,128527;1,549231;2,735405
0,4555556;-0,86414046;0,07371434;(4.096039000, 1.502359000, 2.782109000);(0.016034370, 1.744178000, 0.068294950);1,008078;0,9921812;;;4,096039;1,502359;2,782109
0,4666667;-0,79996593;0,06417453;(4.069167000, 1.458481000, 2.820464000);(0.016201680, 1.743897000, 0.068635110);1,072221;0,9280066;;;4,069167;1,458481;2,820464
0,4777778;-0,74784983;0,0521161;(4.059689000, 1.408581000, 2.832134000);(0.016234750, 1.743790000, 0.068836670);1,118331;0,8833318;;;4,059689;1,408581;2,832134
0,4888889;-0,68511136;0,06273847;(4.041907000, 1.353396000, 2.856104000);(0.016401430, 1.743666000, 0.069077710);1,178914;0,8247277;;;4,041907;1,353396;2,856104
0,5;-0,63196370;0,05314766;(4.028958000, 1.304733000, 2.873101000);(0.016596360, 1.743635000, 0.069216500);1,229179;0,7774789;;;4,028958;1,304733;2,873101
0,5111111;-0,57019706;0,06176664;(4.003662000, 1.261378000, 2.909095000);(0.016742690, 1.743459000, 0.069404130);1,290854;0,7161286;;;4,003662;1,261378;2,909095
0,5222223;-0,51258941;0,05760765;(3.977348000, 1.227020000, 2.947118000);(0.016926610, 1.743358000, 0.069477680);1,347445;0,6585312;;;3,977348;1,22702;2,947118
0,5333334;-0,45706206;0,05552735;(3.952138000, 1.193507000, 2.983514000);(0.017069900, 1.743259000, 0.069669370);1,402156;0,6030073;;;3,952138;1,193507;2,983514
0,5444446;-0,40402696;0,0530351;(3.926299000, 1.166611000, 3.021219000);(0.017194100, 1.743207000, 0.069912620);1,453136;0,550447;;;3,926299;1,166611;3,021219
0,5555557;-0,34833023;0,05569673;(3.899686000, 1.136697000, 3.059936000);(0.017366720, 1.743248000, 0.070148710);1,507307;0,4950916;;;3,899686;1,136697;3,059936
0,5666668;-0,30009174;0,04823849;(3.875824000, 1.113483000, 3.094845000);(0.017516310, 1.743310000, 0.070427340);1,553521;0,4477329;;;3,875824;1,113483;3,094845
0,577778;-0,25155491;0,04853683;(3.852782000, 1.086959000, 3.128332000);(0.017660180, 1.743405000, 0.070723480);1,601022;0,3996216;;;3,852782;1,086959;3,128332
0,5888891;-0,22205335;0,02950156;(3.836918000, 1.079161000, 3.151951000);(0.017766440, 1.743363000, 0.071022040);1,626769;0,3732926;;;3,836918;1,079161;3,151951
0,6000003;-0,20123214;0,02082121;(3.836803000, 1.058362000, 3.151003000);(0.017879300, 1.743395000, 0.071331630);1,640854;0,359933;;;3,836803;1,058362;3,151003
0,6111114;-0,17450665;0,02672549;(3.833282000, 1.032161000, 3.154926000);(0.017950660, 1.743398000, 0.071578780);1,663102;0,3393003;;;3,833282;1,032161;3,154926
0,6222225;-0,15354397;0,02096268;(3.837280000, 1.012848000, 3.147823000);(0.018036760, 1.743400000, 0.071881360);1,671249;0,3344695;;;3,83728;1,012848;3,147823
0,6333337;-0,13882608;0,01471789;(3.832358000, 1.000762000, 3.154630000);(0.018129030, 1.743428000, 0.072162400);1,685778;0,3207565;;;3,832358;1,000762;3,15463
0,6444448;-0,12019486;0,01863122;(3.822763000, 0.993341100, 3.168771000);(0.018175120, 1.743484000, 0.072529530);1,702992;0,3024246;;;3,822763;0,9933411;3,168771
0,655556;-0,09604340;0,02415146;(3.809776000, 0.986956400, 3.188107000);(0.018229340, 1.743482000, 0.072820020);1,72384;0,2796618;;;3,809776;0,9869564;3,188107
