time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-1.648207000, 1.608184000, 4.838471000);(-0.268814100, 3.055863000, 4.877220000)

0;-0,0005666531;0,0005666531;(-0.207792900, 1.378665000, 0.750509100);(357.32, 340.14, 103.63);(-0.136114300, 1.756594000, 0.072994190);0,779098700;4,340381;4,454936;;;-0,2077929;1,378665;0,7505091
0,01111111;-0,0011775436;0,0006108905;(-0.208181900, 1.378196000, 0.750550700);(357.28, 340.09, 103.56);(-0.136279600, 1.756652000, 0.073265750);0,779175100;4,340237;4,455069;;;-0,2081819;1,378196;0,7505507
0,02222222;-0,0016461988;0,0004686552;(-0.208383200, 1.377795000, 0.750685300);(357.31, 340.09, 103.61);(-0.136436300, 1.756557000, 0.073586130);0,779166400;4,340065;4,455093;;;-0,2083832;1,377795;0,7506853
0,03333334;-0,0021902801;0,0005440813;(-0.208695400, 1.377569000, 0.751069300);(357.36, 340.10, 103.67);(-0.136549100, 1.756512000, 0.073941070);0,779298300;4,339612;4,454818;;;-0,2086954;1,377569;0,7510693
0,04444445;-0,0025236738;0,0003333937;(-0.208943000, 1.377543000, 0.751291200);(357.33, 340.20, 103.60);(-0.136621800, 1.756396000, 0.074347430);0,779109800;4,339322;4,454618;;;-0,208943;1,377543;0,7512912
0,05555556;-0,0027641790;0,0002405052;(-0.209149300, 1.377464000, 0.751385600);(357.26, 340.31, 103.38);(-0.136835500, 1.756316000, 0.074816520);0,778783600;4,339169;4,454558;;;-0,2091493;1,377464;0,7513856
0,06666667;-0,0031497531;0,0003855741;(-0.209462600, 1.377256000, 0.751472800);(357.28, 340.33, 103.29);(-0.136952000, 1.756264000, 0.075185980);0,778632500;4,338994;4,454551;;;-0,2094626;1,377256;0,7514728
0,07777778;-0,0037869678;0,0006372147;(-0.209913400, 1.376871000, 0.751705600);(357.30, 340.32, 103.23);(-0.137104600, 1.756052000, 0.075554630);0,778626900;4,338645;4,454475;;;-0,2099134;1,376871;0,7517056
0,08888889;-0,0042208121;0,0004338443;(-0.210214000, 1.376560000, 0.751673900);(357.32, 340.22, 103.38);(-0.137234800, 1.755950000, 0.075952140);0,778372000;4,338593;4,454618;;;-0,210214;1,37656;0,7516739
0,1;-0,0046243494;0,0004035373;(-0.210436800, 1.376247000, 0.751799000);(357.38, 340.10, 103.44);(-0.137362100, 1.755845000, 0.076336260);0,778257100;4,338418;4,454617;;;-0,2104368;1,376247;0,751799
0,1111111;-0,0049584418;0,0003340924;(-0.210423600, 1.376068000, 0.752080700);(357.44, 340.02, 103.50);(-0.137481100, 1.755640000, 0.076651000);0,778203500;4,338166;4,454423;;;-0,2104236;1,376068;0,7520807
0,1222222;-0,0056949568;0,000736515;(-0.210202200, 1.376194000, 0.752771800);(357.48, 340.00, 103.47);(-0.137536000, 1.755572000, 0.077030260);0,778353600;4,337582;4,453739;;;-0,2102022;1,376194;0,7527718
0,1333333;-0,0062392477;0,0005442909;(-0.209965100, 1.376207000, 0.753261600);(357.47, 340.09, 103.35);(-0.137622000, 1.755439000, 0.077378410);0,778375600;4,337198;4,453284;;;-0,2099651;1,376207;0,7532616
0,1444445;-0,0069798989;0,0007406512;(-0.209496800, 1.376396000, 0.753803400);(357.46, 340.21, 103.32);(-0.137757500, 1.755342000, 0.077720630);0,778354000;4,336833;4,452717;;;-0,2094968;1,376396;0,7538034
0,1555556;-0,0077054410;0,0007255421;(-0.209082400, 1.376579000, 0.754370000);(357.41, 340.41, 103.32);(-0.137857600, 1.755271000, 0.078108960);0,778338000;4,336427;4,452128;;;-0,2090824;1,376579;0,75437
0,1666667;-0,0083602229;0,0006547819;(-0.208658500, 1.376646000, 0.754864600);(357.35, 340.57, 103.27);(-0.137964600, 1.755127000, 0.078412380);0,778353000;4,336099;4,451651;;;-0,2086585;1,376646;0,7548646
