time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(1.309156000, 1.345335000, 4.873785000);(2.577841000, 0.078789590, 3.987051000)

0;-0,0004625268;0,0004625268;(0.210646200, 1.372599000, 0.715550400);(0.47, 15.27, 89.34);(-0.055604350, 1.747685000, 0.059934540);0,800881200;4,300975;4,240315;;;0,2106462;1,372599;0,7155504
0,01111111;-0,0000318963;0,0004306305;(0.211057400, 1.372603000, 0.715422300);(0.46, 15.40, 89.26);(-0.055574330, 1.747678000, 0.059842010);0,800974100;4,300994;4,240186;;;0,2110574;1,372603;0,7154223
0,02222222;0,0004481143;0,0004800106;(0.211201000, 1.372187000, 0.715229900);(0.39, 15.52, 89.34);(-0.055553910, 1.747572000, 0.059788420);0,801046400;4,301141;4,240127;;;0,211201;1,372187;0,7152299
0,03333334;0,0010048298;0,0005567155;(0.211261000, 1.371669000, 0.715034900);(0.37, 15.53, 89.38);(-0.055605660, 1.747634000, 0.059678630);0,801286000;4,301311;4,240086;;;0,211261;1,371669;0,7150349
0,04444445;0,0014168786;0,0004120488;(0.211234100, 1.371284000, 0.714890400);(0.47, 15.50, 89.46);(-0.055590960, 1.747621000, 0.059608860);0,801385800;4,301455;4,240095;;;0,2112341;1,371284;0,7148904
0,05555556;0,0019550487;0,0005381701;(0.211081400, 1.370772000, 0.714829900);(0.56, 15.46, 89.50);(-0.055555310, 1.747615000, 0.059558050);0,801553200;4,301549;4,240071;;;0,2110814;1,370772;0,7148299
0,06666667;0,0017842299;0,0001708188;(0.211227600, 1.370685000, 0.714812400);(0.65, 15.31, 89.62);(-0.055422720, 1.747596000, 0.059381140);0,801719800;4,301528;4,239976;;;0,2112276;1,370685;0,7148124
0,07777778;0,0015019381;0,0002822918;(0.211502300, 1.370645000, 0.714863200);(0.66, 15.20, 89.73);(-0.055388870, 1.747523000, 0.059342370);0,801857500;4,301409;4,239771;;;0,2115023;1,370645;0,7148632
0,08888889;0,0009127696;0,0005891685;(0.212081700, 1.370626000, 0.714757900);(0.67, 15.19, 89.61);(-0.055406200, 1.747497000, 0.059292030);0,802008000;4,301363;4,239524;;;0,2120817;1,370626;0,7147579
0,1;0,0004242152;0,0004885544;(0.212556500, 1.370659000, 0.714647500);(0.70, 15.32, 89.37);(-0.055402620, 1.747500000, 0.059192400);0,802142600;4,301349;4,239354;;;0,2125565;1,370659;0,7146475
0,1111111;0,0010285932;0,000604378;(0.213078600, 1.370738000, 0.714353300);(0.73, 15.48, 89.26);(-0.055373130, 1.747528000, 0.059200180);0,802036600;4,301501;4,239314;;;0,2130786;1,370738;0,7143533
0,1222222;0,0012811118;0,0002525186;(0.213307400, 1.370707000, 0.714250900);(0.59, 15.70, 89.30);(-0.055324410, 1.747561000, 0.059164660);0,802072200;4,301541;4,239256;;;0,2133074;1,370707;0,7142509
0,1333333;0,0016700272;0,0003889154;(0.213047500, 1.370427000, 0.714175200);(0.47, 15.81, 89.49);(-0.055317000, 1.747504000, 0.059104010);0,802075100;4,301679;4,239374;;;0,2130475;1,370427;0,7141752
0,1444445;0,0021196485;0,0004496213;(0.212896400, 1.370038000, 0.714008400);(0.47, 15.64, 89.65);(-0.055258930, 1.747498000, 0.059036630);0,802104000;4,301877;4,239469;;;0,2128964;1,370038;0,7140084
0,1555556;0,0025236937;0,0004040452;(0.212727400, 1.369747000, 0.713785400);(0.54, 15.54, 89.58);(-0.055204170, 1.747534000, 0.058991150);0,802038600;4,302134;4,239646;;;0,2127274;1,369747;0,7137854
0,1666667;0,0026273856;0,0001036919;(0.212759500, 1.369718000, 0.713691000);(0.69, 15.41, 89.45);(-0.055153090, 1.747561000, 0.059026140);0,801952500;4,302216;4,239693;;;0,2127595;1,369718;0,713691
0,1777778;0,0030101013;0,0003827157;(0.213108800, 1.369792000, 0.713552700);(0.74, 15.35, 89.17);(-0.055064530, 1.747567000, 0.059009150);0,801909300;4,302261;4,239627;;;0,2131088;1,369792;0,7135527
0,1888889;0,0024100612;0,0006000401;(0.213690500, 1.369802000, 0.713405800);(0.70, 15.38, 89.10);(-0.055047200, 1.747553000, 0.058987690);0,801984300;4,302255;4,239419;;;0,2136905;1,369802;0,7134058
0,2;0,0018257238;0,0005843374;(0.214257400, 1.369806000, 0.713264100);(0.63, 15.52, 89.22);(-0.054975420, 1.747497000, 0.058946150);0,802040300;4,302248;4,239214;;;0,2142574;1,369806;0,7132641
0,2111111;0,0010111442;0,0008145796;(0.215058400, 1.369787000, 0.713117200);(0.63, 15.61, 89.34);(-0.054823990, 1.747426000, 0.058954460);0,802107500;4,302186;4,238875;;;0,2150584;1,369787;0,7131172
0,2222222;0,0000328781;0,0009782661;(0.216013600, 1.369937000, 0.712968500);(0.65, 15.68, 89.52);(-0.054688930, 1.747361000, 0.058952320);0,802162900;4,302089;4,238503;;;0,2160136;1,369937;0,7129685
0,2333333;-0,0012689349;0,001301813;(0.217279700, 1.370120000, 0.712727500);(0.69, 15.68, 89.34);(-0.054481820, 1.747329000, 0.058918370);0,802251000;4,302001;4,238039;;;0,2172797;1,37012;0,7127275
0,2444444;-0,0032725029;0,002003568;(0.219217800, 1.370206000, 0.712226600);(0.70, 15.74, 89.14);(-0.054335210, 1.747223000, 0.059004320);0,802292000;4,301995;4,237374;;;0,2192178;1,370206;0,7122266
0,2555556;-0,0059621479;0,002689645;(0.221823800, 1.370304000, 0.711568500);(0.68, 15.97, 88.87);(-0.054183210, 1.747193000, 0.059041930);0,802506300;4,301972;4,236462;;;0,2218238;1,370304;0,7115685
0,2666667;-0,0030713189;0,002890829;(0.224586800, 1.370234000, 0.710721000);(0.67, 16.30, 88.91);(-0.054004860, 1.747098000, 0.059085150);0,802663900;4,302094;4,235561;;;0,2245868;1,370234;0,710721
0,2777778;-0,0002629459;0,002808373;(0.227262900, 1.369945000, 0.709920200);(0.61, 16.60, 89.11);(-0.053864510, 1.746924000, 0.059147820);0,802901600;4,302194;4,234606;;;0,2272629;1,369945;0,7099202
0,2888889;0,0036608661;0,003923812;(0.230563200, 1.368619000, 0.708262900);(0.54, 16.84, 89.16);(-0.053777840, 1.746765000, 0.059148150);0,803240100;4,302962;4,233654;;;0,2305632;1,368619;0,7082629
0,3;0,0073183341;0,003657468;(0.233693100, 1.367361000, 0.706849300);(0.43, 17.10, 89.16);(-0.053718890, 1.746480000, 0.059193300);0,803613800;4,303541;4,232632;;;0,2336931;1,367361;0,7068493
0,3111111;0,0117959631;0,004477629;(0.237147000, 1.365247000, 0.704938400);(0.45, 17.28, 89.15);(-0.053575370, 1.746196000, 0.059239340);0,804095000;4,304519;4,231558;;;0,237147;1,365247;0,7049384
