time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-4.355598000, 2.441822000, 2.695160000);(-3.431725000, 1.020864000, 3.756922000);0,3555556;0,3555556

0,3333333;-0,2742959;0,2742959;(-4.214241000, 2.237283000, 2.859618000);(-0.191092400, 1.755881000, 0.008925349);0,2981016;1,702104;;;-4,214241;2,237283;2,859618
0,3444445;-0,19603969;0,07825621;(-4.187398000, 2.168761000, 2.886230000);(-0.191050400, 1.755394000, 0.008940905);0,3733113;1,626903;;;-4,187398;2,168761;2,88623
0,3555556;-0,11982175;0,07621794;(-4.161727000, 2.101563000, 2.911421000);(-0.191088900, 1.754895000, 0.008860558);0,44736;1,554247;;;-4,161727;2,101563;2,911421
0,3666667;-0,03122425;0,0885975;(-4.128197000, 2.027409000, 2.946442000);(-0.191079700, 1.754533000, 0.008904368);0,5353428;1,46802;;;-4,128197;2,027409;2,946442
0,3777778;0,06248093;0,09370518;(-4.086792000, 1.957453000, 2.993051000);(-0.191089900, 1.754339000, 0.009053022);0,6289747;1,374703;;;-4,086792;1,957453;2,993051
0,3888889;0,16680773;0,1043268;(-4.037265000, 1.885987000, 3.050703000);(-0.191099400, 1.754069000, 0.009109825);0,7325978;1,270378;;;-4,037265;1,885987;3,050703
0,4;0,26816433;0,1013566;(-3.993629000, 1.808434000, 3.099227000);(-0.191082600, 1.753741000, 0.009174198);0,8339499;1,169856;;;-3,993629;1,808434;3,099227
0,4111111;0,36067823;0,0925139;(-3.955443000, 1.735166000, 3.140851000);(-0.191103800, 1.753365000, 0.009202808);0,9263512;1,078912;;;-3,955443;1,735166;3,140851
0,4222222;0,43276072;0,07208249;(-3.932754000, 1.670179000, 3.162246000);(-0.191089800, 1.753035000, 0.009369463);0,9961925;1,013054;;;-3,932754;1,670179;3,162246
0,4333333;0,48967710;0,05691638;(-3.922770000, 1.614385000, 3.167428000);(-0.191037800, 1.752777000, 0.009537369);1,046436;0,9699978;;;-3,92277;1,614385;3,167428
0,4444444;0,55611508;0,06643798;(-3.905580000, 1.551785000, 3.181558000);(-0.190951800, 1.752632000, 0.009783775);1,109624;0,9151275;;;-3,90558;1,551785;3,181558
0,4555556;0,62970161;0,07358653;(-3.886350000, 1.482566000, 3.197492000);(-0.191007700, 1.752504000, 0.010134790);1,180129;0,8560451;;;-3,88635;1,482566;3,197492
0,4666667;0,70109111;0,0713895;(-3.858008000, 1.424478000, 3.227808000);(-0.190897300, 1.752405000, 0.010385780);1,251518;0,7903057;;;-3,858008;1,424478;3,227808
0,4777778;0,77260250;0,07151139;(-3.827173000, 1.369838000, 3.262123000);(-0.190867900, 1.752222000, 0.010701750);1,322811;0,7231786;;;-3,827173;1,369838;3,262123
0,4888889;0,83977434;0,06717184;(-3.791607000, 1.333259000, 3.305816000);(-0.190815500, 1.751983000, 0.010931340);1,385604;0,6562024;;;-3,791607;1,333259;3,305816
0,5;0,89631670;0,05654236;(-3.762740000, 1.299308000, 3.340617000);(-0.190698700, 1.751881000, 0.011254880);1,439942;0,6003429;;;-3,76274;1,299308;3,340617
0,5111111;0,94364471;0,04732801;(-3.740669000, 1.266086000, 3.366095000);(-0.190555400, 1.751868000, 0.011594860);1,486824;0,5552711;;;-3,740669;1,266086;3,366095
0,5222223;0,97567599;0,03203128;(-3.726469000, 1.242252000, 3.382104000);(-0.190369800, 1.751981000, 0.012014360);1,51877;0,5257134;;;-3,726469;1,242252;3,382104
0,5333334;1,01678714;0,04111115;(-3.709265000, 1.210036000, 3.400980000);(-0.190257200, 1.752189000, 0.012491430);1,559879;0,4893967;;;-3,709265;1,210036;3,40098
0,5444446;1,06286764;0,0460805;(-3.688796000, 1.175818000, 3.424079000);(-0.190027000, 1.752496000, 0.012991340);1,605837;0,4481972;;;-3,688796;1,175818;3,424079
0,5555557;1,10711641;0,04424877;(-3.667749000, 1.145592000, 3.448601000);(-0.189889400, 1.752837000, 0.013561580);1,649552;0,4078305;;;-3,667749;1,145592;3,448601
0,5666668;1,13900332;0,03188691;(-3.651465000, 1.126457000, 3.468235000);(-0.189694100, 1.753072000, 0.014010760);1,680367;0,3778569;;;-3,651465;1,126457;3,468235
0,577778;1,17389942;0,0348961;(-3.632288000, 1.110003000, 3.492302000);(-0.189487700, 1.753219000, 0.014471380);1,712412;0,3437949;;;-3,632288;1,110003;3,492302
0,5888891;1,21144947;0,03755005;(-3.612030000, 1.090842000, 3.517451000);(-0.189301800, 1.753386000, 0.014976950);1,747628;0,3078197;;;-3,61203;1,090842;3,517451
0,6000003;1,24708426;0,03563479;(-3.594278000, 1.068309000, 3.538593000);(-0.189173500, 1.753373000, 0.015397760);1,782561;0,2763005;;;-3,594278;1,068309;3,538593
0,6111114;1,27298362;0,02589936;(-3.583673000, 1.047678000, 3.550110000);(-0.189100200, 1.753470000, 0.015914170);1,808438;0,2580272;;;-3,583673;1,047678;3,55011
0,6222225;1,276873296;0,003889676;(-3.581541000, 1.045822000, 3.552782000);(-0.188940600, 1.753445000, 0.016294510);1,812042;0,2544416;;;-3,581541;1,045822;3,552782
0,6333337;1,288956446;0,01208315;(-3.574627000, 1.041529000, 3.561714000);(-0.188745300, 1.753386000, 0.016627040);1,82254;0,2428045;;;-3,574627;1,041529;3,561714
0,6444448;1,301332446;0,012376;(-3.568292000, 1.046245000, 3.571243000);(-0.188551300, 1.753343000, 0.016988900);1,826201;0,2318863;;;-3,568292;1,046245;3,571243
0,655556;1,315164556;0,01383211;(-3.560196000, 1.043012000, 3.581982000);(-0.188411400, 1.753317000, 0.017417100);1,837332;0,2181721;;;-3,560196;1,043012;3,581982
0,6666671;1,325877606;0,01071305;(-3.553899000, 1.041004000, 3.590414000);(-0.188248100, 1.753313000, 0.017736050);1,845668;0,2075019;;;-3,553899;1,041004;3,590414
0,6777782;1,339591236;0,01371363;(-3.545996000, 1.042137000, 3.601563000);(-0.188064900, 1.753361000, 0.018059280);1,853683;0,1940272;;;-3,545996;1,042137;3,601563
0,6888894;1,355871496;0,01628026;(-3.536621000, 1.043540000, 3.614799000);(-0.187947900, 1.753430000, 0.018301640);1,863237;0,1780902;;;-3,536621;1,04354;3,614799
0,7000005;1,373817736;0,01794624;(-3.526084000, 1.042735000, 3.629304000);(-0.187795000, 1.753485000, 0.018487240);1,875677;0,1602128;;;-3,526084;1,042735;3,629304
0,7111117;1,390902806;0,01708507;(-3.516812000, 1.047342000, 3.642895000);(-0.187644500, 1.753456000, 0.018700990);1,883172;0,144717;;;-3,516812;1,047342;3,642895
0,7222228;1,404981596;0,01407879;(-3.510526000, 1.055089000, 3.652829000);(-0.187452200, 1.753497000, 0.018911730);1,885286;0,1349676;;;-3,510526;1,055089;3,652829
0,7333339;1,420422786;0,01544119;(-3.501527000, 1.055400000, 3.665373000);(-0.187312500, 1.753461000, 0.019143060);1,895499;0,1201923;;;-3,501527;1,0554;3,665373
0,7444451;1,435162516;0,01473973;(-3.492855000, 1.054258000, 3.677237000);(-0.187209900, 1.753415000, 0.019291480);1,906341;0,1058381;;;-3,492855;1,054258;3,677237
0,7555562;1,444733399;0,009570883;(-3.487265000, 1.054314000, 3.685006000);(-0.187087300, 1.753423000, 0.019489120);1,912845;0,09682722;;;-3,487265;1,054314;3,685006
0,7666674;1,452308367;0,007574968;(-3.483479000, 1.057475000, 3.690755000);(-0.186981400, 1.753521000, 0.019611190);1,915259;0,0916347;;;-3,483479;1,057475;3,690755
0,7777785;1,462738427;0,01043006;(-3.477744000, 1.059957000, 3.699105000);(-0.186868600, 1.753594000, 0.019751860);1,920439;0,08359863;;;-3,477744;1,059957;3,699105
0,7888896;1,479468267;0,01672984;(-3.468005000, 1.060430000, 3.712700000);(-0.186783600, 1.753659000, 0.019844670);1,931697;0,06955021;;;-3,468005;1,06043;3,7127
0,8000008;1,496795447;0,01732718;(-3.458006000, 1.061751000, 3.726789000);(-0.186713700, 1.753692000, 0.019908980);1,942814;0,05718726;;;-3,458006;1,061751;3,726789
0,8111119;1,513583577;0,01678813;(-3.448249000, 1.062388000, 3.740436000);(-0.186660000, 1.753694000, 0.020061930);1,954156;0,04763401;;;-3,448249;1,062388;3,740436
0,8222231;1,520433741;0,006850164;(-3.444300000, 1.060169000, 3.745575000);(-0.186583400, 1.753691000, 0.020141080);1,960306;0,04279855;;;-3,4443;1,060169;3,745575
0,8333342;1,512120306;0,008313435;(-3.449197000, 1.061204000, 3.738937000);(-0.186483200, 1.753660000, 0.020314650);1,95375;0,04749767;;;-3,449197;1,061204;3,738937
0,8444453;1,500030906;0,0120894;(-3.455227000, 1.068829000, 3.731750000);(-0.186412300, 1.753719000, 0.020399530);1,941725;0,05904735;;;-3,455227;1,068829;3,73175
0,8555565;1,504665824;0,004634918;(-3.453270000, 1.071609000, 3.734900000);(-0.186335200, 1.753754000, 0.020485120);1,942354;0,05936496;;;-3,45327;1,071609;3,7349
0,8666676;1,519274544;0,01460872;(-3.444748000, 1.071811000, 3.746764000);(-0.186264300, 1.753689000, 0.020562370);1,95255;0,05355655;;;-3,444748;1,071811;3,746764
0,8777788;1,538083934;0,01880939;(-3.433676000, 1.070156000, 3.761879000);(-0.186232600, 1.753665000, 0.020767290);1,967053;0,04957864;;;-3,433676;1,070156;3,761879
0,8888899;1,548485354;0,01040142;(-3.427674000, 1.070943000, 3.770337000);(-0.186195000, 1.753652000, 0.020796250);1,97392;0,05200196;;;-3,427674;1,070943;3,770337
0,900001;1,553387728;0,004902374;(-3.424950000, 1.071979000, 3.774280000);(-0.186131300, 1.753709000, 0.020926790);1,976632;0,05440484;;;-3,42495;1,071979;3,77428
0,9111122;1,559896361;0,006508633;(-3.421461000, 1.068581000, 3.778597000);(-0.186116800, 1.753750000, 0.020976620);1,982988;0,05340391;;;-3,421461;1,068581;3,778597
0,9222233;1,562063598;0,002167237;(-3.421161000, 1.066436000, 3.778678000);(-0.186114600, 1.753818000, 0.021062570);1,984659;0,05159124;;;-3,421161;1,066436;3,778678
0,9333345;1,556512125;0,005551473;(-3.422173000, 1.071865000, 3.778118000);(-0.186160500, 1.753777000, 0.021142560);1,980116;0,05604976;;;-3,422173;1,071865;3,778118
0,9444456;1,547854119;0,008658006;(-3.426699000, 1.076763000, 3.772596000);(-0.186157400, 1.753749000, 0.021195490);1,971575;0,05827185;;;-3,426699;1,076763;3,772596
0,9555568;1,537485619;0,0103685;(-3.432798000, 1.078566000, 3.764407000);(-0.186159300, 1.753690000, 0.021255750);1,962987;0,05819494;;;-3,432798;1,078566;3,764407
0,9666679;1,532301861;0,005183758;(-3.434946000, 1.075378000, 3.760930000);(-0.186114000, 1.753659000, 0.021364700);1,962304;0,05475507;;;-3,434946;1,075378;3,76093
0,977779;1,538814780;0,006512919;(-3.432097000, 1.070466000, 3.764120000);(-0.186185900, 1.753740000, 0.021533270);1,968793;0,05012222;;;-3,432097;1,070466;3,76412
0,9888902;1,541125533;0,002310753;(-3.432040000, 1.068172000, 3.763843000);(-0.186132300, 1.753751000, 0.021609380);1,970268;0,04781251;;;-3,43204;1,068172;3,763843
1,000001;1,536148127;0,004977406;(-3.434972000, 1.068842000, 3.759876000);(-0.186011100, 1.753822000, 0.021595190);1,966278;0,04817767;;;-3,434972;1,068842;3,759876
1,011112;1,529564044;0,006584083;(-3.438720000, 1.067965000, 3.754535000);(-0.186015400, 1.753856000, 0.021636320);1,962249;0,04767716;;;-3,43872;1,067965;3,754535
1,022224;1,5288714396;0,0006926044;(-3.439106000, 1.067826000, 3.753977000);(-0.186030100, 1.753860000, 0.021653430);1,961866;0,04762894;;;-3,439106;1,067826;3,753977
1,033335;1,5343557416;0,005484302;(-3.435978000, 1.065814000, 3.758008000);(-0.186064800, 1.753884000, 0.021651880);1,966912;0,04516307;;;-3,435978;1,065814;3,758008
1,044446;1,5419893216;0,00763358;(-3.431509000, 1.064042000, 3.763937000);(-0.186088200, 1.753875000, 0.021683710);1,973449;0,04374427;;;-3,431509;1,064042;3,763937
1,055557;1,5431335636;0,001144242;(-3.430987000, 1.063218000, 3.764534000);(-0.186089500, 1.753878000, 0.021703080);1,974593;0,04303813;;;-3,430987;1,063218;3,764534
1,066668;1,5357329126;0,007400651;(-3.435127000, 1.066380000, 3.759278000);(-0.186123600, 1.753818000, 0.021778180);1,967601;0,04570355;;;-3,435127;1,06638;3,759278
1,077779;1,5192048826;0,01652803;(-3.444822000, 1.069903000, 3.746364000);(-0.186168500, 1.753757000, 0.021786880);1,953639;0,05184348;;;-3,444822;1,069903;3,746364
1,08889;1,5025633126;0,01664157;(-3.454051000, 1.066307000, 3.732991000);(-0.186323700, 1.753802000, 0.021835160);1,944717;0,05600124;;;-3,454051;1,066307;3,732991
1,100002;1,4877550526;0,01480826;(-3.461561000, 1.060450000, 3.721652000);(-0.186407200, 1.753825000, 0.021872180);1,939375;0,06083785;;;-3,461561;1,06045;3,721652
1,111113;1,5024049726;0,01464992;(-3.464584000, 1.047530000, 3.715443000);(-0.186474100, 1.753875000, 0.021927070);1,943948;0,0592558;;;-3,464584;1,04753;3,715443
1,122224;1,5154882526;0,01308328;(-3.464479000, 1.034581000, 3.713576000);(-0.186628800, 1.753866000, 0.021923850);1,95233;0,05603418;;;-3,464479;1,034581;3,713576
1,133335;1,5287169226;0,01322867;(-3.460396000, 1.022587000, 3.717380000);(-0.186723400, 1.753780000, 0.021857810);1,964828;0,04887305;;;-3,460396;1,022587;3,71738
1,144446;1,5471602826;0,01844336;(-3.450154000, 1.014349000, 3.730318000);(-0.186848600, 1.753678000, 0.021832420);1,982185;0,03301264;;;-3,450154;1,014349;3,730318
1,155557;1,5508511696;0,003690887;(-3.448346000, 1.011943000, 3.732455000);(-0.186922200, 1.753663000, 0.021840530);1,98586;0,03089482;;;-3,448346;1,011943;3,732455
1,166668;1,5466354746;0,004215695;(-3.448703000, 1.016141000, 3.732611000);(-0.187028700, 1.753630000, 0.021902700);1,982758;0,03002637;;;-3,448703;1,016141;3,732611
1,17778;1,5431984926;0,003436982;(-3.449383000, 1.019483000, 3.732188000);(-0.187185600, 1.753546000, 0.021944950);1,979823;0,03042138;;;-3,449383;1,019483;3,732188
1,188891;1,5483669396;0,005168447;(-3.446393000, 1.017891000, 3.736092000);(-0.187335100, 1.753558000, 0.022022500);1,984382;0,02564943;;;-3,446393;1,017891;3,736092
1,200002;1,5578301316;0,009463192;(-3.441250000, 1.020409000, 3.743625000);(-0.187448300, 1.753551000, 0.022147790);1,988901;0,01636238;;;-3,44125;1,020409;3,743625
1,211113;1,5538045236;0,004025608;(-3.440338000, 1.023889000, 3.745431000);(-0.187522900, 1.753575000, 0.022242040);1,987789;0,01467552;;;-3,440338;1,023889;3,745431
1,222224;1,5452027516;0,008601772;(-3.445277000, 1.026828000, 3.739031000);(-0.187604500, 1.753601000, 0.022338960);1,98004;0,02322287;;;-3,445277;1,026828;3,739031
1,233335;1,5298339116;0,01536884;(-3.453063000, 1.020724000, 3.727271000);(-0.187589600, 1.753613000, 0.022383300);1,974675;0,03653132;;;-3,453063;1,020724;3,727271
1,244446;1,5466508516;0,01681694;(-3.458508000, 1.007990000, 3.717730000);(-0.187623100, 1.753574000, 0.022526120);1,976435;0,04918384;;;-3,458508;1,00799;3,71773
1,255558;1,5567525016;0,01010165;(-3.459943000, 0.998606000, 3.714277000);(-0.187621000, 1.753601000, 0.022714110);1,980826;0,05576945;;;-3,459943;0,998606;3,714277
1,266669;1,5640319726;0,007279471;(-3.455662000, 0.998095600, 3.720143000);(-0.187620100, 1.753562000, 0.022899240);1,986157;0,04943767;;;-3,455662;0,9980956;3,720143
1,27778;1,5707884886;0,006756516;(-3.451955000, 0.999744500, 3.725546000);(-0.187736400, 1.753512000, 0.023120430);1,989435;0,04289246;;;-3,451955;0,9997445;3,725546
1,288891;1,5839852986;0,01319681;(-3.445196000, 1.004759000, 3.735711000);(-0.187794500, 1.753512000, 0.023271710);1,994173;0,0298456;;;-3,445196;1,004759;3,735711
1,300002;1,5946268986;0,0106416;(-3.438937000, 1.004009000, 3.744284000);(-0.187784600, 1.753444000, 0.023510370);2,002057;0,02226688;;;-3,438937;1,004009;3,744284
1,311113;1,6013587336;0,006731835;(-3.435248000, 1.000796000, 3.748908000);(-0.187759600, 1.753407000, 0.023682740);2,008479;0,02189507;;;-3,435248;1,000796;3,748908
1,322224;1,6018407399;0,0004820063;(-3.435046000, 1.001088000, 3.749234000);(-0.187751600, 1.753416000, 0.023911510);2,008533;0,02147696;;;-3,435046;1,001088;3,749234
1,333336;1,5937636179;0,008077122;(-3.439475000, 1.004933000, 3.743681000);(-0.187734800, 1.753452000, 0.024146470);2,000832;0,02211737;;;-3,439475;1,004933;3,743681
1,344447;1,5909660689;0,002797549;(-3.441038000, 1.006138000, 3.741698000);(-0.187717900, 1.753504000, 0.024385060);1,998212;0,02313787;;;-3,441038;1,006138;3,741698
1,355558;1,5983697659;0,007403697;(-3.442878000, 0.999892600, 3.738173000);(-0.187575500, 1.753609000, 0.024739830);2,000024;0,03026075;;;-3,442878;0,9998926;3,738173
1,366669;1,6073955919;0,009025826;(-3.437598000, 0.997727300, 3.745167000);(-0.187542200, 1.753649000, 0.024965730);2,007647;0,02660847;;;-3,437598;0,9977273;3,745167
1,37778;1,6247466719;0,01735108;(-3.428796000, 1.004582000, 3.758455000);(-0.187546900, 1.753537000, 0.025296960);2,013757;0,01661464;;;-3,428796;1,004582;3,758455
1,388891;1,6388099819;0,01406331;(-3.422261000, 1.011741000, 3.768644000);(-0.187429200, 1.753536000, 0.025574880);2,017081;0,01761282;;;-3,422261;1,011741;3,768644
1,400002;1,6501312419;0,01132126;(-3.417173000, 1.017900000, 3.776666000);(-0.187331200, 1.753537000, 0.025879400);2,019369;0,02470604;;;-3,417173;1,0179;3,776666
1,411114;1,6530336949;0,002902453;(-3.416803000, 1.015022000, 3.776731000);(-0.187219000, 1.753548000, 0.026207280);2,021606;0,02547938;;;-3,416803;1,015022;3,776731
1,422225;1,6552455289;0,002211834;(-3.417057000, 1.012932000, 3.776054000);(-0.187135800, 1.753593000, 0.026520800);2,022602;0,02537965;;;-3,417057;1,012932;3,776054
1,433336;1,6455512679;0,009694261;(-3.422249000, 1.010042000, 3.768395000);(-0.187030600, 1.753601000, 0.026855720);2,018159;0,01839949;;;-3,422249;1,010042;3,768395
1,444447;1,6355990199;0,009952248;(-3.427823000, 1.008174000, 3.760364000);(-0.186972800, 1.753599000, 0.027281240);2,012653;0,01371599;;;-3,427823;1,008174;3,760364
1,455558;1,6286637789;0,006935241;(-3.431376000, 1.005539000, 3.755022000);(-0.186849400, 1.753568000, 0.027713080);2,010076;0,01544648;;;-3,431376;1,005539;3,755022
1,466669;1,6327642709;0,004100492;(-3.429619000, 1.007950000, 3.757836000);(-0.186689300, 1.753646000, 0.028117970);2,010648;0,01311642;;;-3,429619;1,00795;3,757836
