time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.621963000, 2.426818000, 4.282346000);(3.407058000, 0.711112900, 3.619034000);0,2666667;0,2111111

0;-0,003148454;0,003148454;(2.606899000, 2.414810000, 4.292994000);(-0.022054720, 1.754852000, 0.097552490);0,02201111;1,999265;;;2,606899;2,41481;4,292994
0,01111111;-0,014218384;0,01106993;(2.614756000, 2.409915000, 4.286924000);(-0.022232460, 1.754832000, 0.097599280);0,01893673;1,989912;;;2,614756;2,409915;4,286924
0,02222222;-0,000409924;0,01380846;(2.625683000, 2.407975000, 4.278708000);(-0.022442190, 1.754865000, 0.097617460);0,01954801;1,981176;;;2,625683;2,407975;4,278708
0,03333334;0,006386373;0,006796297;(2.631099000, 2.408978000, 4.274726000);(-0.022612260, 1.754790000, 0.097659390);0,02144209;1,978583;;;2,631099;2,408978;4,274726
0,04444445;0,004882245;0,001504128;(2.631035000, 2.410477000, 4.274843000);(-0.022633780, 1.754768000, 0.097758930);0,0201401;1,979933;;;2,631035;2,410477;4,274843
0,05555556;0,000740995;0,00414125;(2.627880000, 2.411673000, 4.277245000);(-0.022768160, 1.754710000, 0.097760390);0,01704147;1,982993;;;2,62788;2,411673;4,277245
0,06666667;-0,005603107;0,006344102;(2.622787000, 2.411503000, 4.281024000);(-0.022912610, 1.754628000, 0.097836690);0,01539412;1,986111;;;2,622787;2,411503;4,281024
0,07777778;-0,008843911;0,003240804;(2.620264000, 2.412199000, 4.282934000);(-0.023038970, 1.754584000, 0.097842080);0,01472833;1,988342;;;2,620264;2,412199;4,282934
0,08888889;-0,012587898;0,003743987;(2.619351000, 2.415731000, 4.283776000);(-0.023171560, 1.754600000, 0.097876980);0,01147922;1,992006;;;2,619351;2,415731;4,283776
0,1;-0,016788243;0,004200345;(2.619828000, 2.419901000, 4.283614000);(-0.023392430, 1.754592000, 0.098012160);0,007348315;1,995333;;;2,619828;2,419901;4,283614
0,1111111;-0,007895420;0,008892823;(2.626823000, 2.421914000, 4.278504000);(-0.023525410, 1.754594000, 0.098032910);0,007901016;1,992613;;;2,626823;2,421914;4,278504
0,1222222;0,001685233;0,009580653;(2.634320000, 2.424308000, 4.273040000);(-0.023683750, 1.754537000, 0.098126280);0,01567131;1,989946;;;2,63432;2,424308;4,27304
0,1333333;0,014295393;0,01261016;(2.644404000, 2.425735000, 4.265605000);(-0.023817830, 1.754444000, 0.098118320);0,0280189;1,984848;;;2,644404;2,425735;4,265605
0,1444445;0,023810268;0,009514875;(2.650558000, 2.431575000, 4.261298000);(-0.023934340, 1.754335000, 0.098217290);0,03582396;1,986148;;;2,650558;2,431575;4,261298
0,1555556;0,016016255;0,007794013;(2.647618000, 2.438347000, 4.263798000);(-0.024059720, 1.754339000, 0.098134770);0,03369216;1,993942;;;2,647618;2,438347;4,263798
0,1666667;0,006841677;0,009174578;(2.640255000, 2.437966000, 4.269258000);(-0.024175080, 1.754336000, 0.098070160);0,02510363;1,998199;;;2,640255;2,437966;4,269258
0,1777778;-0,003866753;0,01070843;(2.633097000, 2.431798000, 4.274296000);(-0.024254560, 1.754325000, 0.098056390);0,01461412;1,997283;;;2,633097;2,431798;4,274296
0,1888889;-0,007870532;0,004003779;(2.632760000, 2.427809000, 4.274363000);(-0.024324910, 1.754261000, 0.097988380);0,01346427;1,994;;;2,63276;2,427809;4,274363
0,2;0,002898398;0,01076893;(2.641395000, 2.427623000, 4.267931000);(-0.024364980, 1.754241000, 0.097887770);0,02420843;1,988394;;;2,641395;2,427623;4,267931
0,2111111;0,016773838;0,01387544;(2.652366000, 2.430390000, 4.259899000);(-0.024347120, 1.754106000, 0.097819220);0,03795996;1,983982;;;2,652366;2,43039;4,259899
0,2222222;0,035544268;0,01877043;(2.667204000, 2.434155000, 4.249037000);(-0.024315380, 1.753941000, 0.097748770);0,05665747;1,978172;;;2,667204;2,434155;4,249037
0,2333333;0,043559578;0,00801531;(2.672819000, 2.430440000, 4.244689000);(-0.024251480, 1.753817000, 0.097660820);0,06338401;1,971455;;;2,672819;2,43044;4,244689
0,2444444;0,035763718;0,00779586;(2.672346000, 2.422658000, 4.244680000);(-0.024241870, 1.753567000, 0.097656440);0,06304361;1,964846;;;2,672346;2,422658;4,24468
0,2555556;0,051127688;0,01536397;(2.675519000, 2.407936000, 4.241639000);(-0.024294570, 1.753355000, 0.097508270);0,06987035;1,949871;;;2,675519;2,407936;4,241639
0,2666667;0,070075448;0,01894776;(2.682612000, 2.391437000, 4.235600000);(-0.024299550, 1.753101000, 0.097346980);0,08435246;1,930923;;;2,682612;2,391437;4,2356
0,2777778;0,103473578;0,03339813;(2.696442000, 2.363331000, 4.224013000);(-0.024465160, 1.752856000, 0.097250600);0,1139316;1,897577;;;2,696442;2,363331;4,224013
0,2888889;0,142214078;0,0387405;(2.715704000, 2.333611000, 4.208313000);(-0.024586370, 1.752496000, 0.097129210);0,1515118;1,859494;;;2,715704;2,333611;4,208313
0,3;0,184867858;0,04265378;(2.741344000, 2.306255000, 4.187976000);(-0.024852500, 1.752045000, 0.097010450);0,1941468;1,819711;;;2,741344;2,306255;4,187976
0,3111111;0,224846778;0,03997892;(2.765848000, 2.281308000, 4.168597000);(-0.025021020, 1.751604000, 0.096888050);0,2341254;1,782886;;;2,765848;2,281308;4,168597
