time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(4.132603000, 0.271887700, 2.490270000);(4.506272000, 2.214944000, 2.198883000)

0;-0,0003343798;0,0003343798;(0.649650000, 1.219598000, 0.401603100);(12.68, 59.30, 85.69);(0.029903110, 1.737313000, 0.082908030);0,868148100;4,170329;4,369721;;;0,64965;1,219598;0,4016031
0,01111111;-0,0003343798;0;(0.649650000, 1.219598000, 0.401603100);(12.72, 59.24, 85.91);(0.029903110, 1.737313000, 0.082908030);0,868148100;4,170329;4,369721;;;0,64965;1,219598;0,4016031
0,02222222;-0,0009683210;0,0006339412;(0.649548100, 1.219829000, 0.402184700);(12.72, 59.24, 85.91);(0.029940780, 1.737380000, 0.082972260);0,868141400;4,170176;4,36952;;;0,6495481;1,219829;0,4021847
0,03333334;-0,0015805158;0,0006121948;(0.649788100, 1.220382000, 0.402289500);(12.92, 58.92, 85.82);(0.029881850, 1.737393000, 0.083054990);0,868040700;4,170048;4,369139;;;0,6497881;1,220382;0,4022895
0,04444445;-0,0022791974;0,0006986816;(0.650135100, 1.220988000, 0.402301200);(12.90, 58.94, 85.25);(0.029844700, 1.737426000, 0.083054420);0,867978200;4,169891;4,36869;;;0,6501351;1,220988;0,4023012
0,05555556;-0,0029191601;0,0006399627;(0.650390600, 1.221558000, 0.402443000);(12.81, 59.03, 84.97);(0.029863070, 1.737410000, 0.083072930);0,867845200;4,169736;4,368276;;;0,6503906;1,221558;0,402443
0,06666667;-0,0033043650;0,0003852049;(0.650494000, 1.221912000, 0.402553700);(12.67, 59.08, 84.99);(0.029815800, 1.737403000, 0.083076540);0,867777500;4,169675;4,368059;;;0,650494;1,221912;0,4025537
0,07777778;-0,0035534369;0,0002490719;(0.650518000, 1.222086000, 0.402730500);(12.51, 59.11, 85.17);(0.029747630, 1.737458000, 0.083119210);0,867822800;4,169606;4,367926;;;0,650518;1,222086;0,4027305
0,08888889;-0,0034078388;0,0001455981;(0.650418000, 1.222036000, 0.402823800);(12.41, 59.07, 85.50);(0.029750250, 1.737518000, 0.083168270);0,867830400;4,169631;4,367987;;;0,650418;1,222036;0,4028238
0,1;-0,0031631536;0,0002446852;(0.650310600, 1.222130000, 0.403022400);(12.47, 59.01, 85.67);(0.029788210, 1.737571000, 0.083230320);0,867752300;4,169643;4,367979;;;0,6503106;1,22213;0,4030224
