time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.292001000, 0.098903540, 4.574764000);(-1.315617000, 2.080890000, 4.841549000);0,3;0,2

0;-0,05338694;0,05338694;(-1.271634000, 0.074775580, 4.606298000);(-0.137650400, 1.738102000, 0.031506140);0,04462532;2,020339;;;-1,271634;0,07477558;4,606298
0,01111111;-0,06415961;0,01077267;(-1.277019000, 0.077609540, 4.597409000);(-0.137661500, 1.738145000, 0.031634050);0,03450669;2,018471;;;-1,277019;0,07760954;4,597409
0,02222222;-0,07848842;0,01432881;(-1.284119000, 0.082123160, 4.585811000);(-0.137717200, 1.738112000, 0.031707120);0,02158089;2,015307;;;-1,284119;0,08212316;4,585811
0,03333334;-0,084303234;0,005814814;(-1.286891000, 0.084736590, 4.581417000);(-0.137739900, 1.738165000, 0.031829730);0,01646473;2,013237;;;-1,286891;0,08473659;4,581417
0,04444445;-0,075198258;0,009104976;(-1.282697000, 0.079965470, 4.587940000);(-0.137808100, 1.738217000, 0.031927480);0,02487642;2,017201;;;-1,282697;0,07996547;4,58794
0,05555556;-0,063824798;0,01137346;(-1.277040000, 0.080349450, 4.597799000);(-0.137814700, 1.738224000, 0.032065590);0,03314723;2,015704;;;-1,27704;0,08034945;4,597799
0,06666667;-0,043642038;0,02018276;(-1.269829000, 0.092535440, 4.612182000);(-0.137839800, 1.738246000, 0.032170190);0,04395746;2,002064;;;-1,269829;0,09253544;4,612182
0,07777778;-0,035666472;0,007975566;(-1.266159000, 0.094801370, 4.618890000);(-0.137838100, 1.738207000, 0.032288630);0,05130109;1,999142;;;-1,266159;0,09480137;4,61889
0,08888889;-0,018263072;0,0174034;(-1.260218000, 0.080580830, 4.626975000);(-0.137847400, 1.738168000, 0.032374810);0,06381133;2,012547;;;-1,260218;0,08058083;4,626975
0,1;-0,016177663;0,002085409;(-1.259961000, 0.078514990, 4.627098000);(-0.137845400, 1.738204000, 0.032582000);0,06466193;2,014595;;;-1,259961;0,07851499;4,627098
