time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(1.636272000, 0.551609300, 4.616016000);(0.009773016, 1.604654000, 5.111597000);0,2888889;0,2555556

0;-0,01880961;0,01880961;(1.612284000, 0.550666500, 4.622268000);(-0.073691870, 1.738501000, 0.131093500);0,0248063;1,979488;;;1,612284;0,5506665;4,622268
0,01111111;-0,009195493;0,009614117;(1.604628000, 0.545092300, 4.623924000);(-0.073668870, 1.738486000, 0.131065400);0,03326112;1,975869;;;1,604628;0,5450923;4,623924
0,02222222;-0,003707651;0,005487842;(1.602882000, 0.550234500, 4.624714000);(-0.073682730, 1.738490000, 0.131012300);0,0345315;1,971509;;;1,602882;0,5502345;4,624714
0,03333334;-0,006404078;0,002696427;(1.603565000, 0.552843000, 4.624702000);(-0.073642870, 1.738568000, 0.131062200);0,03386319;1,970671;;;1,603565;0,552843;4,624702
0,04444445;-0,019794098;0,01339002;(1.616496000, 0.553798300, 4.621361000);(-0.073624560, 1.738539000, 0.131048300);0,02060191;1,981461;;;1,616496;0,5537983;4,621361
0,05555556;-0,024473533;0,004679435;(1.620078000, 0.556712200, 4.620605000);(-0.073631400, 1.738628000, 0.130971100);0,0175874;1,983012;;;1,620078;0,5567122;4,620605
0,06666667;-0,028966379;0,004492846;(1.622952000, 0.560124200, 4.620069000);(-0.073655880, 1.738585000, 0.130929800);0,01632007;1,98368;;;1,622952;0,5601242;4,620069
0,07777778;-0,026490498;0,002475881;(1.620586000, 0.559702800, 4.620664000);(-0.073840100, 1.738540000, 0.131060800);0,0182525;1,981831;;;1,620586;0,5597028;4,620664
0,08888889;-0,020327682;0,006162816;(1.616629000, 0.555036700, 4.621406000);(-0.073863860, 1.738554000, 0.131068900);0,02065517;1,980901;;;1,616629;0,5550367;4,621406
0,1;-0,013591952;0,00673573;(1.613758000, 0.548954200, 4.621770000);(-0.073848280, 1.738560000, 0.131052200);0,02338826;1,981716;;;1,613758;0,5489542;4,62177
0,1111111;-0,010864321;0,002727631;(1.612371000, 0.546615200, 4.621985000);(-0.073873880, 1.738591000, 0.131059000);0,02513529;1,981789;;;1,612371;0,5466152;4,621985
0,1222222;-0,007809466;0,003054855;(1.611004000, 0.549294700, 4.622517000);(-0.073865410, 1.738561000, 0.131102100);0,0261928;1,979122;;;1,611004;0,5492947;4,622517
0,1333333;-0,002810363;0,004999103;(1.610450000, 0.554241300, 4.622980000);(-0.073991140, 1.738529000, 0.131208200);0,0268733;1,975925;;;1,61045;0,5542413;4,62298
0,1444445;0,007282257;0,01009262;(1.609548000, 0.564254900, 4.623860000);(-0.074012570, 1.738584000, 0.131225000);0,03058772;1,969669;;;1,609548;0,5642549;4,62386
0,1555556;0,010510601;0,003228344;(1.608715000, 0.567345800, 4.624278000);(-0.074055010, 1.738664000, 0.131269400);0,03279147;1,967257;;;1,608715;0,5673458;4,624278
0,1666667;0,014456668;0,003946067;(1.606689000, 0.570649300, 4.625023000);(-0.074031580, 1.738698000, 0.131301300);0,03631495;1,963685;;;1,606689;0,5706493;4,625023
0,1777778;0,015545785;0,001089117;(1.605991000, 0.571452000, 4.625258000);(-0.074057750, 1.738750000, 0.131204000);0,03736353;1,962637;;;1,605991;0,571452;4,625258
0,1888889;0,011835678;0,003710107;(1.604630000, 0.568003400, 4.625395000);(-0.074071880, 1.738705000, 0.131166700);0,03684963;1,963315;;;1,60463;0,5680034;4,625395
0,2;0,004119773;0,007715905;(1.608358000, 0.561395100, 4.623990000);(-0.074214600, 1.738679000, 0.131412100);0,03063552;1,970183;;;1,608358;0,5613951;4,62399
0,2111111;0,000672292;0,003447481;(1.611660000, 0.561925900, 4.623155000);(-0.074225360, 1.738660000, 0.131423100);0,02762471;1,972789;;;1,61166;0,5619259;4,623155
0,2222222;0,003930377;0,003258085;(1.612175000, 0.565142200, 4.623226000);(-0.074187880, 1.738749000, 0.131544100);0,02856122;1,971493;;;1,612175;0,5651422;4,623226
0,2333333;0,009566216;0,005635839;(1.611165000, 0.570651900, 4.623846000);(-0.074172360, 1.738924000, 0.131598900);0,03246976;1,967617;;;1,611165;0,5706519;4,623846
0,2444444;0,020177656;0,01061144;(1.616279000, 0.579919100, 4.623095000);(-0.074249950, 1.739150000, 0.131771800);0,03537306;1,967124;;;1,616279;0,5799191;4,623095
0,2555556;0,028270868;0,008093212;(1.617461000, 0.587923000, 4.623298000);(-0.074226160, 1.739359000, 0.131834300);0,04153966;1,963883;;;1,617461;0,587923;4,623298
0,2666667;0,039263208;0,01099234;(1.610390000, 0.595996100, 4.625677000);(-0.074199790, 1.739544000, 0.131843600);0,0522816;1,953326;;;1,61039;0,5959961;4,625677
0,2777778;0,059360488;0,02009728;(1.592775000, 0.604179800, 4.630837000);(-0.074156410, 1.739600000, 0.131908000);0,06982322;1,933384;;;1,592775;0,6041798;4,630837
0,2888889;0,090258708;0,03089822;(1.568038000, 0.621065800, 4.638431000);(-0.074085960, 1.739700000, 0.132003100);0,09991199;1,902504;;;1,568038;0,6210658;4,638431
0,3;0,120839608;0,0305809;(1.547498000, 0.642679800, 4.645223000);(-0.073997920, 1.739867000, 0.132077500);0,1304898;1,872831;;;1,547498;0,6426798;4,645223
0,3111111;0,155890848;0,03505124;(1.524484000, 0.667977000, 4.652903000);(-0.073854770, 1.740177000, 0.132084400);0,1655251;1,839052;;;1,524484;0,667977;4,652903
0,3222222;0,184465498;0,02857465;(1.504044000, 0.686826900, 4.659491000);(-0.073887090, 1.740394000, 0.132073100);0,1940567;1,810981;;;1,504044;0,6868269;4,659491
0,3333333;0,214285458;0,02981996;(1.484950000, 0.708809300, 4.665926000);(-0.073879190, 1.740548000, 0.132011200);0,2238329;1,7825;;;1,48495;0,7088093;4,665926
0,3444445;0,246700498;0,03241504;(1.468313000, 0.735948100, 4.672047000);(-0.073993960, 1.740834000, 0.132013900);0,2555975;1,753623;;;1,468313;0,7359481;4,672047
