time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(2.500831000, 1.283372000, 4.367299000);(3.594523000, 2.659885000, 3.413859000);0,2333333;0,2111111

0;-0,004825541;0,004825541;(2.514812000, 1.281602000, 4.354169000);(-0.030640430, 1.670195000, 0.109473600);0,01926172;1,987366;;;2,514812;1,281602;4,354169
0,01111111;0,000660392;0,005485933;(2.518002000, 1.285073000, 4.351362000);(-0.030702520, 1.670043000, 0.109213100);0,02348843;1,981898;;;2,518002;1,285073;4,351362
0,02222222;0,009573242;0,00891285;(2.524245000, 1.287924000, 4.345676000);(-0.030800090, 1.670043000, 0.109021200);0,03219439;1,973843;;;2,524245;1,287924;4,345676
0,03333334;0,015620699;0,006047457;(2.528168000, 1.290895000, 4.342161000);(-0.030817740, 1.669991000, 0.108779200);0,03789215;1,967992;;;2,528168;1,290895;4,342161
0,04444445;0,021141799;0,0055211;(2.531992000, 1.289293000, 4.338515000);(-0.030831760, 1.669932000, 0.108643800);0,04283212;1,96532;;;2,531992;1,289293;4,338515
0,05555556;0,031654729;0,01051293;(2.536486000, 1.280975000, 4.333918000);(-0.030840950, 1.669875000, 0.108396400);0,04890094;1,966557;;;2,536486;1,280975;4,333918
0,06666667;0,039843904;0,008189175;(2.540151000, 1.274670000, 4.330193000);(-0.030801780, 1.669941000, 0.108206500);0,05475995;1,96728;;;2,540151;1,27467;4,330193
0,07777778;0,038833698;0,001010206;(2.539415000, 1.274731000, 4.330882000);(-0.030926190, 1.669906000, 0.108057900);0,05375477;1,967952;;;2,539415;1,274731;4,330882
0,08888889;0,030280489;0,008553209;(2.534640000, 1.280037000, 4.335595000);(-0.030957460, 1.669909000, 0.107838100);0,04646887;1,968992;;;2,53464;1,280037;4,335595
0,1;0,023413167;0,006867322;(2.530035000, 1.282571000, 4.340014000);(-0.031001330, 1.669892000, 0.107663700);0,03997498;1,971774;;;2,530035;1,282571;4,340014
0,1111111;0,018682921;0,004730246;(2.527353000, 1.285435000, 4.342656000);(-0.031029200, 1.669965000, 0.107475200);0,03626247;1,972467;;;2,527353;1,285435;4,342656
0,1222222;0,007867631;0,01081529;(2.522340000, 1.293566000, 4.347728000);(-0.031045170, 1.669981000, 0.107252500);0,0308152;1,971932;;;2,52234;1,293566;4,347728
0,1333333;0,015053822;0,007186191;(2.521039000, 1.300462000, 4.349277000);(-0.031115940, 1.670066000, 0.107035400);0,0320195;1,968605;;;2,521039;1,300462;4,349277
0,1444445;0,021016179;0,005962357;(2.525347000, 1.299715000, 4.345222000);(-0.031112110, 1.670042000, 0.106754600);0,03681716;1,964851;;;2,525347;1,299715;4,345222
0,1555556;0,023066270;0,002050091;(2.526656000, 1.300774000, 4.344052000);(-0.031218370, 1.669990000, 0.106465500);0,03886062;1,962851;;;2,526656;1,300774;4,344052
0,1666667;0,0222169412;0,0008493288;(2.526079000, 1.300431000, 4.344573000);(-0.031296240, 1.669933000, 0.106192800);0,03801234;1,963649;;;2,526079;1,300431;4,344573
0,1777778;0,0131691472;0,009047794;(2.521692000, 1.293466000, 4.348328000);(-0.031456150, 1.669873000, 0.105762600);0,02994939;1,972638;;;2,521692;1,293466;4,348328
0,1888889;0,0191789452;0,006009798;(2.523666000, 1.288192000, 4.346229000);(-0.031664750, 1.669833000, 0.105339400);0,0314423;1,974232;;;2,523666;1,288192;4,346229
0,2;0,0301165752;0,01093763;(2.531427000, 1.285879000, 4.338877000);(-0.031874230, 1.669921000, 0.105063200);0,04183556;1,968178;;;2,531427;1,285879;4,338877
0,2111111;0,0503188252;0,02020225;(2.546206000, 1.286279000, 4.325109000);(-0.031975330, 1.670066000, 0.104781000);0,06202683;1,953494;;;2,546206;1,286279;4,325109
0,2222222;0,0683313752;0,01801255;(2.559259000, 1.289338000, 4.313079000);(-0.032036580, 1.670195000, 0.104610000);0,07993244;1,938755;;;2,559259;1,289338;4,313079
0,2333333;0,0864127052;0,01808133;(2.571117000, 1.297877000, 4.302431000);(-0.032084300, 1.670506000, 0.104429400);0,096739;1,921454;;;2,571117;1,297877;4,302431
0,2444444;0,1011106152;0,01469791;(2.580917000, 1.304363000, 4.293603000);(-0.032137430, 1.670727000, 0.104171900);0,1108399;1,907561;;;2,580917;1,304363;4,293603
0,2555556;0,1205166952;0,01940608;(2.591765000, 1.317358000, 4.284114000);(-0.032068200, 1.670997000, 0.103931500);0,1278426;1,888186;;;2,591765;1,317358;4,284114
0,2666667;0,1476026952;0,027086;(2.605857000, 1.337016000, 4.271923000);(-0.032043210, 1.671321000, 0.103633600);0,1516734;1,861106;;;2,605857;1,337016;4,271923
0,2777778;0,1935351852;0,04593249;(2.628047000, 1.372473000, 4.252944000);(-0.032027900, 1.671658000, 0.103382200);0,1928729;1,81537;;;2,628047;1,372473;4,252944
0,2888889;0,2497233352;0,05618815;(2.659281000, 1.410373000, 4.225647000);(-0.031995910, 1.671981000, 0.103152800);0,2475903;1,759249;;;2,659281;1,410373;4,225647
0,3;0,3010898752;0,05136654;(2.689180000, 1.442807000, 4.199329000);(-0.031956660, 1.672265000, 0.102937900);0,2985107;1,708183;;;2,68918;1,442807;4,199329
0,3111111;0,3638601952;0,06277032;(2.726840000, 1.480391000, 4.166023000);(-0.031903780, 1.672547000, 0.102739300);0,3611209;1,646157;;;2,72684;1,480391;4,166023
0,3222222;0,4173572852;0,05349709;(2.759861000, 1.510569000, 4.136683000);(-0.031810330, 1.672730000, 0.102520500);0,4146065;1,593758;;;2,759861;1,510569;4,136683
