time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.296339000, 1.412256000, 3.766092000);(2.714195000, 3.318293000, 3.933820000)

0;0,0004585479;0,0004585479;(0.487703600, 1.428931000, 0.677391100);(0.36, 42.40, 81.09);(-0.011934100, 1.677666000, 0.100504800);0,802685900;4,174779;4,373932;;;0,4877036;1,428931;0,6773911
0,01111111;0,0001002608;0,0003582871;(0.488032500, 1.428835000, 0.677285900);(0.35, 42.49, 81.25);(-0.011886460, 1.677748000, 0.100643700);0,802740800;4,174635;4,373884;;;0,4880325;1,428835;0,6772859
0,02222222;-0,0002849904;0,0003852512;(0.488378300, 1.428962000, 0.677399200);(0.33, 42.51, 81.29);(-0.011839670, 1.677753000, 0.100823600);0,802841400;4,17432;4,373569;;;0,4883783;1,428962;0,6773992
0,03333334;-0,0005635714;0,000278581;(0.488651300, 1.428981000, 0.677451700);(0.25, 42.50, 81.32);(-0.011766110, 1.677743000, 0.100946900);0,802906000;4,174098;4,373384;;;0,4886513;1,428981;0,6774517
0,04444445;-0,0008767199;0,0003131485;(0.488961200, 1.429012000, 0.677419500);(0.20, 42.48, 81.38);(-0.011678290, 1.677757000, 0.101033500);0,802954000;4,173913;4,373236;;;0,4889612;1,429012;0,6774195
0,05555556;-0,0012181353;0,0003414154;(0.489241800, 1.428817000, 0.677418200);(0.14, 42.45, 81.35);(-0.011590700, 1.677774000, 0.101163600);0,803045700;4,173724;4,373178;;;0,4892418;1,428817;0,6774182
0,06666667;-0,0015310862;0,0003129509;(0.489541200, 1.428727000, 0.677403800);(0.16, 42.43, 81.48);(-0.011566950, 1.677687000, 0.101358500);0,803068300;4,173533;4,373075;;;0,4895412;1,428727;0,6774038
0,07777778;-0,0019268274;0,0003957412;(0.489916200, 1.428839000, 0.677344600);(0.20, 42.40, 81.55);(-0.011429120, 1.677678000, 0.101493900);0,803039300;4,173326;4,37288;;;0,4899162;1,428839;0,6773446
0,08888889;-0,0022788603;0,0003520329;(0.490239700, 1.428820000, 0.677207000);(0.20, 42.40, 81.52);(-0.011379260, 1.677653000, 0.101728800);0,802941000;4,17321;4,372827;;;0,4902397;1,42882;0,677207
0,1;-0,0026585100;0,0003796497;(0.490554300, 1.429016000, 0.677123700);(0.17, 42.41, 81.45);(-0.011260900, 1.677636000, 0.101826800);0,802868000;4,17306;4,372644;;;0,4905543;1,429016;0,6771237
0,1111111;-0,0030191774;0,0003606674;(0.490876000, 1.429175000, 0.677161400);(0.11, 42.44, 81.43);(-0.011067460, 1.677747000, 0.101908300);0,802901900;4,172817;4,372384;;;0,490876;1,429175;0,6771614
0,1222222;-0,0032671066;0,0002479292;(0.491106900, 1.429263000, 0.677145200);(0.08, 42.43, 81.51);(-0.010932040, 1.677732000, 0.102161700);0,802736300;4,172674;4,37224;;;0,4911069;1,429263;0,6771452
0,1333333;-0,0036396871;0,0003725805;(0.491267300, 1.429399000, 0.677452900);(0.05, 42.42, 81.61);(-0.010820120, 1.677664000, 0.102255400);0,802856900;4,172339;4,371871;;;0,4912673;1,429399;0,6774529
0,1444445;-0,0039777225;0,0003380354;(0.491393300, 1.429706000, 0.677386100);(0.03, 42.40, 81.57);(-0.010719330, 1.677572000, 0.102345600);0,802637000;4,172305;4,371724;;;0,4913933;1,429706;0,6773861
0,1555556;-0,0036963647;0,0002813578;(0.491360400, 1.429981000, 0.677340800);(359.98, 42.34, 81.49);(-0.010604870, 1.677492000, 0.102443200);0,802332900;4,172362;4,371655;;;0,4913604;1,429981;0,6773408
0,1666667;-0,0032734150;0,0004229497;(0.491374100, 1.430381000, 0.677204300);(359.89, 42.29, 81.67);(-0.010546730, 1.677457000, 0.102437600);0,802077000;4,172455;4,371577;;;0,4913741;1,430381;0,6772043
0,1777778;-0,0024385724;0,0008348426;(0.490824000, 1.430979000, 0.677396100);(359.80, 42.26, 81.94);(-0.010492270, 1.677483000, 0.102487900);0,801624300;4,172686;4,371456;;;0,490824;1,430979;0,6773961
0,1888889;-0,0007098014;0,001728771;(0.489752600, 1.432222000, 0.677941600);(359.67, 42.20, 82.36);(-0.010369520, 1.677515000, 0.102464200);0,800915200;4,173008;4,371059;;;0,4897526;1,432222;0,6779416
0,2;0,0021278276;0,002837629;(0.487927100, 1.434047000, 0.679119700);(359.39, 42.06, 82.95);(-0.010274540, 1.677632000, 0.102500300);0,800017700;4,173374;4,370323;;;0,4879271;1,434047;0,6791197
0,2111111;0,0058425386;0,003714711;(0.485511600, 1.436445000, 0.680607200);(359.01, 41.74, 83.20);(-0.010293040, 1.677841000, 0.102591500);0,798871900;4,173913;4,369414;;;0,4855116;1,436445;0,6806072
0,2222222;0,0097861146;0,003943576;(0.482943700, 1.439029000, 0.682117200);(358.66, 41.27, 82.86);(-0.010192650, 1.678112000, 0.102724800);0,797520800;4,174543;4,368488;;;0,4829437;1,439029;0,6821172
0,2333333;0,0147568756;0,004970761;(0.479786500, 1.442365000, 0.684018800);(358.36, 40.82, 82.54);(-0.010038640, 1.678517000, 0.102766200);0,795959400;4,17529;4,367253;;;0,4797865;1,442365;0,6840188
0,2444444;0,0197894286;0,005032553;(0.476728600, 1.446172000, 0.685235700);(358.01, 40.18, 82.21);(-0.009854242, 1.678924000, 0.102783800);0,793842700;4,176485;4,366279;;;0,4767286;1,446172;0,6852357
0,2555556;0,0249961076;0,005206679;(0.474152000, 1.450506000, 0.686532700);(357.81, 39.73, 82.20);(-0.009659857, 1.679279000, 0.102802500);0,791929100;4,177306;4,364779;;;0,474152;1,450506;0,6865327
0,2666667;0,0326908286;0,007694721;(0.471137200, 1.457482000, 0.687743200);(357.55, 39.47, 82.17);(-0.009553835, 1.679714000, 0.102916300);0,788970000;4,178521;4,362447;;;0,4711372;1,457482;0,6877432
