time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.857399000, 2.174056000, 3.593634000);(-1.147419000, 1.636413000, 4.480713000);0,1888889;0,2444444

0;-0,002336735;0,002336735;(-2.900218000, 2.190628000, 3.570671000);(0.127824800, 1.646708000, -0.340577000);0,05133624;2,051252;;;-2,900218;2,190628;3,570671
0,01111111;-0,006582755;0,00424602;(-2.896497000, 2.189768000, 3.572527000);(0.127783900, 1.646664000, -0.340602500);0,04712807;2,047017;;;-2,896497;2,189768;3,572527
0,02222222;-0,010838344;0,004255589;(-2.892806000, 2.191503000, 3.573743000);(0.127751200, 1.646606000, -0.340617800);0,0442013;2,043795;;;-2,892806;2,191503;3,573743
0,03333334;-0,013510332;0,002671988;(-2.890923000, 2.193359000, 3.574130000);(0.127671500, 1.646529000, -0.340651300);0,04332376;2,042521;;;-2,890923;2,193359;3,57413
0,04444445;-0,016990498;0,003480166;(-2.887741000, 2.194003000, 3.575383000);(0.127623200, 1.646482000, -0.340650400);0,04064092;2,039424;;;-2,887741;2,194003;3,575383
0,05555556;-0,025594682;0,008604184;(-2.880306000, 2.191920000, 3.579179000);(0.127556200, 1.646458000, -0.340689100);0,0324473;2,030825;;;-2,880306;2,19192;3,579179
0,06666667;-0,029036618;0,003441936;(-2.877190000, 2.191669000, 3.580619000);(0.127468400, 1.646452000, -0.340697500);0,02951787;2,027458;;;-2,87719;2,191669;3,580619
0,07777778;-0,0297712891;0,0007346711;(-2.876533000, 2.191574000, 3.580933000);(0.127410000, 1.646441000, -0.340648100);0,02888466;2,026732;;;-2,876533;2,191574;3,580933
0,08888889;-0,0317908861;0,002019597;(-2.877173000, 2.189667000, 3.581110000);(0.127409400, 1.646478000, -0.340757400);0,02813546;2,026679;;;-2,877173;2,189667;3,58111
0,1;-0,0344900851;0,002699199;(-2.877481000, 2.187032000, 3.581609000);(0.127274900, 1.646526000, -0.340821000);0,02676329;2,026002;;;-2,877481;2,187032;3,581609
0,1111111;-0,0365673581;0,002077273;(-2.876543000, 2.185369000, 3.582426000);(0.127141400, 1.646495000, -0.340920300);0,02490185;2,024387;;;-2,876543;2,185369;3,582426
0,1222222;-0,0405538461;0,003986488;(-2.873793000, 2.183088000, 3.584195000);(0.127125600, 1.646512000, -0.341012700);0,02096314;2,020635;;;-2,873793;2,183088;3,584195
0,1333333;-0,0439894141;0,003435568;(-2.870640000, 2.183260000, 3.585549000);(0.126998200, 1.646554000, -0.341040800);0,01803956;2,017387;;;-2,87064;2,18326;3,585549
0,1444445;-0,0488839661;0,004894552;(-2.866454000, 2.181950000, 3.587720000);(0.126849200, 1.646618000, -0.341085000);0,01338984;2,012493;;;-2,866454;2,18195;3,58772
0,1555556;-0,0571961291;0,008312163;(-2.859967000, 2.178343000, 3.591463000);(0.126758700, 1.646706000, -0.341011300);0,00544904;2,004314;;;-2,859967;2,178343;3,591463
0,1666667;-0,0607012541;0,003505125;(-2.859115000, 2.175143000, 3.592612000);(0.126593100, 1.646672000, -0.341053400);0,002274092;2,002213;;;-2,859115;2,175143;3,592612
0,1777778;-0,0554032791;0,005297975;(-2.861210000, 2.170283000, 3.592857000);(0.126438700, 1.646677000, -0.341133700);0,0054186;2,002595;;;-2,86121;2,170283;3,592857
0,1888889;-0,0489316431;0,006471636;(-2.866596000, 2.167079000, 3.591244000);(0.126264100, 1.646671000, -0.341230300);0,01178923;2,007071;;;-2,866596;2,167079;3,591244
0,2;-0,0537967281;0,004865085;(-2.862902000, 2.164790000, 3.593432000);(0.126094600, 1.646670000, -0.341303600);0,01077864;2,002332;;;-2,862902;2,16479;3,593432
0,2111111;-0,0456580021;0,008138726;(-2.857612000, 2.159735000, 3.596995000);(0.125941900, 1.646618000, -0.341489300);0,01471127;1,994889;;;-2,857612;2,159735;3,596995
0,2222222;-0,0364957651;0,009162237;(-2.850647000, 2.155440000, 3.601117000);(0.125802000, 1.646646000, -0.341608400);0,02116883;1,985967;;;-2,850647;2,15544;3,601117
0,2333333;-0,0166765251;0,01981924;(-2.834079000, 2.149132000, 3.609977000);(0.125743200, 1.646615000, -0.341693300);0,03784322;1,966185;;;-2,834079;2,149132;3,609977
0,2444444;0,0031072349;0,01978376;(-2.817244000, 2.143593000, 3.618769000);(0.125710300, 1.646558000, -0.341820800);0,05632213;1,946405;;;-2,817244;2,143593;3,618769
0,2555556;0,0194926749;0,01638544;(-2.803116000, 2.139531000, 3.626007000);(0.125595800, 1.646511000, -0.341919400);0,07201799;1,930021;;;-2,803116;2,139531;3,626007
0,2666667;0,0407341349;0,02124146;(-2.784050000, 2.137074000, 3.635044000);(0.125450200, 1.646459000, -0.342019700);0,09199123;1,909026;;;-2,78405;2,137074;3,635044
0,2777778;0,0629911949;0,02225706;(-2.764156000, 2.134102000, 3.644572000);(0.125294200, 1.646441000, -0.342147000);0,1135123;1,886973;;;-2,764156;2,134102;3,644572
0,2888889;0,0939360049;0,03094481;(-2.736873000, 2.128426000, 3.658025000);(0.125147100, 1.646433000, -0.342289500);0,1440648;1,85614;;;-2,736873;2,128426;3,658025
0,3;0,1257636749;0,03182767;(-2.708583000, 2.123488000, 3.671746000);(0.124938600, 1.646386000, -0.342402000);0,1755128;1,824528;;;-2,708583;2,123488;3,671746
0,3111111;0,1778090049;0,05204533;(-2.661843000, 2.117597000, 3.693869000);(0.124754700, 1.646378000, -0.342569800);0,2268845;1,773173;;;-2,661843;2,117597;3,693869
0,3222222;0,2480322649;0,07022326;(-2.599349000, 2.107022000, 3.724100000);(0.124637900, 1.646317000, -0.342743800);0,2968243;1,703537;;;-2,599349;2,107022;3,7241
0,3333333;0,3339211449;0,08588888;(-2.523977000, 2.089983000, 3.761593000);(0.124637900, 1.646317000, -0.342743800);0,3826855;1,617953;;;-2,523977;2,089983;3,761593
0,3444445;0,3339211449;0;(-2.523977000, 2.089983000, 3.761593000);(0.124290800, 1.646203000, -0.343152000);0,3826855;1,617953;;;-2,523977;2,089983;3,761593
0,3555556;0,5187741449;0,184853;(-2.363009000, 2.049085000, 3.842755000);(0.124088800, 1.646149000, -0.343396800);0,5675384;1,433509;;;-2,363009;2,049085;3,842755
0,3666667;0,5950859049;0,07631176;(-2.296273000, 2.033148000, 3.876158000);(0.123880500, 1.646109000, -0.343568600);0,6438454;1,35748;;;-2,296273;2,033148;3,876158
0,3777778;0,6773106849;0,08222478;(-2.225807000, 2.011507000, 3.912589000);(0.123733000, 1.646068000, -0.343747700);0,7259901;1,275297;;;-2,225807;2,011507;3,912589
0,3888889;0,7561933149;0,07888263;(-2.160996000, 1.983776000, 3.947985000);(0.123615100, 1.646065000, -0.343974300);0,8042065;1,196578;;;-2,160996;1,983776;3,947985
0,4;0,8334235349;0,07723022;(-2.100182000, 1.951270000, 3.982763000);(0.123483300, 1.645963000, -0.344153400);0,8800185;1,120199;;;-2,100182;1,95127;3,982763
0,4111111;0,9089815449;0,07555801;(-2.039167000, 1.922433000, 4.016744000);(0.123347900, 1.645932000, -0.344262600);0,9549024;1,045127;;;-2,039167;1,922433;4,016744
0,4222222;0,9827241849;0,07374264;(-1.980032000, 1.893453000, 4.049927000);(0.123310200, 1.645820000, -0.344413000);1,027966;0,9720548;;;-1,980032;1,893453;4,049927
0,4333333;1,0518631649;0,06913898;(-1.923954000, 1.867579000, 4.081007000);(0.123291300, 1.645816000, -0.344551300);1,096713;0,9034427;;;-1,923954;1,867579;4,081007
0,4444444;1,1206111949;0,06874803;(-1.866032000, 1.846817000, 4.111671000);(0.123298300, 1.645782000, -0.344628300);1,165442;0,8347851;;;-1,866032;1,846817;4,111671
0,4555556;1,1914531649;0,07084197;(-1.807887000, 1.821777000, 4.143465000);(0.123313500, 1.645757000, -0.344742100);1,236078;0,7644049;;;-1,807887;1,821777;4,143465
0,4666667;1,2578187149;0,06636555;(-1.750060000, 1.807213000, 4.172590000);(0.123453000, 1.645666000, -0.344790800);1,302291;0,6980608;;;-1,75006;1,807213;4,17259
0,4777778;1,3193220349;0,06150332;(-1.696702000, 1.792971000, 4.199659000);(0.123544800, 1.645593000, -0.344844000);1,363711;0,6365639;;;-1,696702;1,792971;4,199659
0,4888889;1,3652533749;0,04593134;(-1.654912000, 1.791081000, 4.218625000);(0.123750300, 1.645587000, -0.344995100);1,408282;0,5917444;;;-1,654912;1,791081;4,218625
0,5;1,4148674249;0,04961405;(-1.611238000, 1.781724000, 4.240226000);(0.123889300, 1.645611000, -0.345078300);1,457711;0,5422892;;;-1,611238;1,781724;4,240226
0,5111111;1,4675959949;0,05272857;(-1.567165000, 1.764926000, 4.263799000);(0.124097100, 1.645635000, -0.345161400);1,510368;0,4896468;;;-1,567165;1,764926;4,263799
0,5222223;1,5150229349;0,04742694;(-1.531593000, 1.741907000, 4.285108000);(0.124307500, 1.645647000, -0.345235900);1,556486;0,4438245;;;-1,531593;1,741907;4,285108
0,5333334;1,5597149749;0,04469204;(-1.500467000, 1.716726000, 4.304969000);(0.124560600, 1.645720000, -0.345386600);1,598878;0,4024662;;;-1,500467;1,716726;4,304969
0,5444446;1,5998696949;0,04015472;(-1.469486000, 1.698675000, 4.323046000);(0.124795700, 1.645759000, -0.345463300);1,638392;0,3639548;;;-1,469486;1,698675;4,323046
0,5555557;1,6269592249;0,02708953;(-1.445140000, 1.695703000, 4.334546000);(0.124985900, 1.645758000, -0.345451400);1,665007;0,3369243;;;-1,44514;1,695703;4,334546
0,5666668;1,6528352149;0,02587599;(-1.424334000, 1.709963000, 4.340320000);(0.125247800, 1.645783000, -0.345444600);1,681248;0,3190643;;;-1,424334;1,709963;4,34032
0,577778;1,6823554249;0,02952021;(-1.397221000, 1.712915000, 4.351616000);(0.125514200, 1.645895000, -0.345447300);1,708598;0,2914098;;;-1,397221;1,712915;4,351616
0,5888891;1,7090197149;0,02666429;(-1.372756000, 1.714199000, 4.362143000);(0.125734100, 1.645942000, -0.345378300);1,73385;0,2662453;;;-1,372756;1,714199;4,362143
