time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.585452000, 1.409011000, 3.299755000);(1.900915000, 1.673925000, 4.344816000)

0;-0,00008699708;0,00008699708;(0.765870400, 1.351576000, -0.026886400);(359.04, 40.59, 234.49);(0.202380100, 1.625659000, -0.352036700);0,705950000;4,361179;4,528136;;;0,7658704;1,351576;-0,0268864
0,01111111;0,00023277072;0,0003197678;(0.765575200, 1.351458000, -0.026919840);(358.99, 40.60, 234.55);(0.202350900, 1.625715000, -0.351973600);0,705760800;4,361397;4,528251;;;0,7655752;1,351458;-0,02691984
0,02222222;0,00067178662;0,0004390159;(0.765309000, 1.351117000, -0.026846410);(358.96, 40.58, 234.57);(0.202215900, 1.625751000, -0.351964700);0,705832400;4,361517;4,528271;;;0,765309;1,351117;-0,02684641
0,03333334;0,00111849432;0,0004467077;(0.764921100, 1.350949000, -0.026702110);(359.03, 40.52, 234.53);(0.202222800, 1.625850000, -0.351965800);0,705689000;4,36166;4,528241;;;0,7649211;1,350949;-0,02670211
0,04444445;0,00145098432;0,00033249;(0.764684400, 1.350716000, -0.026722970);(359.12, 40.46, 234.56);(0.202237700, 1.625864000, -0.352135300);0,705653000;4,361833;4,528337;;;0,7646844;1,350716;-0,02672297
0,05555556;0,00200397232;0,000552988;(0.764341900, 1.350316000, -0.026553870);(359.19, 40.40, 234.62);(0.202180100, 1.625898000, -0.352218900);0,705711500;4,361931;4,528289;;;0,7643419;1,350316;-0,02655387
0,06666667;0,00230824702;0,0003042747;(0.764113200, 1.350124000, -0.026496950);(359.25, 40.34, 234.68);(0.202076800, 1.625908000, -0.352246900);0,705729800;4,362038;4,528305;;;0,7641132;1,350124;-0,02649695
0,07777778;0,00258417312;0,0002759261;(0.763842300, 1.350073000, -0.026484310);(359.30, 40.27, 234.68);(0.201870700, 1.625869000, -0.352336200);0,705729800;4,362204;4,528365;;;0,7638423;1,350073;-0,02648431
0,08888889;0,00288329472;0,0002991216;(0.763876000, 1.350113000, -0.026778880);(359.34, 40.17, 234.63);(0.201774400, 1.625870000, -0.352353400);0,705690400;4,362406;4,528637;;;0,763876;1,350113;-0,02677888
0,1;0,00317353312;0,0002902384;(0.764064900, 1.350257000, -0.026945470);(359.32, 40.17, 234.46);(0.201610800, 1.625818000, -0.352326300);0,705805200;4,362409;4,52874;;;0,7640649;1,350257;-0,02694547
0,1111111;0,00342029302;0,0002467599;(0.764165300, 1.350445000, -0.027069870);(359.26, 40.25, 234.37);(0.201497900, 1.625804000, -0.352340900);0,705846000;4,362437;4,528822;;;0,7641653;1,350445;-0,02706987
0,1222222;0,00349038557;0,00007009255;(0.764123000, 1.350399000, -0.027101810);(359.20, 40.36, 234.28);(0.201372400, 1.625782000, -0.352382300);0,705925900;4,362489;4,528867;;;0,764123;1,350399;-0,02710181
0,1333333;0,00369726577;0,0002068802;(0.763992700, 1.350384000, -0.027261790);(359.16, 40.40, 234.39);(0.201287100, 1.625750000, -0.352418500);0,705826600;4,362695;4,529055;;;0,7639927;1,350384;-0,02726179
0,1444445;0,00388259707;0,0001853313;(0.763826700, 1.350303000, -0.027245700);(359.12, 40.40, 234.52);(0.201210900, 1.625731000, -0.352458500);0,705804600;4,362792;4,529087;;;0,7638267;1,350303;-0,0272457
0,1555556;0,00428312647;0,0004005294;(0.763426200, 1.350304000, -0.027251660);(359.15, 40.39, 234.57);(0.201116900, 1.625699000, -0.352502600);0,705565100;4,363055;4,529193;;;0,7634262;1,350304;-0,02725166
0,1666667;0,00469673287;0,0004136064;(0.763038600, 1.350370000, -0.027123150);(359.19, 40.35, 234.55);(0.201049200, 1.625710000, -0.352529500);0,705360500;4,363207;4,529161;;;0,7630386;1,35037;-0,02712315
0,1777778;0,00545919477;0,0007624619;(0.762320000, 1.350491000, -0.026898740);(359.24, 40.31, 234.49);(0.200989700, 1.625740000, -0.352590700);0,704931900;4,363499;4,529117;;;0,76232;1,350491;-0,02689874
0,1888889;0,00647766877;0,001018474;(0.761497400, 1.350844000, -0.026413080);(359.25, 40.16, 234.34);(0.200950100, 1.625749000, -0.352577400);0,704392600;4,363657;4,52883;;;0,7614974;1,350844;-0,02641308
0,2;0,00754281877;0,00106515;(0.760561300, 1.351173000, -0.026025590);(359.28, 39.98, 234.14);(0.200889300, 1.625742000, -0.352663800);0,703785100;4,363963;4,528668;;;0,7605613;1,351173;-0,02602559
0,2111111;0,00864527077;0,001102452;(0.759596000, 1.351581000, -0.025683400);(359.35, 39.80, 233.81);(0.200841100, 1.625693000, -0.352728500);0,703066800;4,364321;4,528552;;;0,759596;1,351581;-0,0256834
