time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(3.515698000, 0.691275500, 3.298470000);(1.875041000, 0.531804300, 4.431085000);0,3111111;0,3111111

0;-0,009204417;0,009204417;(3.543524000, 0.705013800, 3.279067000);(0.033923180, 1.753591000, -0.054625940);0,0365997;2,03494;;;3,543524;0,7050138;3,279067
0,01111111;-0,015046728;0,005842311;(3.539007000, 0.703055700, 3.282212000);(0.033713070, 1.753663000, -0.054847070);0,03076382;2,029289;;;3,539007;0,7030557;3,282212
0,02222222;-0,020413159;0,005366431;(3.534781000, 0.704681500, 3.285093000);(0.033581640, 1.753764000, -0.055074700);0,02688589;2,024332;;;3,534781;0,7046815;3,285093
0,03333334;-0,018911482;0,001501677;(3.534997000, 0.706157300, 3.284919000);(0.033406820, 1.753822000, -0.055302750);0,02788512;2,024734;;;3,534997;0,7061573;3,284919
0,04444445;-0,008300332;0,01061115;(3.541764000, 0.699361400, 3.280378000);(0.033218440, 1.753904000, -0.055532230);0,03274405;2,032281;;;3,541764;0,6993614;3,280378
0,05555556;0,001148747;0,009449079;(3.548119000, 0.693829400, 3.276100000);(0.033109070, 1.753940000, -0.055789300);0,0394725;2,039468;;;3,548119;0,6938294;3,2761
0,06666667;0,011951917;0,01080317;(3.555957000, 0.688622100, 3.270794000);(0.032875030, 1.754037000, -0.056066050);0,04892679;2,048498;;;3,555957;0,6886221;3,270794
0,07777778;0,016882687;0,00493077;(3.559379000, 0.685925200, 3.268485000);(0.032803680, 1.754113000, -0.056321450);0,05325198;2,052409;;;3,559379;0,6859252;3,268485
0,08888889;0,013588250;0,003294437;(3.557353000, 0.688141900, 3.269841000);(0.032695770, 1.754157000, -0.056590150);0,05064261;2,050147;;;3,557353;0,6881419;3,269841
0,1;0,011738791;0,001849459;(3.555840000, 0.687953700, 3.270886000);(0.032638990, 1.754192000, -0.056831610);0,04881886;2,048298;;;3,55584;0,6879537;3,270886
0,1111111;0,004510642;0,007228149;(3.551330000, 0.683290600, 3.274074000);(0.032546780, 1.754217000, -0.057096310);0,04391542;2,042441;;;3,55133;0,6832906;3,274074
0,1222222;-0,001319523;0,005830165;(3.549454000, 0.677947000, 3.275460000);(0.032446860, 1.754219000, -0.057248070);0,04297259;2,039727;;;3,549454;0,677947;3,27546
0,1333333;0,007211849;0,008531372;(3.553344000, 0.670795700, 3.272907000);(0.032365800, 1.754224000, -0.057475580);0,04990115;2,043867;;;3,553344;0,6707957;3,272907
0,1444445;0,016192066;0,008980217;(3.558921000, 0.664830900, 3.269171000);(0.032294930, 1.754232000, -0.057604440);0,05853229;2,050168;;;3,558921;0,6648309;3,269171
0,1555556;0,024695791;0,008503725;(3.565893000, 0.665565600, 3.264358000);(0.032235890, 1.754243000, -0.057790830);0,06591073;2,05867;;;3,565893;0,6655656;3,264358
0,1666667;0,028686234;0,003990443;(3.569088000, 0.664594400, 3.262174000);(0.032124630, 1.754301000, -0.057920590);0,06985614;2,06247;;;3,569088;0,6645944;3,262174
0,1777778;0,021457758;0,007228476;(3.565390000, 0.670302700, 3.264620000);(0.032031500, 1.754309000, -0.058097370);0,0636787;2,058421;;;3,56539;0,6703027;3,26462
0,1888889;0,023680649;0,002222891;(3.564870000, 0.668178000, 3.265016000);(0.031932050, 1.754322000, -0.058244540);0,06380119;2,057628;;;3,56487;0,668178;3,265016
0,2;0,030356698;0,006676049;(3.566835000, 0.661920100, 3.263773000);(0.031794070, 1.754311000, -0.058402970);0,06841562;2,059542;;;3,566835;0,6619201;3,263773
0,2111111;0,035711012;0,005354314;(3.569790000, 0.657910700, 3.261808000);(0.031631850, 1.754376000, -0.058453750);0,07337131;2,062834;;;3,56979;0,6579107;3,261808
0,2222222;0,034192609;0,001518403;(3.569282000, 0.659304100, 3.262134000);(0.031423920, 1.754424000, -0.058512760);0,07220697;2,062318;;;3,569282;0,6593041;3,262134
0,2333333;0,025517586;0,008675023;(3.563766000, 0.664883400, 3.265834000);(0.031204280, 1.754479000, -0.058543220);0,06381379;2,056042;;;3,563766;0,6648834;3,265834
0,2444444;0,022796837;0,002720749;(3.563390000, 0.667569600, 3.266046000);(0.030915290, 1.754519000, -0.058427290);0,06235227;2,055789;;;3,56339;0,6675696;3,266046
0,2555556;0,017782574;0,005014263;(3.559682000, 0.669822600, 3.268560000);(0.030545500, 1.754411000, -0.058384730);0,05735375;2,051469;;;3,559682;0,6698226;3,26856
0,2666667;0,004873744;0,01290883;(3.550165000, 0.675694600, 3.275010000);(0.030126510, 1.754249000, -0.058350930);0,04451064;2,040406;;;3,550165;0,6756946;3,27501
0,2777778;-0,015416666;0,02029041;(3.535882000, 0.686400700, 3.284657000);(0.029721550, 1.754111000, -0.058361360);0,02493974;2,024003;;;3,535882;0,6864007;3,284657
0,2888889;-0,046890596;0,03147393;(3.514626000, 0.704670800, 3.298974000);(0.029222130, 1.753923000, -0.058383600);0,01344762;1,999949;;;3,514626;0,7046708;3,298974
0,3;-0,020551576;0,02633902;(3.495711000, 0.717797500, 3.311768000);(0.028826080, 1.753810000, -0.058401890);0,03577271;1,978392;;;3,495711;0,7177975;3,311768
0,3111111;-0,009022486;0,01152909;(3.486282000, 0.719275700, 3.318234000);(0.028322570, 1.753674000, -0.058398910);0,04516542;1,96715;;;3,486282;0,7192757;3,318234
0,3222222;0,004595804;0,01361829;(3.475466000, 0.715798900, 3.325744000);(0.027792240, 1.753513000, -0.058260690);0,05444085;1,953712;;;3,475466;0,7157989;3,325744
0,3333333;0,024032134;0,01943633;(3.459555000, 0.713851900, 3.336735000);(0.027243010, 1.753256000, -0.058249660);0,07159541;1,934276;;;3,459555;0,7138519;3,336735
0,3444445;0,061682124;0,03764999;(3.428670000, 0.710836600, 3.358056000);(0.026666400, 1.752972000, -0.058329770);0,1072699;1,89663;;;3,42867;0,7108366;3,358056
0,3555556;0,115292854;0,05361073;(3.384670000, 0.706875600, 3.388427000);(0.025993970, 1.752548000, -0.058342530);0,159699;1,843031;;;3,38467;0,7068756;3,388427
0,3666667;0,184600134;0,06930728;(3.328446000, 0.695566600, 3.427343000);(0.025253140, 1.752083000, -0.058314810);0,2273538;1,773894;;;3,328446;0,6955666;3,427343
0,3777778;0,260665694;0,07606556;(3.267059000, 0.681107500, 3.469870000);(0.024559670, 1.751632000, -0.058345450);0,3021628;1,698216;;;3,267059;0,6811075;3,46987
0,3888889;0,321015414;0,06034972;(3.218320000, 0.669846800, 3.503631000);(0.023836670, 1.751212000, -0.058369470);0,3619164;1,638177;;;3,21832;0,6698468;3,503631
0,4;0,375998664;0,05498325;(3.174337000, 0.657283300, 3.534141000);(0.023072710, 1.750944000, -0.058299970);0,4162003;1,583801;;;3,174337;0,6572833;3,534141
0,4111111;0,418446744;0,04244808;(3.139989000, 0.649780300, 3.557926000);(0.022350570, 1.750771000, -0.058192080);0,4584713;1,541563;;;3,139989;0,6497803;3,557926
0,4222222;0,453195404;0,03474866;(3.112114000, 0.642238100, 3.577254000);(0.021641550, 1.750672000, -0.058123300);0,4929549;1,507174;;;3,112114;0,6422381;3,577254
0,4333333;0,494359054;0,04116365;(3.080470000, 0.627847200, 3.599299000);(0.020920450, 1.750674000, -0.057943890);0,5328642;1,467702;;;3,08047;0,6278472;3,599299
0,4444444;0,542105884;0,04774683;(3.042607000, 0.615402700, 3.625591000);(0.020150780, 1.750731000, -0.057840950);0,5801549;1,420921;;;3,042607;0,6154027;3,625591
0,4555556;0,598241754;0,05613587;(2.996501000, 0.611753300, 3.657406000);(0.019352040, 1.750783000, -0.057634780);0,6361789;1,364787;;;2,996501;0,6117533;3,657406
0,4666667;0,668560024;0,07031827;(2.938680000, 0.608394400, 3.697282000);(0.018436400, 1.750782000, -0.057237220);0,7063069;1,294473;;;2,93868;0,6083944;3,697282
0,4777778;0,752540944;0,08398092;(2.869718000, 0.602712600, 3.744872000);(0.017598560, 1.750775000, -0.057028720);0,7901943;1,210495;;;2,869718;0,6027126;3,744872
0,4888889;0,833514244;0,0809733;(2.803582000, 0.593072100, 3.790585000);(0.016837890, 1.750816000, -0.056836200);0,8711658;1,129682;;;2,803582;0,5930721;3,790585
0,5;0,917846774;0,08433253;(2.735003000, 0.580510700, 3.838031000);(0.016071790, 1.750907000, -0.056667630);0,955447;1,045762;;;2,735003;0,5805107;3,838031
0,5111111;0,985908814;0,06806204;(2.680084000, 0.567517800, 3.876078000);(0.015310370, 1.751023000, -0.056560830);1,023326;0,9784692;;;2,680084;0,5675178;3,876078
0,5222223;1,033878894;0,04797008;(2.641347000, 0.558546400, 3.902912000);(0.014569220, 1.751155000, -0.056384100);1,071194;0,9310778;;;2,641347;0,5585464;3,902912
0,5333334;1,077194214;0,04331532;(2.606027000, 0.552870800, 3.927335000);(0.013880070, 1.751307000, -0.056195450);1,114508;0,8880017;;;2,606027;0,5528708;3,927335
0,5444446;1,105522574;0,02832836;(2.583051000, 0.558082800, 3.943065000);(0.013183860, 1.751388000, -0.055989630);1,141522;0,8603086;;;2,583051;0,5580828;3,943065
0,5555557;1,138580414;0,03305784;(2.556128000, 0.563341000, 3.961513000);(0.012548920, 1.751547000, -0.055819340);1,173357;0,8278713;;;2,556128;0,563341;3,961513
