time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-0.429146500, 1.177877000, 4.880129000);(1.551776000, 1.276425000, 4.622771000);0,1888889;0,3

0;-0,02045345;0,02045345;(-0.463610900, 1.166860000, 4.884970000);(-0.087408990, 1.757288000, -0.057325850);0,03650483;2,035322;;;-0,4636109;1,16686;4,88497
0,01111111;-0,028860393;0,008406943;(-0.455408800, 1.165303000, 4.883981000);(-0.087391570, 1.757166000, -0.057356410);0,02937101;2,027158;;;-0,4554088;1,165303;4,883981
0,02222222;-0,033322977;0,004462584;(-0.452474800, 1.168627000, 4.883475000);(-0.087436440, 1.757122000, -0.057360120);0,02531737;2,024008;;;-0,4524748;1,168627;4,883475
0,03333334;-0,044728497;0,01140552;(-0.453640000, 1.179969000, 4.883182000);(-0.087481280, 1.757062000, -0.057359390);0,02477154;2,024552;;;-0,45364;1,179969;4,883182
0,04444445;-0,039101604;0,005626893;(-0.458766300, 1.182218000, 4.883750000);(-0.087536620, 1.756975000, -0.057370660);0,03015454;2,029598;;;-0,4587663;1,182218;4,88375
0,05555556;-0,032638399;0,006463205;(-0.462177600, 1.176767000, 4.884400000);(-0.087547350, 1.756944000, -0.057363980);0,03332457;2,03332;;;-0,4621776;1,176767;4,8844
0,06666667;-0,043028409;0,01039001;(-0.455318200, 1.168984000, 4.883825000);(-0.087566900, 1.756922000, -0.057382700);0,0278872;2,02685;;;-0,4553182;1,168984;4,883825
0,07777778;-0,050316467;0,007288058;(-0.448314800, 1.170756000, 4.882860000);(-0.087575080, 1.756905000, -0.057402560);0,02062999;2,019697;;;-0,4483148;1,170756;4,88286
0,08888889;-0,060951827;0,01063536;(-0.441455400, 1.178795000, 4.881669000);(-0.087605630, 1.756896000, -0.057410900);0,01243872;2,012345;;;-0,4414554;1,178795;4,881669
0,1;-0,053828941;0,007122886;(-0.442149400, 1.185882000, 4.881481000);(-0.087610320, 1.756921000, -0.057442180);0,01532918;2,012677;;;-0,4421494;1,185882;4,881481
0,1111111;-0,048682022;0,005146919;(-0.444412300, 1.190503000, 4.881590000);(-0.087590140, 1.756911000, -0.057454880);0,01986474;2,01473;;;-0,4444123;1,190503;4,88159
