time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(3.934469000, 2.304090000, 2.929100000);(2.510760000, 3.210044000, 4.002553000)

0;0,000252587;0,000252587;(0.614591700, 1.504302000, 0.306964100);(349.58, 51.59, 233.72);(-0.037087960, 1.748633000, -0.086577360);0,799536900;4,305443;4,490255;;;0,6145917;1,504302;0,3069641
0,01111111;0,0001227824;0,0001298046;(0.614653700, 1.504202000, 0.307020200);(349.64, 51.61, 233.88);(-0.037081280, 1.748601000, -0.086639290);0,799660700;4,30538;4,490221;;;0,6146537;1,504202;0,3070202
0,02222222;0,0003007750;0,0001779926;(0.614505400, 1.504235000, 0.306927200);(349.68, 51.62, 233.89);(-0.037038900, 1.748620000, -0.086725410);0,799497800;4,305545;4,490347;;;0,6145054;1,504235;0,3069272
0,03333334;-0,0001005901;0,0004013651;(0.614541200, 1.504603000, 0.306773000);(349.69, 51.65, 233.86);(-0.037009070, 1.748572000, -0.086772200);0,799322500;4,305542;4,490319;;;0,6145412;1,504603;0,306773
0,04444445;-0,0005697810;0,0004691909;(0.614747200, 1.504969000, 0.306563000);(349.68, 51.66, 233.66);(-0.036975900, 1.748549000, -0.086843070);0,799276100;4,305444;4,490266;;;0,6147472;1,504969;0,306563
0,05555556;-0,0008605983;0,0002908173;(0.614806300, 1.505219000, 0.306427100);(349.60, 51.68, 233.47);(-0.036951670, 1.748595000, -0.086835740);0,799171900;4,305435;4,490258;;;0,6148063;1,505219;0,3064271
0,06666667;-0,0006295597;0,0002310386;(0.614857300, 1.505401000, 0.306294100);(349.51, 51.69, 233.50);(-0.036795780, 1.748640000, -0.086887480);0,799004800;4,305442;4,490277;;;0,6148573;1,505401;0,3062941
0,07777778;-0,0007496621;0,0001201024;(0.614940200, 1.505429000, 0.306211800);(349.44, 51.67, 233.59);(-0.036718050, 1.748610000, -0.087015330);0,799013900;4,305424;4,490299;;;0,6149402;1,505429;0,3062118
0,08888889;-0,0009353559;0,0001856938;(0.615105200, 1.505498000, 0.306161500);(349.40, 51.58, 233.76);(-0.036707590, 1.748584000, -0.087121490);0,799138400;4,305314;4,490244;;;0,6151052;1,505498;0,3061615
0,1;-0,0005705750;0,0003647809;(0.615323100, 1.505450000, 0.305872900);(349.42, 51.49, 233.95);(-0.036628590, 1.748597000, -0.087253030);0,799193000;4,305331;4,490408;;;0,6153231;1,50545;0,3058729
0,1111111;-0,0010208705;0,0004502955;(0.615624000, 1.505533000, 0.305548300);(349.45, 51.48, 234.03);(-0.036521330, 1.748613000, -0.087361280);0,799224200;4,305281;4,490517;;;0,615624;1,505533;0,3055483
0,1222222;-0,0016747100;0,0006538395;(0.616084200, 1.505674000, 0.305105900);(349.51, 51.52, 233.88);(-0.036405460, 1.748611000, -0.087480130);0,799302600;4,30517;4,490633;;;0,6160842;1,505674;0,3051059
