time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.510760000, 3.210044000, 4.002553000);(0.620839600, 3.187444000, 4.656532000)

0;0,0004306785;0,0004306785;(0.406628400, 1.642245000, 0.461971500);(339.02, 30.87, 235.86);(-0.052781370, 1.759211000, -0.099062390);0,734504900;4,406936;4,475251;;;0,4066284;1,642245;0,4619715
0,01111111;0,0008375065;0,000406828;(0.406843600, 1.642393000, 0.461659600);(338.96, 31.01, 235.85);(-0.052841510, 1.759232000, -0.099166460);0,734498300;4,407031;4,475482;;;0,4068436;1,642393;0,4616596
0,02222222;0,0010345833;0,0001970768;(0.406856800, 1.642419000, 0.461464700);(338.96, 31.10, 235.86);(-0.052927580, 1.759179000, -0.099288410);0,734492100;4,407172;4,475655;;;0,4068568;1,642419;0,4614647
0,03333334;0,0013332651;0,0002986818;(0.406972700, 1.642327000, 0.461205100);(338.99, 31.10, 235.84);(-0.053063390, 1.759169000, -0.099408810);0,734556400;4,407358;4,475924;;;0,4069727;1,642327;0,4612051
0,04444445;0,0021484157;0,0008151506;(0.407361700, 1.642570000, 0.460531400);(339.07, 31.09, 235.84);(-0.053170320, 1.759105000, -0.099641450);0,734481900;4,407627;4,476453;;;0,4073617;1,64257;0,4605314
0,05555556;0,0025296904;0,0003812747;(0.407470000, 1.642602000, 0.460167200);(339.06, 31.09, 235.87);(-0.053228220, 1.759054000, -0.099798980);0,734415400;4,407857;4,476779;;;0,40747;1,642602;0,4601672
0,06666667;0,0021123578;0,0004173326;(0.407814600, 1.642697000, 0.459951600);(339.02, 31.09, 235.86);(-0.053392520, 1.759024000, -0.099871340);0,734605800;4,407832;4,476932;;;0,4078146;1,642697;0,4599516
0,07777778;0,0024989651;0,0003866073;(0.408048600, 1.642681000, 0.459644300);(339.00, 31.07, 235.85);(-0.053442980, 1.758993000, -0.099968380);0,734621900;4,407973;4,477214;;;0,4080486;1,642681;0,4596443
0,08888889;0,0026684841;0,000169519;(0.408145400, 1.642755000, 0.459526800);(339.04, 31.08, 235.82);(-0.053517750, 1.759001000, -0.100173500);0,734786000;4,407995;4,477293;;;0,4081454;1,642755;0,4595268
0,1;0,0028233037;0,0001548196;(0.408027100, 1.642659000, 0.459499600);(339.03, 31.08, 235.83);(-0.053574640, 1.758973000, -0.100280600);0,734819000;4,408107;4,477358;;;0,4080271;1,642659;0,4594996
0,1111111;0,0030669702;0,0002436665;(0.408165800, 1.642591000, 0.459311300);(339.00, 31.03, 235.96);(-0.053595330, 1.758970000, -0.100496100);0,734950200;4,408216;4,477551;;;0,4081658;1,642591;0,4593113
0,1222222;0,0037349762;0,000668006;(0.408551900, 1.642702000, 0.458777500);(338.99, 31.02, 236.03);(-0.053683570, 1.758935000, -0.100763000);0,735022100;4,408422;4,477995;;;0,4085519;1,642702;0,4587775
0,1333333;0,0041792192;0,000444243;(0.408774600, 1.642494000, 0.458454000);(339.00, 31.03, 236.11);(-0.053768420, 1.758892000, -0.100945500);0,735134100;4,40865;4,478359;;;0,4087746;1,642494;0,458454
0,1444445;0,0046115605;0,0004323413;(0.409087300, 1.642437000, 0.458160900);(339.02, 31.07, 235.97);(-0.053847870, 1.758869000, -0.101205600);0,735361300;4,408757;4,478639;;;0,4090873;1,642437;0,4581609
0,1555556;0,0052399201;0,0006283596;(0.409475000, 1.642118000, 0.457782600);(339.03, 31.13, 235.83);(-0.053854190, 1.758865000, -0.101492100);0,735589500;4,408989;4,479085;;;0,409475;1,642118;0,4577826
0,1666667;0,0055972386;0,0003573185;(0.409669900, 1.641832000, 0.457695500);(339.03, 31.23, 235.84);(-0.053931200, 1.758836000, -0.101683800);0,735881200;4,409069;4,479257;;;0,4096699;1,641832;0,4576955
0,1777778;0,0063179624;0,0007207238;(0.410221500, 1.641478000, 0.457395400);(339.03, 31.28, 236.01);(-0.053993220, 1.758848000, -0.101870700);0,736240100;4,409173;4,479634;;;0,4102215;1,641478;0,4573954
