time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(1.409599000, 1.881764000, 4.646362000);(0.225897900, 0.269739300, 4.631278000);0,3;0,2666667

0;-0,002127806;0,002127806;(1.419962000, 1.847989000, 4.649055000);(-0.067717720, 1.752487000, -0.099394270);0,03543127;1,979136;;;1,419962;1,847989;4,649055
0,01111111;-0,007109423;0,004981617;(1.415080000, 1.847071000, 4.648686000);(-0.067593000, 1.752478000, -0.099244900);0,03520018;1,975457;;;1,41508;1,847071;4,648686
0,02222222;-0,003130012;0,003979411;(1.414577000, 1.843127000, 4.648854000);(-0.067484940, 1.752446000, -0.099094820);0,03903594;1,972008;;;1,414577;1,843127;4,648854
0,03333334;0,003105060;0,006235072;(1.415072000, 1.836923000, 4.649229000);(-0.067384860, 1.752355000, -0.098965890);0,04526471;1,967364;;;1,415072;1,836923;4,649229
0,04444445;-0,000595595;0,003700655;(1.418294000, 1.838735000, 4.649407000);(-0.067297750, 1.752293000, -0.098835590);0,04400399;1,970757;;;1,418294;1,838735;4,649407
0,05555556;-0,003044343;0,002448748;(1.420547000, 1.839683000, 4.649549000);(-0.067260320, 1.752215000, -0.098667930);0,04359824;1,972877;;;1,420547;1,839683;4,649549
0,06666667;0,012645157;0,0156895;(1.435919000, 1.842604000, 4.650709000);(-0.067208490, 1.752169000, -0.098530540);0,04738307;1,984548;;;1,435919;1,842604;4,650709
0,07777778;0,024605137;0,01195998;(1.446876000, 1.847348000, 4.651392000);(-0.067145430, 1.752117000, -0.098406440);0,05098395;1,995004;;;1,446876;1,847348;4,651392
0,08888889;0,036663817;0,01205868;(1.453951000, 1.857112000, 4.651476000);(-0.067103050, 1.752144000, -0.098352020);0,05099979;2,007057;;;1,453951;1,857112;4,651476
0,1;0,027280112;0,009383705;(1.446538000, 1.862788000, 4.650538000);(-0.067060880, 1.752162000, -0.098209810);0,04173714;2,007022;;;1,446538;1,862788;4,650538
0,1111111;0,020518215;0,006761897;(1.440022000, 1.864475000, 4.649890000);(-0.066979070, 1.752147000, -0.098102040);0,0351696;2,004401;;;1,440022;1,864475;4,64989
0,1222222;0,014225462;0,006292753;(1.433802000, 1.863652000, 4.649402000);(-0.066936930, 1.752138000, -0.098018060);0,03038197;1,99998;;;1,433802;1,863652;4,649402
0,1333333;0,021418188;0,007192726;(1.428975000, 1.858321000, 4.649274000);(-0.066800440, 1.751950000, -0.097907250);0,03055299;1,992815;;;1,428975;1,858321;4,649274
0,1444445;0,026459237;0,005041049;(1.425318000, 1.854854000, 4.649146000);(-0.066772540, 1.751844000, -0.097867620);0,0312891;1,987842;;;1,425318;1,854854;4,649146
0,1555556;0,022143626;0,004315611;(1.423833000, 1.858891000, 4.648803000);(-0.066759280, 1.751747000, -0.097872920);0,02705056;1,990166;;;1,423833;1,858891;4,648803
0,1666667;0,008028066;0,01411556;(1.419172000, 1.872169000, 4.647695000);(-0.066743160, 1.751647000, -0.097835070);0,01361905;1,997987;;;1,419172;1,872169;4,647695
0,1777778;0,006236704;0,001791362;(1.417387000, 1.872202000, 4.647540000);(-0.066684860, 1.751654000, -0.097872800);0,01238808;1,996948;;;1,417387;1,872202;4,64754
0,1888889;0,012122774;0,00588607;(1.419392000, 1.866688000, 4.648006000);(-0.066611970, 1.751556000, -0.097907790);0,01805245;1,993729;;;1,419392;1,866688;4,648006
