time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(1.133461000, 3.231239000, 4.561839000);(2.941745000, 2.826087000, 3.809537000);0,1333333;0,2666667

0;-0,01073648;0,01073648;(1.114445000, 3.220501000, 4.570547000);(-0.048955230, 1.764102000, -0.072744250);0,02351004;2,018347;;;1,114445;3,220501;4,570547
0,01111111;-0,012118368;0,001381888;(1.114408000, 3.221882000, 4.570490000);(-0.048895250, 1.764108000, -0.072660150);0,02292169;2,018629;;;1,114408;3,221882;4,57049
0,02222222;-0,010024875;0,002093493;(1.112487000, 3.221784000, 4.571317000);(-0.048859480, 1.764043000, -0.072653770);0,02488193;2,02066;;;1,112487;3,221784;4,571317
0,03333334;-0,008021756;0,002003119;(1.110924000, 3.220763000, 4.572041000);(-0.048815710, 1.763970000, -0.072587370);0,02686549;2,02215;;;1,110924;3,220763;4,572041
0,04444445;-0,006631791;0,001389965;(1.110376000, 3.222029000, 4.572207000);(-0.048781780, 1.763889000, -0.072500710);0,02693049;2,022956;;;1,110376;3,222029;4,572207
0,05555556;-0,002813567;0,003818224;(1.106871000, 3.221886000, 4.573715000);(-0.048804480, 1.763837000, -0.072440330);0,03058697;2,02667;;;1,106871;3,221886;4,573715
0,06666667;-0,000019500;0,002794067;(1.104349000, 3.221410000, 4.574820000);(-0.048805310, 1.763759000, -0.072406110);0,03335611;2,029277;;;1,104349;3,22141;4,57482
0,07777778;0,005980678;0,006000178;(1.102485000, 3.215813000, 4.575915000);(-0.048781720, 1.763796000, -0.072343530);0,03735821;2,030296;;;1,102485;3,215813;4,575915
0,08888889;-0,000739100;0,006719778;(1.106219000, 3.210382000, 4.574606000);(-0.048741650, 1.763856000, -0.072290780);0,03660832;2,025381;;;1,106219;3,210382;4,574606
0,1;-0,023331510;0,02259241;(1.126670000, 3.205951000, 4.566090000);(-0.048707260, 1.763867000, -0.072184320);0,0265265;2,002789;;;1,12667;3,205951;4,56609
0,1111111;-0,011221670;0,01210984;(1.137775000, 3.204799000, 4.561399000);(-0.048657450, 1.763920000, -0.072104630);0,02679322;1,990735;;;1,137775;3,204799;4,561399
0,1222222;0,005961900;0,01718357;(1.153112000, 3.208582000, 4.554634000);(-0.048737200, 1.763934000, -0.071995560);0,03084496;1,975015;;;1,153112;3,208582;4,554634
0,1333333;0,010200140;0,00423824;(1.156966000, 3.209118000, 4.552956000);(-0.048738720, 1.763931000, -0.071943220);0,03347805;1,970995;;;1,156966;3,209118;4,552956
0,1444445;0,003648082;0,006552058;(1.150946000, 3.209510000, 4.555511000);(-0.048761770, 1.763981000, -0.071908240);0,02859931;1,977487;;;1,150946;3,20951;4,555511
0,1555556;-0,009860168;0,01350825;(1.139624000, 3.204218000, 4.560638000);(-0.048731300, 1.764075000, -0.071836710);0,02774148;1,988662;;;1,139624;3,204218;4,560638
0,1666667;-0,014604250;0,004744082;(1.135302000, 3.203674000, 4.562517000);(-0.048709230, 1.764114000, -0.071780620);0,02763479;1,993185;;;1,135302;3,203674;4,562517
0,1777778;-0,023287102;0,008682852;(1.141475000, 3.209033000, 4.559590000);(-0.048650310, 1.764185000, -0.071772870);0,02371497;1,987511;;;1,141475;3,209033;4,55959
0,1888889;-0,012567532;0,01071957;(1.151237000, 3.210295000, 4.555346000);(-0.048604440, 1.764225000, -0.071698550);0,02822822;1,977312;;;1,151237;3,210295;4,555346
0,2;0,001627488;0,01419502;(1.164227000, 3.208605000, 4.549876000);(-0.048536350, 1.764181000, -0.071653070);0,04002486;1,963159;;;1,164227;3,208605;4,549876
0,2111111;0,010131577;0,008504089;(1.171405000, 3.205072000, 4.546992000);(-0.048395740, 1.764122000, -0.071593700);0,04842418;1,954885;;;1,171405;3,205072;4,546992
0,2222222;0,0093297535;0,0008018235;(1.170669000, 3.205130000, 4.547304000);(-0.048297420, 1.763986000, -0.071632560);0,04772211;1,95568;;;1,170669;3,20513;4,547304
0,2333333;-0,0026402565;0,01197001;(1.159684000, 3.206142000, 4.551951000);(-0.048171180, 1.763915000, -0.071567120);0,03762024;1,967578;;;1,159684;3,206142;4,551951
0,2444444;-0,0030538866;0,0004136301;(1.159850000, 3.206511000, 4.551861000);(-0.048044460, 1.763874000, -0.071591200);0,03751598;1,967465;;;1,15985;3,206511;4,551861
0,2555556;0,0149730034;0,01802689;(1.176158000, 3.202915000, 4.545073000);(-0.047853740, 1.763860000, -0.071594660);0,0539114;1,949438;;;1,176158;3,202915;4,545073
0,2666667;0,0455534534;0,03058045;(1.203948000, 3.197620000, 4.533462000);(-0.047710060, 1.763895000, -0.071564560);0,08309048;1,918865;;;1,203948;3,19762;4,533462
0,2777778;0,0874501234;0,04189667;(1.242464000, 3.195761000, 4.517078000);(-0.047616000, 1.763981000, -0.071501430);0,1230609;1,877453;;;1,242464;3,195761;4,517078
0,2888889;0,1318577534;0,04440763;(1.283254000, 3.192737000, 4.499783000);(-0.047381860, 1.764019000, -0.071439920);0,166647;1,83343;;;1,283254;3,192737;4,499783
0,3;0,1758393034;0,04398155;(1.322176000, 3.179921000, 4.483808000);(-0.047137110, 1.764072000, -0.071415720);0,2105604;1,78965;;;1,322176;3,179921;4,483808
0,3111111;0,2147921134;0,03895281;(1.355762000, 3.165641000, 4.470194000);(-0.046879520, 1.764098000, -0.071402370);0,2492385;1,751316;;;1,355762;3,165641;4,470194
0,3222222;0,2488362434;0,03404413;(1.383379000, 3.149004000, 4.459261000);(-0.046584050, 1.764134000, -0.071321310);0,2823897;1,718989;;;1,383379;3,149004;4,459261
0,3333333;0,2732835034;0,02444726;(1.403978000, 3.138759000, 4.450991000);(-0.046172690, 1.764252000, -0.071400460);0,3066258;1,695274;;;1,403978;3,138759;4,450991
0,3444445;0,2912671634;0,01798366;(1.419666000, 3.132724000, 4.444598000);(-0.045867980, 1.764337000, -0.071356830);0,3245985;1,677514;;;1,419666;3,132724;4,444598
0,3555556;0,3157533634;0,0244862;(1.442142000, 3.133672000, 4.434929000);(-0.045501150, 1.764461000, -0.071350750);0,3477211;1,653642;;;1,442142;3,133672;4,434929
0,3666667;0,3531640834;0,03741072;(1.476411000, 3.129618000, 4.420479000);(-0.045111730, 1.764609000, -0.071281250);0,3846094;1,616349;;;1,476411;3,129618;4,420479
0,3777778;0,4029050434;0,04974096;(1.522079000, 3.125813000, 4.401138000);(-0.044677150, 1.764735000, -0.071236070);0,4335482;1,566933;;;1,522079;3,125813;4,401138
0,3888889;0,4503266734;0,04742163;(1.565591000, 3.121706000, 4.382735000);(-0.044176370, 1.764793000, -0.071113880);0,4804295;1,519785;;;1,565591;3,121706;4,382735
0,4;0,4838323734;0,0335057;(1.596385000, 3.119901000, 4.369653000);(-0.043735750, 1.764918000, -0.070987400);0,5134493;1,486624;;;1,596385;3,119901;4,369653
0,4111111;0,5211772934;0,03734492;(1.630684000, 3.120942000, 4.354919000);(-0.043181120, 1.765041000, -0.070900800);0,5497386;1,450263;;;1,630684;3,120942;4,354919
0,4222222;0,5673344834;0,04615719;(1.673091000, 3.118053000, 4.336925000);(-0.042633440, 1.765100000, -0.070806560);0,5954818;1,404587;;;1,673091;3,118053;4,336925
0,4333333;0,6280541634;0,06071968;(1.728809000, 3.112863000, 4.313356000);(-0.042094110, 1.765155000, -0.070694740);0,6558934;1,344354;;;1,728809;3,112863;4,313356
0,4444444;0,6758877934;0,04783363;(1.772684000, 3.115245000, 4.294453000);(-0.041513780, 1.765173000, -0.070629890);0,7025358;1,298252;;;1,772684;3,115245;4,294453
0,4555556;0,7213460334;0,04545824;(1.813586000, 3.123684000, 4.276500000);(-0.041008620, 1.765083000, -0.070558310);0,7453564;1,256727;;;1,813586;3,123684;4,2765
0,4666667;0,7619422034;0,04059617;(1.850611000, 3.128013000, 4.260425000);(-0.040384740, 1.764990000, -0.070496920);0,7847362;1,218619;;;1,850611;3,128013;4,260425
0,4777778;0,8033540434;0,04141184;(1.887872000, 3.118634000, 4.244978000);(-0.039814570, 1.764973000, -0.070402200);0,8259643;1,177218;;;1,887872;3,118634;4,244978
0,4888889;0,8482640834;0,04491004;(1.926747000, 3.102619000, 4.229193000);(-0.039190180, 1.764962000, -0.070346060);0,8697699;1,132609;;;1,926747;3,102619;4,229193
0,5;0,8910687134;0,04280463;(1.965389000, 3.093606000, 4.213136000);(-0.038546110, 1.764933000, -0.070282940);0,9124914;1,089831;;;1,965389;3,093606;4,213136
0,5111111;0,9395153334;0,04844662;(2.009927000, 3.091517000, 4.194187000);(-0.037898610, 1.764910000, -0.070192640);0,960668;1,042446;;;2,009927;3,091517;4,194187
0,5222223;0,9889451034;0,04942977;(2.055092000, 3.096040000, 4.174618000);(-0.037215880, 1.764910000, -0.070099410);1,008773;0,9961489;;;2,055092;3,09604;4,174618
0,5333334;1,0358265534;0,04688145;(2.098199000, 3.095570000, 4.156195000);(-0.036509670, 1.764983000, -0.070040700);1,055307;0,9509798;;;2,098199;3,09557;4,156195
0,5444446;1,0784534734;0,04262692;(2.137309000, 3.091829000, 4.139657000);(-0.035772720, 1.765054000, -0.069997010);1,0979;0,9092392;;;2,137309;3,091829;4,139657
0,5555557;1,1195114034;0,04105793;(2.174788000, 3.086028000, 4.123927000);(-0.035097160, 1.765106000, -0.069986880);1,138953;0,8686968;;;2,174788;3,086028;4,123927
