time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(1.744868000, 1.123685000, 4.527676000);(2.360825000, 2.988841000, 4.151122000)

0;-0,0003357641;0,0003357641;(0.307071400, 1.332920000, 0.554982800);(2.42, 20.16, 234.44);(-0.032846030, 1.752097000, -0.058791340);0,817295500;4,230051;4,460067;;;0,3070714;1,33292;0,5549828
0,01111111;-0,0000408766;0,0002948875;(0.307236100, 1.333146000, 0.554889900);(2.42, 20.15, 234.41);(-0.032714970, 1.752055000, -0.059019510);0,817273600;4,230093;4,459981;;;0,3072361;1,333146;0,5548899
0,02222222;-0,0005527623;0,0005118857;(0.307570200, 1.333495000, 0.555058200);(2.35, 20.11, 234.51);(-0.032726790, 1.752012000, -0.059175440);0,817460200;4,229839;4,459562;;;0,3075702;1,333495;0,5550582
0,03333334;-0,0002323000;0,0003204623;(0.307837700, 1.333557000, 0.554892900);(2.30, 20.11, 234.62);(-0.032741660, 1.751913000, -0.059369270);0,817516700;4,229906;4,459549;;;0,3078377;1,333557;0,5548929
0,04444445;-0,0004549885;0,0002226885;(0.307934400, 1.333358000, 0.554919200);(2.27, 20.16, 234.66);(-0.032845090, 1.751876000, -0.059480020);0,817786200;4,229839;4,459558;;;0,3079344;1,333358;0,5549192
0,05555556;-0,0002024299;0,0002525586;(0.308155300, 1.333341000, 0.554797900);(2.29, 20.21, 234.62);(-0.032857320, 1.751852000, -0.059632480);0,817902900;4,229877;4,45956;;;0,3081553;1,333341;0,5547979
0,06666667;0,0004099662;0,0006123961;(0.308277200, 1.333277000, 0.554201200);(2.32, 20.23, 234.62);(-0.032818540, 1.751873000, -0.059733570);0,817609300;4,230393;4,46001;;;0,3082772;1,333277;0,5542012
0,07777778;0,0006107948;0,0002008286;(0.308382800, 1.333283000, 0.554030500);(2.34, 20.22, 234.62);(-0.032794080, 1.751904000, -0.059863210);0,817625300;4,230517;4,460096;;;0,3083828;1,333283;0,5540305
0,08888889;0,0009627222;0,0003519274;(0.308701500, 1.333335000, 0.553890700);(2.34, 20.19, 234.55);(-0.032748560, 1.751985000, -0.059925500);0,817695900;4,230543;4,460043;;;0,3087015;1,333335;0,5538907
0,1;0,0012810821;0,0003183599;(0.308927700, 1.333297000, 0.553669800);(2.38, 20.20, 234.40);(-0.032728760, 1.752023000, -0.060068250);0,817761800;4,230672;4,460131;;;0,3089277;1,333297;0,5536698
0,1111111;0,0015142166;0,0002331345;(0.308948900, 1.333187000, 0.553465400);(2.37, 20.28, 234.35);(-0.032503810, 1.752044000, -0.060264830);0,817738200;4,230852;4,460327;;;0,3089489;1,333187;0,5534654
0,1222222;0,0013822011;0,0001320155;(0.308937400, 1.333163000, 0.553594600);(2.30, 20.34, 234.53);(-0.032457660, 1.752050000, -0.060377070);0,817910600;4,230733;4,460237;;;0,3089374;1,333163;0,5535946
0,1333333;0,0018246453;0,0004424442;(0.308651700, 1.332828000, 0.553552500);(2.26, 20.29, 234.70);(-0.032541670, 1.751970000, -0.060400070);0,817943200;4,230853;4,460527;;;0,3086517;1,332828;0,5535525
0,1444445;0,0014190559;0,0004055894;(0.308393100, 1.332571000, 0.553730800);(2.29, 20.06, 234.94);(-0.032426160, 1.752011000, -0.060501280);0,818149400;4,23076;4,460597;;;0,3083931;1,332571;0,5537308
0,1555556;0,0015599060;0,0001408501;(0.308489900, 1.332496000, 0.553661700);(2.34, 19.95, 234.92);(-0.032386870, 1.752052000, -0.060559690);0,818225000;4,230789;4,460637;;;0,3084899;1,332496;0,5536617
0,1666667;0,0018245729;0,0002646669;(0.308699900, 1.332395000, 0.553536400);(2.41, 19.93, 234.57);(-0.032421930, 1.752091000, -0.060562380);0,818307100;4,23083;4,460679;;;0,3086999;1,332395;0,5535364
0,1777778;0,0013353758;0,0004891971;(0.309124600, 1.332157000, 0.553488600);(2.44, 19.98, 234.35);(-0.032395780, 1.752153000, -0.060612860);0,818629000;4,230719;4,46061;;;0,3091246;1,332157;0,5534886
0,1888889;0,0010530039;0,0002823719;(0.309340900, 1.331994000, 0.553407100);(2.44, 20.17, 234.34);(-0.032359790, 1.752206000, -0.060644690);0,818777800;4,230714;4,460637;;;0,3093409;1,331994;0,5534071
0,2;0,0014558622;0,0004028583;(0.309615600, 1.331891000, 0.553131100);(2.44, 20.25, 234.66);(-0.032296700, 1.752298000, -0.060717880);0,818813900;4,230875;4,460771;;;0,3096156;1,331891;0,5531311
0,2111111;0,0012178431;0,0002380191;(0.309851300, 1.331909000, 0.553103300);(2.45, 20.27, 234.84);(-0.032240340, 1.752331000, -0.060854620);0,818978400;4,230822;4,460679;;;0,3098513;1,331909;0,5531033
0,2222222;0,0007206960;0,0004971471;(0.310251600, 1.332204000, 0.553115200);(2.46, 20.26, 234.85);(-0.032193960, 1.752439000, -0.060839600);0,819028100;4,23069;4,460375;;;0,3102516;1,332204;0,5531152
0,2333333;-0,0000927839;0,0008134799;(0.310959000, 1.332605000, 0.553092100);(2.53, 20.21, 234.79);(-0.032164000, 1.752505000, -0.060872260);0,819147000;4,230492;4,45992;;;0,310959;1,332605;0,5530921
0,2444444;-0,0018984979;0,001805714;(0.312238100, 1.333879000, 0.553117800);(2.59, 20.21, 234.60);(-0.032092810, 1.752590000, -0.060870000);0,819062500;4,230097;4,458838;;;0,3122381;1,333879;0,5531178
0,2555556;-0,0045512859;0,002652788;(0.314129600, 1.335738000, 0.553176000);(2.56, 20.34, 234.30);(-0.032035760, 1.752766000, -0.060817420);0,818981400;4,229495;4,457233;;;0,3141296;1,335738;0,553176
