time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.144751000, 3.053909000, 4.189548000);(1.744868000, 1.123685000, 4.527676000)

0;-0,0003885725;0,0003885725;(0.377957900, 1.626741000, 0.552123400);(340.66, 25.85, 233.59);(-0.028696150, 1.763196000, -0.066185470);0,752524700;4,288266;4,233973;;;0,3779579;1,626741;0,5521234
0,01111111;-0,0005731021;0,0001845296;(0.377872200, 1.626890000, 0.552189100);(340.73, 25.76, 233.90);(-0.028854050, 1.763205000, -0.065923630);0,752377100;4,288196;4,233957;;;0,3778722;1,62689;0,5521891
0,02222222;-0,0011013775;0,0005282754;(0.377886100, 1.627213000, 0.552607400);(340.71, 25.70, 233.94);(-0.028901810, 1.763264000, -0.065726700);0,752544600;4,287728;4,233598;;;0,3778861;1,627213;0,5526074
0,03333334;-0,0014512518;0,0003498743;(0.378011600, 1.627537000, 0.552648300);(340.64, 25.71, 233.73);(-0.029081940, 1.763247000, -0.065501450);0,752497000;4,287534;4,233557;;;0,3780116;1,627537;0,5526483
0,04444445;-0,0017895932;0,0003383414;(0.378247000, 1.627779000, 0.552666700);(340.57, 25.76, 233.49);(-0.029264420, 1.763225000, -0.065276210);0,752505500;4,28734;4,233493;;;0,378247;1,627779;0,5526667
0,05555556;-0,0021977847;0,0004081915;(0.378623700, 1.627930000, 0.552624800);(340.49, 25.86, 233.27);(-0.029475310, 1.763218000, -0.065132560);0,752643100;4,28717;4,233429;;;0,3786237;1,62793;0,5526248
0,06666667;-0,0026409954;0,0004432107;(0.378958200, 1.627640000, 0.552627700);(340.45, 26.03, 233.18);(-0.029597220, 1.763183000, -0.064927280);0,752770700;4,287127;4,233284;;;0,3789582;1,62764;0,5526277
0,07777778;-0,0029975758;0,0003565804;(0.379295800, 1.627531000, 0.552589300);(340.46, 26.10, 233.40);(-0.029542340, 1.763161000, -0.064830240);0,752828700;4,287056;4,233198;;;0,3792958;1,627531;0,5525893
0,08888889;-0,0026673652;0,0003302106;(0.379214200, 1.627220000, 0.552663000);(340.46, 26.09, 233.47);(-0.029635720, 1.763141000, -0.064668600);0,752815400;4,287131;4,233118;;;0,3792142;1,62722;0,552663
0,1;-0,0029821026;0,0003147374;(0.379416800, 1.627020000, 0.552796700);(340.50, 25.98, 233.64);(-0.029797240, 1.763100000, -0.064427670);0,752954100;4,287001;4,232903;;;0,3794168;1,62702;0,5527967
0,1111111;-0,0033055299;0,0003234273;(0.379459400, 1.626725000, 0.552924300);(340.53, 25.93, 233.66);(-0.029856290, 1.763061000, -0.064296420);0,753052600;4,286973;4,232734;;;0,3794594;1,626725;0,5529243
0,1222222;-0,0037202534;0,0004147235;(0.379793000, 1.626513000, 0.553050100);(340.57, 25.91, 233.62);(-0.029935980, 1.763007000, -0.064155580);0,753293500;4,286799;4,232483;;;0,379793;1,626513;0,5530501
0,1333333;-0,0040433578;0,0003231044;(0.379900500, 1.626227000, 0.553154900);(340.59, 25.91, 233.60);(-0.029836620, 1.762976000, -0.064028080);0,753325600;4,286762;4,232316;;;0,3799005;1,626227;0,5531549
0,1444445;-0,0044189361;0,0003755783;(0.380238400, 1.626081000, 0.553082000);(340.64, 25.91, 233.61);(-0.029856990, 1.762918000, -0.063902560);0,753374200;4,286733;4,232258;;;0,3802384;1,626081;0,553082
0,1555556;-0,0048484009;0,0004294648;(0.380594700, 1.625850000, 0.553149400);(340.68, 25.91, 233.59);(-0.029874160, 1.762869000, -0.063803790);0,753584700;4,286606;4,232053;;;0,3805947;1,62585;0,5531494
0,1666667;-0,0042404229;0,000607978;(0.380890700, 1.625331000, 0.553037000);(340.66, 25.92, 233.50);(-0.029847870, 1.762805000, -0.063669680);0,753612800;4,286752;4,232001;;;0,3808907;1,625331;0,553037
0,1777778;-0,0033908182;0,0008496047;(0.381253700, 1.624563000, 0.553037600);(340.66, 25.99, 233.38);(-0.029822150, 1.762771000, -0.063540880);0,753826100;4,286859;4,231793;;;0,3812537;1,624563;0,5530376
0,1888889;-0,0020174872;0,001373331;(0.381726900, 1.623279000, 0.552920600);(340.73, 26.10, 233.18);(-0.029822360, 1.762662000, -0.063404740);0,754093600;4,287192;4,231599;;;0,3817269;1,623279;0,5529206
0,2;-0,0006767492;0,001340738;(0.382129800, 1.622002000, 0.552852600);(340.87, 26.22, 233.02);(-0.029828370, 1.762499000, -0.063334880);0,754410900;4,28751;4,231382;;;0,3821298;1,622002;0,5528526
0,2111111;0,0010058708;0,00168262;(0.382529400, 1.620370000, 0.552771100);(340.99, 26.31, 232.95);(-0.029878660, 1.762326000, -0.063226880);0,754775000;4,287961;4,231138;;;0,3825294;1,62037;0,5527711
0,2222222;0,0034137958;0,002407925;(0.382930000, 1.617996000, 0.552741400);(341.14, 26.37, 232.97);(-0.029958050, 1.762064000, -0.063134550);0,755337900;4,288615;4,230759;;;0,38293;1,617996;0,5527414
0,2333333;0,0057589208;0,002345125;(0.383346900, 1.615690000, 0.552826000);(341.33, 26.40, 233.24);(-0.029995020, 1.761797000, -0.063064870);0,755989900;4,289145;4,230277;;;0,3833469;1,61569;0,552826
0,2444444;0,0088927568;0,003133836;(0.383553400, 1.612564000, 0.552742500);(341.49, 26.42, 233.51);(-0.030100330, 1.761532000, -0.062991560);0,756590600;4,29018;4,229926;;;0,3835534;1,612564;0,5527425
0,2555556;0,0122259768;0,00333322;(0.383770600, 1.609238000, 0.552681600);(341.66, 26.37, 233.67);(-0.030125420, 1.761223000, -0.062862040);0,757167900;4,291261;4,229531;;;0,3837706;1,609238;0,5526816
0,2666667;0,0165148688;0,004288892;(0.383785400, 1.604950000, 0.552599300);(341.86, 26.37, 233.79);(-0.030217750, 1.760911000, -0.062750160);0,757876800;4,29277;4,229113;;;0,3837854;1,60495;0,5525993
0,2777778;0,0208334558;0,004318587;(0.383849100, 1.600633000, 0.552684100);(342.06, 26.42, 233.72);(-0.030388290, 1.760620000, -0.062781390);0,758937700;4,294131;4,228524;;;0,3838491;1,600633;0,5526841
0,2888889;0,0268376428;0,006004187;(0.383348600, 1.594652000, 0.552867100);(342.30, 26.51, 233.63);(-0.030523580, 1.760292000, -0.062766730);0,760086700;4,296209;4,227842;;;0,3833486;1,594652;0,5528671
