time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-0.258857300, 2.981953000, 4.722769000);(1.409599000, 1.881764000, 4.646362000)

0;0,0007581897;0,0007581897;(-0.010459360, 1.616086000, 0.556994300);(342.05, 356.58, 241.29);(-0.088408640, 1.753302000, -0.133183500);0,707989900;4,39101;4,337059;;;-0,01045936;1,616086;0,5569943
0,01111111;0,0002587514;0,0004994383;(-0.010070470, 1.615802000, 0.557127800);(341.93, 356.81, 241.56);(-0.088467650, 1.753222000, -0.133144900);0,708171400;4,390994;4,336823;;;-0,01007047;1,615802;0,5571278
0,02222222;0,0008796106;0,0006208592;(-0.009733082, 1.615306000, 0.557286700);(342.00, 356.84, 241.77);(-0.088578040, 1.753191000, -0.132996900);0,708322000;4,391016;4,336593;;;-0,009733082;1,615306;0,5572867
0,03333334;0,0004124878;0,0004671228;(-0.009471790, 1.615002000, 0.557527100);(342.20, 356.80, 241.76);(-0.088653560, 1.753175000, -0.132923400);0,708578300;4,390898;4,336299;;;-0,00947179;1,615002;0,5575271
0,04444445;0,0007975292;0,0003850414;(-0.009088107, 1.614970000, 0.557522200);(342.27, 356.84, 241.76);(-0.088664850, 1.753141000, -0.132878100);0,708573300;4,390934;4,336181;;;-0,009088107;1,61497;0,5575222
0,05555556;0,0004275991;0,0003699301;(-0.008730383, 1.614932000, 0.557608300);(342.25, 356.86, 241.58);(-0.088717870, 1.753129000, -0.132815800);0,708647900;4,390885;4,335985;;;-0,008730383;1,614932;0,5576083
0,06666667;0,0001377376;0,0002898615;(-0.008489535, 1.614862000, 0.557753500);(342.21, 356.88, 241.50);(-0.088800420, 1.753157000, -0.132629700);0,708663800;4,390783;4,335773;;;-0,008489535;1,614862;0,5577535
0,07777778;-0,0004471607;0,0005848983;(-0.008120545, 1.614518000, 0.558049300);(342.16, 356.91, 241.49);(-0.088826020, 1.753138000, -0.132546600);0,708979200;4,390631;4,335395;;;-0,008120545;1,614518;0,5580493
0,08888889;-0,0008803127;0,000433152;(-0.007852421, 1.614214000, 0.558203500);(342.19, 356.91, 241.53);(-0.088832790, 1.753126000, -0.132452100);0,709125800;4,390594;4,335181;;;-0,007852421;1,614214;0,5582035
0,1;-0,0012903599;0,0004100472;(-0.007563026, 1.613954000, 0.558332800);(342.23, 356.90, 241.59);(-0.088833120, 1.753135000, -0.132361100);0,709249000;4,390569;4,33498;;;-0,007563026;1,613954;0,5583328
