time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(2.579170000, 2.456037000, 4.264116000);(3.913552000, 2.907984000, 2.844550000)

0;-0,0002396446;0,0002396446;(0.402926000, 1.616598000, 0.635075100);(348.50, 31.09, 278.21);(-0.035233910, 1.705780000, 0.047234250);0,738575900;4,314004;4,344416;;;0,402926;1,616598;0,6350751
0,01111111;0,0001113476;0,0003509922;(0.402631600, 1.616409000, 0.635051400);(348.50, 31.04, 278.39);(-0.035165800, 1.705809000, 0.047323890);0,738297200;4,31421;4,344722;;;0,4026316;1,616409;0,6350514
0,02222222;0,0004326377;0,0003212901;(0.402321700, 1.616324000, 0.635047100);(348.55, 30.98, 278.49);(-0.035129660, 1.705890000, 0.047316860);0,738114300;4,314386;4,345;;;0,4023217;1,616324;0,6350471
0,03333334;0,0008043009;0,0003716632;(0.401960000, 1.616385000, 0.635107300);(348.61, 30.88, 278.54);(-0.034998860, 1.705878000, 0.047412230);0,737785600;4,314507;4,345244;;;0,40196;1,616385;0,6351073
0,04444445;0,0005249159;0,000279385;(0.401801500, 1.616504000, 0.635304200);(348.64, 30.75, 278.55);(-0.035022330, 1.705929000, 0.047326930);0,737922100;4,314398;4,345236;;;0,4018015;1,616504;0,6353042
0,05555556;0,0005249159;0;(0.401801500, 1.616504000, 0.635304200);(348.58, 30.61, 278.48);(-0.035022330, 1.705929000, 0.047326930);0,737922100;4,314398;4,345236;;;0,4018015;1,616504;0,6353042
0,06666667;0,0004233400;0,0001015759;(0.401813400, 1.616602000, 0.635280700);(348.58, 30.61, 278.48);(-0.034984880, 1.705930000, 0.047285630);0,737909600;4,314392;4,34521;;;0,4018134;1,616602;0,6352807
0,07777778;0,0001011189;0,0003222211;(0.402130800, 1.616626000, 0.635229900);(348.54, 30.56, 278.52);(-0.034651530, 1.705841000, 0.047096080);0,737997000;4,31427;4,344972;;;0,4021308;1,616626;0,6352299
0,08888889;-0,0000373380;0,0001384569;(0.402179100, 1.616572000, 0.635348300);(348.48, 30.72, 278.62);(-0.034795890, 1.705836000, 0.047144300);0,738172800;4,314157;4,344889;;;0,4021791;1,616572;0,6353483
0,1;0,0000896374;0,0001269754;(0.402219400, 1.616481000, 0.635269600);(348.47, 30.69, 278.67);(-0.034740830, 1.705723000, 0.047167310);0,738080300;4,31422;4,344923;;;0,4022194;1,616481;0,6352696
0,1111111;-0,0002516238;0,0003412612;(0.402458300, 1.616253000, 0.635183800);(348.50, 30.67, 278.70);(-0.034706590, 1.705725000, 0.047125770);0,738194200;4,314216;4,344841;;;0,4024583;1,616253;0,6351838
