time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-1.799439000, 1.089793000, 4.690489000);(-3.385184000, 0.532338700, 3.606672000);0,05555556;0,2555556

0;-0,005364457;0,005364457;(-1.805575000, 1.115791000, 4.687741000);(-0.083268280, 1.688103000, 0.031357840);0,02685403;2,001072;;;-1,805575;1,115791;4,687741
0,01111111;0,006330083;0,01169454;(-1.814870000, 1.119599000, 4.681752000);(-0.083169520, 1.687877000, 0.031398550);0,03468244;1,991621;;;-1,81487;1,119599;4,681752
0,02222222;0,019640613;0,01331053;(-1.825956000, 1.120082000, 4.674400000);(-0.083093880, 1.687686000, 0.031497970);0,0433524;1,97906;;;-1,825956;1,120082;4,6744
0,03333334;0,030897393;0,01125678;(-1.835243000, 1.118858000, 4.668158000);(-0.083090630, 1.687752000, 0.031573370);0,05123826;1,968013;;;-1,835243;1,118858;4,668158
0,04444445;0,045459783;0,01456239;(-1.846667000, 1.114363000, 4.660325000);(-0.083105890, 1.687546000, 0.031641850);0,06118863;1,953451;;;-1,846667;1,114363;4,660325
0,05555556;0,054079479;0,008619696;(-1.850116000, 1.106931000, 4.657648000);(-0.083091570, 1.687454000, 0.031647510);0,062773;1,947085;;;-1,850116;1,106931;4,657648
0,06666667;0,048103111;0,005976368;(-1.845146000, 1.106430000, 4.660929000);(-0.083068300, 1.687396000, 0.031817090);0,0569189;1,952628;;;-1,845146;1,10643;4,660929
0,07777778;0,035799001;0,01230411;(-1.837337000, 1.114120000, 4.666521000);(-0.083092560, 1.687391000, 0.031913950);0,05101509;1,964072;;;-1,837337;1,11412;4,666521
0,08888889;0,044803755;0,009004754;(-1.833502000, 1.121718000, 4.669462000);(-0.083023160, 1.687292000, 0.032010150);0,05120245;1,97094;;;-1,833502;1,121718;4,669462
0,1;0,031055465;0,01374829;(-1.824787000, 1.130326000, 4.675704000);(-0.083016080, 1.687233000, 0.032135320);0,05004093;1,983748;;;-1,824787;1,130326;4,675704
0,1111111;0,022993501;0,008061964;(-1.818079000, 1.129730000, 4.680137000);(-0.082925710, 1.687096000, 0.032175430);0,04527295;1,991235;;;-1,818079;1,12973;4,680137
0,1222222;0,014216095;0,008777406;(-1.811825000, 1.124979000, 4.684054000);(-0.082912130, 1.686981000, 0.032282660);0,03785342;1,996856;;;-1,811825;1,124979;4,684054
0,1333333;0,011033569;0,003182526;(-1.812792000, 1.122052000, 4.683261000);(-0.082932980, 1.686909000, 0.032611920);0,03565428;1,994799;;;-1,812792;1,122052;4,683261
0,1444445;0,018531642;0,007498073;(-1.818994000, 1.121386000, 4.679100000);(-0.082939450, 1.686864000, 0.032642790);0,03886199;1,987468;;;-1,818994;1,121386;4,6791
