time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.791328000, 2.469507000, 3.309608000);(-4.653896000, 1.194918000, 2.032346000)

0;0,0002791585;0,0002791585;(-0.468654300, 1.552961000, 0.490925900);(348.05, 309.72, 296.32);(-0.096676040, 1.684486000, 0.028506830);0,607863700;4,452549;4,474419;;;-0,4686543;1,552961;0,4909259
0,01111111;-0,0000604404;0,0003395989;(-0.468869600, 1.552870000, 0.491172600);(348.12, 309.82, 296.30);(-0.096551340, 1.684525000, 0.028557610);0,608248500;4,45225;4,474125;;;-0,4688696;1,55287;0,4911726
0,02222222;-0,0002439274;0,000183487;(-0.469008100, 1.552765000, 0.491231100);(348.19, 309.91, 296.17);(-0.096521360, 1.684574000, 0.028664660);0,608348400;4,452132;4,473967;;;-0,4690081;1,552765;0,4912311
0,03333334;-0,0006890881;0,0004451607;(-0.468928500, 1.552638000, 0.491650300);(348.20, 309.93, 296.14);(-0.096350250, 1.684584000, 0.028638080);0,608772900;4,451952;4,473887;;;-0,4689285;1,552638;0,4916503
0,04444445;0,0004182759;0,001107364;(-0.468313800, 1.551756000, 0.491385800);(348.20, 310.00, 296.20);(-0.096297790, 1.684671000, 0.028619600);0,608452900;4,45276;4,474483;;;-0,4683138;1,551756;0,4913858
0,05555556;0,0001451921;0,0002730838;(-0.468303100, 1.551725000, 0.491657000);(348.20, 310.12, 296.25);(-0.096240420, 1.684589000, 0.028619600);0,608676600;4,452603;4,474396;;;-0,4683031;1,551725;0,491657
0,06666667;0,0006445314;0,0004993393;(-0.468223500, 1.551383000, 0.491301600);(348.18, 310.23, 296.31);(-0.096098120, 1.684353000, 0.028653280);0,608442100;4,452958;4,474566;;;-0,4682235;1,551383;0,4913016
0,07777778;0,0010071728;0,0003626414;(-0.468431700, 1.551205000, 0.491064300);(348.14, 310.23, 296.46);(-0.096033480, 1.684188000, 0.028597850);0,608473700;4,452989;4,474439;;;-0,4684317;1,551205;0,4910643
0,08888889;0,0013224891;0,0003153163;(-0.468410600, 1.550970000, 0.490855300);(348.19, 310.05, 296.75);(-0.096135360, 1.684146000, 0.028674440);0,608223600;4,453186;4,474512;;;-0,4684106;1,55097;0,4908553
0,1;0,0011595056;0,0001629835;(-0.468519400, 1.550896000, 0.490759200);(348.22, 309.97, 296.76);(-0.096086670, 1.684100000, 0.028555770);0,608343200;4,453181;4,474437;;;-0,4685194;1,550896;0,4907592
0,1111111;0,0015265722;0,0003670666;(-0.468188100, 1.551045000, 0.490707800);(348.29, 309.92, 296.55);(-0.096085670, 1.684088000, 0.028551950);0,608069700;4,45343;4,474777;;;-0,4681881;1,551045;0,4907078
0,1222222;0,0017374448;0,0002108726;(-0.468054100, 1.551204000, 0.490743900);(348.33, 309.90, 296.41);(-0.096256780, 1.684138000, 0.028633730);0,607824400;4,453474;4,474902;;;-0,4680541;1,551204;0,4907439
0,1333333;0,0014180263;0,0003194185;(-0.467978700, 1.551403000, 0.490982000);(348.33, 309.89, 296.43);(-0.096299370, 1.684127000, 0.028634560);0,607886700;4,453339;4,474907;;;-0,4679787;1,551403;0,490982
0,1444445;0,0011597892;0,0002582371;(-0.467956800, 1.551638000, 0.491087900);(348.28, 309.96, 296.53);(-0.096411660, 1.684085000, 0.028530910);0,607903800;4,453239;4,47491;;;-0,4679568;1,551638;0,4910879
0,1555556;0,0008628259;0,0002969633;(-0.467887000, 1.551877000, 0.491249400);(348.21, 310.00, 296.42);(-0.096445520, 1.684031000, 0.028533830);0,607897400;4,45314;4,474938;;;-0,467887;1,551877;0,4912494
0,1666667;0,0006706604;0,0001921655;(-0.467911400, 1.552041000, 0.491345900);(348.10, 310.01, 296.60);(-0.096497210, 1.683974000, 0.028544140);0,607898200;4,453027;4,474895;;;-0,4679114;1,552041;0,4913459
0,1777778;0,0011391513;0,0004684909;(-0.467552200, 1.551745000, 0.491294100);(348.05, 310.01, 296.73);(-0.096552730, 1.683966000, 0.028551890);0,607662300;4,453389;4,475225;;;-0,4675522;1,551745;0,4912941
0,1888889;0,0007531519;0,0003859994;(-0.467412100, 1.551579000, 0.491612900);(348.08, 309.94, 296.67);(-0.096606550, 1.683971000, 0.028600170);0,607787100;4,453326;4,475234;;;-0,4674121;1,551579;0,4916129
0,2;0,0012271682;0,0004740163;(-0.467258000, 1.551138000, 0.491697500);(348.17, 309.90, 296.52);(-0.096602480, 1.683982000, 0.028846460);0,607671000;4,453478;4,475314;;;-0,467258;1,551138;0,4916975
0,2111111;0,0016432449;0,0004160767;(-0.467200700, 1.550726000, 0.491698000);(348.29, 309.95, 296.56);(-0.096696750, 1.684008000, 0.028950410);0,607595900;4,453606;4,475334;;;-0,4672007;1,550726;0,491698
0,2222222;0,0022846797;0,0006414348;(-0.467262100, 1.550186000, 0.491357700);(348.36, 309.93, 296.65);(-0.096523790, 1.683988000, 0.028885800);0,607643200;4,453887;4,475351;;;-0,4672621;1,550186;0,4913577
0,2333333;0,0036156807;0,001331001;(-0.467634000, 1.549153000, 0.490605100);(348.44, 309.83, 296.71);(-0.096607860, 1.683974000, 0.028979910);0,607400000;4,454298;4,47518;;;-0,467634;1,549153;0,4906051
0,2444444;0,0052783147;0,001662634;(-0.467775700, 1.547798000, 0.489652500);(348.51, 309.63, 296.87);(-0.096644280, 1.683971000, 0.029216840);0,606863000;4,455076;4,475269;;;-0,4677757;1,547798;0,4896525
0,2555556;0,0078700397;0,002591725;(-0.468630500, 1.545933000, 0.488068100);(348.59, 309.38, 297.04);(-0.096750540, 1.683826000, 0.029260650);0,606476100;4,455828;4,474869;;;-0,4686305;1,545933;0,4880681
0,2666667;0,0104642187;0,002594179;(-0.469351400, 1.543833000, 0.486726400);(348.68, 308.96, 297.29);(-0.096858020, 1.683602000, 0.029253800);0,606273700;4,456576;4,474494;;;-0,4693514;1,543833;0,4867264
0,2777778;0,0140230937;0,003558875;(-0.469799600, 1.540751000, 0.485005100);(348.87, 308.62, 297.40);(-0.097005130, 1.683347000, 0.029227090);0,605840700;4,457973;4,474431;;;-0,4697996;1,540751;0,4850051
0,2888889;0,0180372457;0,004014152;(-0.470567800, 1.537159000, 0.483385700);(349.29, 308.40, 297.46);(-0.097189660, 1.683125000, 0.029162840);0,605834700;4,459177;4,473997;;;-0,4705678;1,537159;0,4833857
0,3;0,0231004827;0,005063237;(-0.471593900, 1.532677000, 0.481266400);(349.73, 308.27, 297.76);(-0.097428580, 1.682877000, 0.029114860);0,605805900;4,460696;4,473431;;;-0,4715939;1,532677;0,4812664
0,3111111;0,0284378197;0,005337337;(-0.472783000, 1.528009000, 0.478967900);(350.14, 308.11, 298.23);(-0.097681480, 1.682614000, 0.029005300);0,605863200;4,462252;4,472766;;;-0,472783;1,528009;0,4789679
0,3222222;0,0344057977;0,005967978;(-0.474408100, 1.522978000, 0.476199600);(350.54, 307.95, 298.62);(-0.098117520, 1.682678000, 0.029097040);0,605804700;4,463864;4,471838;;;-0,4744081;1,522978;0,4761996
0,3333333;0,0403939597;0,005988162;(-0.476189900, 1.518068000, 0.473271200);(350.89, 307.65, 299.06);(-0.098417360, 1.682372000, 0.028951180);0,605911100;4,465444;4,470835;;;-0,4761899;1,518068;0,4732712
0,3444445;0,0473579977;0,006964038;(-0.478346400, 1.512559000, 0.469597200);(351.26, 307.28, 299.30);(-0.098683340, 1.681848000, 0.028743400);0,605933200;4,467355;4,469709;;;-0,4783464;1,512559;0,4695972
0,3555556;0,0548637957;0,007505798;(-0.480737900, 1.506663000, 0.465615200);(351.60, 306.72, 299.34);(-0.099041270, 1.681491000, 0.028480370);0,606089200;4,469382;4,468454;;;-0,4807379;1,506663;0,4656152
0,3666667;0,0618053127;0,006941517;(-0.483164000, 1.501174000, 0.462126100);(351.99, 306.11, 299.42);(-0.099393400, 1.681203000, 0.028178290);0,606630900;4,470993;4,467034;;;-0,483164;1,501174;0,4621261
0,3777778;0,0699057677;0,008100455;(-0.485875700, 1.494924000, 0.457744500);(352.42, 305.63, 299.44);(-0.099764210, 1.680930000, 0.027864650);0,607023100;4,473137;4,465621;;;-0,4858757;1,494924;0,4577445
0,3888889;0,0780037457;0,008097978;(-0.489061600, 1.488998000, 0.453237300);(352.95, 305.06, 299.42);(-0.100177900, 1.680614000, 0.027525320);0,607600100;4,474955;4,463846;;;-0,4890616;1,488998;0,4532373
0,4;0,0862170217;0,008213276;(-0.492307100, 1.483094000, 0.448540400);(353.38, 304.40, 299.56);(-0.100606200, 1.680364000, 0.027155300);0,608202800;4,476859;4,462097;;;-0,4923071;1,483094;0,4485404
0,4111111;0,0948529147;0,008635893;(-0.495285300, 1.476708000, 0.443546900);(353.77, 303.75, 299.81);(-0.101015700, 1.680218000, 0.026809950);0,608715400;4,47927;4,460687;;;-0,4952853;1,476708;0,4435469
0,4222222;0,1035746647;0,00872175;(-0.498782800, 1.470408000, 0.438633900);(354.20, 303.07, 300.02);(-0.101379200, 1.680077000, 0.026482360);0,609721000;4,481245;4,458787;;;-0,4987828;1,470408;0,4386339
0,4333333;0,1122995617;0,008724897;(-0.501751700, 1.463887000, 0.433654800);(354.62, 302.38, 300.29);(-0.101810800, 1.679943000, 0.026075440);0,610535700;4,483715;4,457405;;;-0,5017517;1,463887;0,4336548
0,4444444;0,1210420427;0,008742481;(-0.505096900, 1.457476000, 0.428742200);(354.97, 301.70, 300.59);(-0.102238900, 1.679808000, 0.025691580);0,611699500;4,485857;4,455673;;;-0,5050969;1,457476;0,4287422
0,4555556;0,1300024537;0,008960411;(-0.507961700, 1.450512000, 0.423884700);(355.36, 301.11, 301.06);(-0.102660300, 1.679774000, 0.025199130);0,613009300;4,488457;4,454352;;;-0,5079617;1,450512;0,4238847
