time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-2.939111000, 0.698527500, 4.058176000);(-4.205268000, 1.723372000, 2.897771000);0,3222222;0,2444444
True

0;-0,009294396;0,009294396;(-2.954333000, 0.691493700, 4.042114000);(-0.103844100, 1.585521000, 0.068779340);0,02322044;1,984725;;;-2,954333;0,6914937;4,042114
0,01111111;-0,001682899;0,007611497;(-2.957867000, 0.697586400, 4.039228000);(-0.103655500, 1.585508000, 0.068985540);0,0266777;1,977668;;;-2,957867;0,6975864;4,039228
0,02222222;-0,006618140;0,004935241;(-2.957203000, 0.702331200, 4.040412000);(-0.103666400, 1.585445000, 0.069105350);0,02563882;1,976315;;;-2,957203;0,7023312;4,040412
0,03333334;-0,009991509;0,003373369;(-2.955250000, 0.704046800, 4.042562000);(-0.103669200, 1.585403000, 0.069231470);0,02312422;1,977907;;;-2,95525;0,7040468;4,042562
0,04444445;-0,016329700;0,006338191;(-2.954451000, 0.697760300, 4.042680000);(-0.103684000, 1.585293000, 0.069316590);0,02181819;1,981727;;;-2,954451;0,6977603;4,04268
0,05555556;-0,014611168;0,001718532;(-2.955424000, 0.696841200, 4.041602000);(-0.103686500, 1.585262000, 0.069422240);0,0233164;1,980966;;;-2,955424;0,6968412;4,041602
0,06666667;-0,017630219;0,003019051;(-2.955486000, 0.699847900, 4.041867000);(-0.103641400, 1.585242000, 0.069455260);0,02314871;1,979524;;;-2,955486;0,6998479;4,041867
0,07777778;-0,021318632;0,003688413;(-2.953528000, 0.702059400, 4.044076000);(-0.103703700, 1.585136000, 0.069610350);0,02047261;1,980896;;;-2,953528;0,7020594;4,044076
0,08888889;-0,025544834;0,004226202;(-2.951673000, 0.698563300, 4.045558000);(-0.103808900, 1.585160000, 0.069686940);0,01780459;1,984729;;;-2,951673;0,6985633;4,045558
0,1;-0,030812790;0,005267956;(-2.949366000, 0.694200400, 4.047400000);(-0.103903600, 1.585149000, 0.069722790);0,01549172;1,989506;;;-2,949366;0,6942004;4,0474
0,1111111;-0,036507994;0,005695204;(-2.945582000, 0.695738000, 4.051370000);(-0.103806900, 1.585049000, 0.069761300);0,009796946;1,993397;;;-2,945582;0,695738;4,05137
0,1222222;-0,032016023;0,004491971;(-2.946681000, 0.700047000, 4.050735000);(-0.103825700, 1.584996000, 0.069680470);0,01072303;1,990116;;;-2,946681;0,700047;4,050735
0,1333333;-0,021516053;0,01049997;(-2.951587000, 0.708417200, 4.046720000);(-0.103754700, 1.585160000, 0.069946580);0,01961381;1,980387;;;-2,951587;0,7084172;4,04672
0,1444445;-0,010478803;0,01103725;(-2.953391000, 0.719287900, 4.046093000);(-0.103925800, 1.585319000, 0.069988570);0,02794508;1,973328;;;-2,953391;0,7192879;4,046093
0,1555556;-0,016811942;0,006333139;(-2.949749000, 0.722559200, 4.050110000);(-0.104009400, 1.585382000, 0.070039120);0,02749077;1,97632;;;-2,949749;0,7225592;4,05011
