time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-3.088213000, 1.295759000, 4.008384000);(-1.290301000, 1.159418000, 4.873786000)

0;-0,0002756739;0,0002756739;(-0.556275500, 1.363273000, 0.481000000);(0.79, 324.73, 32.56);(-0.083999600, 1.599461000, 0.038443760);0,688974100;4,342546;4,458354;;;-0,5562755;1,363273;0,481
0,01111111;-0,0003959556;0,0001202817;(-0.556374400, 1.363205000, 0.480990600);(0.76, 324.75, 32.52);(-0.084025170, 1.599478000, 0.038504610);0,689008300;4,342494;4,458344;;;-0,5563744;1,363205;0,4809906
0,02222222;-0,0008689568;0,0004730012;(-0.556821000, 1.363215000, 0.480835300);(0.78, 324.85, 32.31);(-0.084006100, 1.599459000, 0.038594670);0,689160400;4,34236;4,458424;;;-0,556821;1,363215;0,4808353
0,03333334;-0,0013514474;0,0004824906;(-0.557275200, 1.363151000, 0.480685700);(0.85, 324.88, 32.27);(-0.083828320, 1.599374000, 0.038625370);0,689471200;4,342216;4,458494;;;-0,5572752;1,363151;0,4806857
0,04444445;-0,0020311456;0,0006796982;(-0.557902700, 1.363245000, 0.480442100);(0.89, 324.86, 32.36);(-0.083837060, 1.599319000, 0.038704410);0,689638400;4,34205;4,458635;;;-0,5579027;1,363245;0,4804421
0,05555556;-0,0025433211;0,0005121755;(-0.558398200, 1.363221000, 0.480314700);(0.92, 324.76, 32.52);(-0.083857880, 1.599307000, 0.038774560);0,689842600;4,341864;4,458678;;;-0,5583982;1,363221;0,4803147
0,06666667;-0,0035061251;0,000962804;(-0.559287100, 1.363125000, 0.479957600);(0.91, 324.65, 32.57);(-0.083739360, 1.599176000, 0.038804480);0,690276800;4,341635;4,45888;;;-0,5592871;1,363125;0,4799576
0,07777778;-0,0043473432;0,0008412181;(-0.560058700, 1.363043000, 0.479632600);(0.88, 324.46, 32.53);(-0.083740170, 1.599099000, 0.038845370);0,690576000;4,341448;4,45907;;;-0,5600587;1,363043;0,4796326
0,08888889;-0,0053202099;0,0009728667;(-0.560879200, 1.362800000, 0.479169700);(0.85, 324.28, 32.37);(-0.083653820, 1.598954000, 0.038810320);0,690962600;4,341343;4,459381;;;-0,5608792;1,3628;0,4791697
0,1;-0,0060048273;0,0006846174;(-0.561457300, 1.362602000, 0.478861400);(0.79, 324.15, 32.02);(-0.083635300, 1.599106000, 0.038908310);0,691235800;4,341254;4,459581;;;-0,5614573;1,362602;0,4788614
