time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-4.404946000, 1.480046000, 2.514312000);(-3.088213000, 1.295759000, 4.008384000)

0;-0,0001047541;0,0001047541;(-0.743696800, 1.394550000, 0.267384000);(358.37, 301.79, 34.57);(-0.108822400, 1.600431000, 0.035408210);0,706587100;4,296596;4,416061;;;-0,7436968;1,39455;0,267384
0,01111111;-0,0001047541;0;(-0.743696800, 1.394550000, 0.267384000);(358.40, 301.82, 34.67);(-0.108822400, 1.600431000, 0.035408210);0,706587100;4,296596;4,416061;;;-0,7436968;1,39455;0,267384
0,02222222;0,0002274871;0,0003322412;(-0.743388100, 1.394673000, 0.267371600);(358.40, 301.82, 34.67);(-0.109040300, 1.600319000, 0.035300210);0,706077100;4,296863;4,416238;;;-0,7433881;1,394673;0,2673716
0,03333334;0,0000637226;0,0001637645;(-0.743456700, 1.394654000, 0.267519100);(358.36, 301.74, 34.51);(-0.109058900, 1.600182000, 0.035157700);0,706182700;4,296728;4,416076;;;-0,7434567;1,394654;0,2675191
0,04444445;0,0005677254;0,0005040028;(-0.743538300, 1.394203000, 0.267309800);(358.29, 301.73, 34.38);(-0.109198300, 1.600183000, 0.035077050);0,706220400;4,296777;4,4162;;;-0,7435383;1,394203;0,2673098
0,05555556;0,0008700461;0,0003023207;(-0.743624000, 1.393961000, 0.267150600);(358.34, 301.75, 34.38);(-0.109349500, 1.600150000, 0.034876180);0,706236100;4,296792;4,416284;;;-0,743624;1,393961;0,2671506
0,06666667;0,0004369368;0,0004331093;(-0.743974400, 1.393781000, 0.266970700);(358.43, 301.75, 34.40);(-0.109491000, 1.600200000, 0.034745530);0,706474800;4,296591;4,416246;;;-0,7439744;1,393781;0,2669707
0,07777778;0,0000900098;0,000346927;(-0.744173300, 1.393639000, 0.266724300);(358.47, 301.73, 34.41);(-0.109502200, 1.600311000, 0.034523500);0,706709300;4,296553;4,416347;;;-0,7441733;1,393639;0,2667243
0,08888889;0,0005329542;0,0004429444;(-0.744269000, 1.393667000, 0.266292700);(358.49, 301.66, 34.43);(-0.109695600, 1.600464000, 0.034360780);0,706569600;4,296697;4,416662;;;-0,744269;1,393667;0,2662927
0,1;0,0003836296;0,0001493246;(-0.744345900, 1.393762000, 0.266207100);(358.48, 301.55, 34.44);(-0.109812600, 1.600514000, 0.034296770);0,706513500;4,296674;4,416696;;;-0,7443459;1,393762;0,2662071
