time;total distance traveled;distance to prev position;ray position;hmd position;distance to prev target;distance to current target
(-3.804054000, 2.972914000, 3.225692000);(-2.406604000, 2.287457000, 4.481591000);0,1111111;0,1888889

0;-0,006299846;0,006299846;(-3.812578000, 2.970828000, 3.217502000);(-0.119362600, 1.767398000, 0.036320520);0,01200361;2,010393;;;-3,812578;2,970828;3,217502
0,01111111;-0,008739878;0,002440032;(-3.811604000, 2.972786000, 3.218583000);(-0.119174400, 1.767429000, 0.036114770);0,01037042;2,009699;;;-3,811604;2,972786;3,218583
0,02222222;-0,016305507;0,007565629;(-3.806586000, 2.975537000, 3.223532000);(-0.119060800, 1.767416000, 0.035890300);0,004236971;2,004025;;;-3,806586;2,975537;3,223532
0,03333334;-0,006331475;0,009974032;(-3.799313000, 2.974540000, 3.230285000);(-0.118918700, 1.767412000, 0.035699560);0,006798232;1,994365;;;-3,799313;2,97454;3,230285
0,04444445;0,006197535;0,01252901;(-3.790271000, 2.971972000, 3.238568000);(-0.118796100, 1.767394000, 0.035502450);0,01888553;1,981969;;;-3,790271;2,971972;3,238568
0,05555556;0,012514934;0,006317399;(-3.785840000, 2.973363000, 3.242851000);(-0.118651000, 1.767403000, 0.035350340);0,02502761;1,976673;;;-3,78584;2,973363;3,242851
0,06666667;0,014767173;0,002252239;(-3.784314000, 2.974076000, 3.244345000);(-0.118668000, 1.767422000, 0.035232320);0,02718435;1,974919;;;-3,784314;2,974076;3,244345
0,07777778;0,0155093051;0,0007421321;(-3.783778000, 2.974148000, 3.244854000);(-0.118578200, 1.767373000, 0.035034970);0,02792542;1,974252;;;-3,783778;2,974148;3,244854
0,08888889;0,0178497531;0,002340448;(-3.782466000, 2.972551000, 3.245953000);(-0.118451800, 1.767340000, 0.034764480);0,02960871;1,972094;;;-3,782466;2,972551;3,245953
0,1;0,0257469511;0,007897198;(-3.780024000, 2.965231000, 3.247633000);(-0.118374000, 1.767304000, 0.034567430);0,03343422;1,966803;;;-3,780024;2,965231;3,247633
0,1111111;0,0322708881;0,006523937;(-3.775634000, 2.962371000, 3.251519000);(-0.118285500, 1.767240000, 0.034414900);0,03982335;1,960314;;;-3,775634;2,962371;3,251519
0,1222222;0,0402294321;0,007958544;(-3.770621000, 2.965984000, 3.256535000);(-0.118171500, 1.767235000, 0.034390400);0,04601165;1,954918;;;-3,770621;2,965984;3,256535
0,1333333;0,0467394591;0,006510027;(-3.769913000, 2.972342000, 3.257736000);(-0.118040100, 1.767243000, 0.034293130);0,04682715;1,955889;;;-3,769913;2,972342;3,257736
0,1444445;0,0430079741;0,003731485;(-3.772553000, 2.973460000, 3.255348000);(-0.117895700, 1.767275000, 0.034187150);0,04326761;1,959615;;;-3,772553;2,97346;3,255348
0,1555556;0,0391227741;0,0038852;(-3.774822000, 2.975961000, 3.253426000);(-0.117740100, 1.767428000, 0.034145430);0,04041019;1,963275;;;-3,774822;2,975961;3,253426
0,1666667;0,0383638545;0,0007589196;(-3.774785000, 2.975204000, 3.253397000);(-0.117586700, 1.767473000, 0.034068480);0,04036763;1,963001;;;-3,774785;2,975204;3,253397
0,1777778;0,0489376845;0,01057383;(-3.774007000, 2.964659000, 3.253241000);(-0.117494400, 1.767486000, 0.033942480);0,04159183;1,958887;;;-3,774007;2,964659;3,253241
0,1888889;0,0602367445;0,01129906;(-3.767664000, 2.956966000, 3.258555000);(-0.117359600, 1.767386000, 0.033894020);0,05156147;1,948472;;;-3,767664;2,956966;3,258555
0,2;0,0763028745;0,01606613;(-3.757193000, 2.963347000, 3.268936000);(-0.117242800, 1.767402000, 0.033826370);0,06447943;1,936866;;;-3,757193;2,963347;3,268936
0,2111111;0,0986538145;0,02235094;(-3.744283000, 2.975947000, 3.282133000);(-0.117154100, 1.767361000, 0.033755440);0,08226369;1,924085;;;-3,744283;2,975947;3,282133
0,2222222;0,1150157745;0,01636196;(-3.734313000, 2.984136000, 3.292195000);(-0.117074400, 1.767409000, 0.033663700);0,09701778;1,913853;;;-3,734313;2,984136;3,292195
