time;total distance traveled;distance to prev position;controller position;controller rotation;camera position;tracker distance to hmd;distance to prev target;distance to current target
(-4.097587000, 0.347503600, 2.718224000);(-4.674216000, 2.171011000, 2.133145000)

0;-0,0004525559;0,0004525559;(-0.566932400, 1.229785000, 0.451990200);(12.46, 302.71, 26.53);(-0.186106300, 1.740898000, 0.031934220);0,763356100;4,287162;4,536735;;;-0,5669324;1,229785;0,4519902
0,01111111;-0,0008926221;0,0004400662;(-0.567309300, 1.230010000, 0.452018500);(12.44, 302.60, 26.66);(-0.186405300, 1.740937000, 0.032160120);0,763161600;4,286882;4,536337;;;-0,5673093;1,23001;0,4520185
0,02222222;-0,0012660560;0,0003734339;(-0.567647800, 1.230153000, 0.452085200);(12.42, 302.51, 26.67);(-0.186674500, 1.741042000, 0.032337500);0,763109600;4,286598;4,535976;;;-0,5676478;1,230153;0,4520852
0,03333334;-0,0019688523;0,0007027963;(-0.568043500, 1.230639000, 0.452403000);(12.34, 302.51, 26.56);(-0.186936300, 1.740963000, 0.032538910);0,762862600;4,286204;4,535399;;;-0,5680435;1,230639;0,452403
0,04444445;-0,0025928553;0,000624003;(-0.568532800, 1.230844000, 0.452731300);(12.27, 302.56, 26.41);(-0.187170100, 1.740888000, 0.032753960);0,762864600;4,28567;4,534792;;;-0,5685328;1,230844;0,4527313
0,05555556;-0,0031820565;0,0005892012;(-0.568938600, 1.231166000, 0.453012600);(12.21, 302.59, 26.40);(-0.187496600, 1.740685000, 0.032810460);0,762677400;4,285254;4,534254;;;-0,5689386;1,231166;0,4530126
0,06666667;-0,0036162631;0,0004342066;(-0.569229300, 1.231390000, 0.453245100);(12.19, 302.56, 26.58);(-0.187730200, 1.740683000, 0.033002880);0,762577700;4,284937;4,533858;;;-0,5692293;1,23139;0,4532451
0,07777778;-0,0041710188;0,0005547557;(-0.569428600, 1.231826000, 0.453523800);(12.16, 302.53, 26.70);(-0.187990300, 1.740637000, 0.033158510);0,762293000;4,284716;4,533484;;;-0,5694286;1,231826;0,4535238
0,08888889;-0,0049693095;0,0007982907;(-0.569724400, 1.232407000, 0.453984300);(12.08, 302.50, 26.68);(-0.188248100, 1.740577000, 0.033321950);0,762048400;4,284349;4,532925;;;-0,5697244;1,232407;0,4539843
0,1;-0,0057113590;0,0007420495;(-0.569953900, 1.232877000, 0.454511000);(11.99, 302.46, 26.42);(-0.188469400, 1.740481000, 0.033429890);0,761906700;4,283979;4,532425;;;-0,5699539;1,232877;0,454511
